"n","tp","tp_flag","seed","criterion_mu","criterion_sigma","refine","backend","stage","time_sec","rmse_mu","nll","coverage_raw","ci_len_raw","coverage_infl","ci_len_infl","coverage_cal","ci_len_cal","edf_mu","edf_sigma","lambda_mu","lambda_sigma","id","rep"
1000,"sine",FALSE,12228,"BIC","GCV",FALSE,"pkg","pkg_base",0.115999999999985,0.0280186870413053,0.857028193503686,0.723,0.682518290899539,0.724,0.685177525973258,0.949,1.2916010694871,7.74711648143734,4.84553371562326,1000,335.292414924955,12105,43
200,"smooth",TRUE,12229,"BIC","GCV",FALSE,"pkg","pkg_base",0.0340000000014697,0.0729989890275366,0.842241703368889,0.71,0.606701666145914,0.715,0.613514588750125,0.95,1.20572356436593,4.41723563263807,4.0167847645208,1000,1000,12106,43
500,"smooth",TRUE,12230,"BIC","GCV",FALSE,"pkg","pkg_base",0.59400000000096,0.0322999833250935,1.09281205496048,0.684,0.592145997826797,0.684,0.594973046261242,0.95,1.28922926109125,4.74026950638248,4.03963982384942,1000,1000,12107,43
1000,"smooth",TRUE,12231,"BIC","GCV",FALSE,"pkg","pkg_base",0.149000000001251,0.0261311198796689,0.827869890711129,0.713,0.686846356889639,0.714,0.688529087499733,0.952,1.25632023507029,4.8819279539508,5.44155560422239,1000,7.31824221907616,12108,43
200,"piecewise",TRUE,12232,"BIC","GCV",FALSE,"pkg","pkg_base",0.48700000000099,0.0856687415892914,0.9378200384036,0.755,0.954634644182654,0.76,0.964692121033066,0.95,1.5346658203949,4.14849526351399,7.61998133198079,1000,0.0179571449437164,12109,43
500,"piecewise",TRUE,12233,"BIC","GCV",FALSE,"pkg","pkg_base",0.151999999998225,0.0539810153322246,1.15108464573288,0.696,0.840358608611463,0.696,0.844153313399541,0.95,1.61689251277142,4.48517638144296,4.71273231527757,1000,21.8264472839748,12110,43
1000,"piecewise",TRUE,12234,"BIC","GCV",FALSE,"pkg","pkg_base",0.770000000000437,0.0269960915970086,1.1377376916971,0.686,0.825689145404938,0.686,0.827644422624129,0.952,1.53640891613324,4.71934069045271,4.07486337316743,1000,1000,12111,43
200,"sine",TRUE,12235,"BIC","GCV",FALSE,"pkg","pkg_base",0.0740000000005239,0.0463646701497855,0.541363409527832,0.76,0.692104253513059,0.785,0.699692052973,0.945,1.00311312692715,4.31427413884444,4.01353422313294,1000,1000,12112,43
500,"sine",TRUE,12236,"BIC","GCV",FALSE,"pkg","pkg_base",0.14600000000064,0.030392140074702,0.742088706950817,0.722,0.642514472125914,0.724,0.645541933436399,0.952,1.11423395799051,4.67880196233116,4.74090719483783,1000,21.8264472839748,12113,43
1000,"sine",TRUE,12237,"BIC","GCV",FALSE,"pkg","pkg_base",0.230999999999767,0.0288544262070798,0.863263605623008,0.721,0.70011612989575,0.722,0.7018318135319,0.948,1.30274773537564,4.88318395244227,4.07792023683571,1000,1000,12114,43
200,"smooth",FALSE,12238,"AIC","GCV",FALSE,"pkg","pkg_base",0.431000000000495,0.0212496581552002,0.83801849098773,0.7,0.684216856128629,0.7,0.69398170576193,0.95,1.18655328214712,5.58870751934929,3.00199414167891,1000,1000,12115,43
500,"smooth",FALSE,12239,"AIC","GCV",FALSE,"pkg","pkg_base",0.0909999999985303,0.019439411844044,0.867651709410254,0.724,0.648430585984773,0.728,0.652886070553201,0.95,1.26813323461579,6.80100657656589,3.49461257530795,1000,1000,12116,43
1000,"smooth",FALSE,12240,"AIC","GCV",FALSE,"pkg","pkg_base",0.0619999999998981,0.0278211669163715,0.854425222653586,0.718,0.68632326962693,0.722,0.688951916243451,0.95,1.27708253968555,7.61630004311152,3.95458156869066,1000,1000,12117,43
200,"piecewise",FALSE,12241,"AIC","GCV",FALSE,"pkg","pkg_base",0.433999999999287,0.318599534029628,1.27154126092204,0.755,1.38241249007435,0.77,1.4642108414494,0.955,2.44109547297939,21.7218762197759,20.0162751441474,1e-04,1e-04,12118,43
500,"piecewise",FALSE,12242,"AIC","GCV",FALSE,"pkg","pkg_base",0.52599999999984,0.0611473524447601,1.06787775755513,0.7,0.805265756086146,0.7,0.810426319583182,0.95,1.54937208765942,6.34744169263833,3.66542796260287,1000,760.949668545985,12119,43
1000,"piecewise",FALSE,12243,"AIC","GCV",FALSE,"pkg","pkg_base",0.121000000001004,0.0258777105896763,1.03633018709906,0.707,0.869264106108117,0.712,0.87234853798266,0.947,1.56247472237155,7.05905779976629,9.89081047127255,1000,7.31824221907616,12120,43
200,"sine",FALSE,12244,"AIC","GCV",FALSE,"pkg","pkg_base",0.445000000001528,0.0614727428378201,0.768225970790305,0.705,0.61732577498056,0.715,0.626784283400619,0.945,1.07055229332072,5.99066905320842,3.48117502577053,1000,440.623642777356,12121,43
500,"sine",FALSE,12245,"AIC","GCV",FALSE,"pkg","pkg_base",0.537000000000262,0.0301489048126822,1.06980276141221,0.686,0.63052875310762,0.692,0.635023093229704,0.952,1.33288989580978,7.05239948830884,5.77593198489279,1000,65.0967523045816,12122,43
1000,"sine",FALSE,12246,"AIC","GCV",FALSE,"pkg","pkg_base",0.0929999999989377,0.0259151943519399,0.985054759442033,0.711,0.637123278036867,0.712,0.639668017859199,0.951,1.34683022066021,7.94061389466904,4.84594941360259,1000,335.292414924955,12123,43
200,"smooth",TRUE,12247,"AIC","GCV",FALSE,"pkg","pkg_base",0.0679999999993015,0.061466933344729,0.972294279999092,0.69,0.63844421396042,0.69,0.645549683242593,0.95,1.26880685559223,4.37851131094026,4.01494361488954,1000,1000,12124,43
500,"smooth",TRUE,12248,"AIC","GCV",FALSE,"pkg","pkg_base",0.0609999999996944,0.0362116909844654,0.680692688377851,0.72,0.670411916446496,0.722,0.673533310816613,0.95,1.14139750331714,4.6236201898632,4.03981581268288,1000,1000,12125,43
1000,"smooth",TRUE,12249,"AIC","GCV",FALSE,"pkg","pkg_base",0.768000000000029,0.025405185976704,0.885330730214053,0.685,0.66508232077975,0.686,0.666749107338772,0.949,1.21651133357815,4.99349305047869,4.07559051560205,1000,1000,12126,43
200,"piecewise",TRUE,12250,"AIC","GCV",FALSE,"pkg","pkg_base",0.189000000000306,0.0529249067618535,1.30982645731174,0.685,0.771596891900477,0.69,0.780402969243487,0.945,1.48459148821358,4.48814045716565,4.01761975640695,579.044398060247,1000,12127,43
500,"piecewise",TRUE,12251,"AIC","GCV",FALSE,"pkg","pkg_base",0.0740000000005239,0.0301010768993898,1.10501872638805,0.708,0.859183291768563,0.708,0.863127115628323,0.95,1.62592281163798,4.55878924215575,4.04942012119947,1000,1000,12128,43
1000,"piecewise",TRUE,12252,"AIC","GCV",FALSE,"pkg","pkg_base",0.770000000000437,0.0720574828013861,1.09075464660235,0.717,0.852952683804387,0.719,0.859485497863259,0.95,1.66811632465541,15.1439135594967,5.22100546573189,0.00348636522767808,12.638482029343,12129,43
200,"sine",TRUE,12253,"AIC","GCV",FALSE,"pkg","pkg_base",0.372999999999593,0.050386725744572,1.33778732743003,0.69,0.572083502830572,0.69,0.578627596738559,0.95,1.31796452550841,4.49829187675649,4.01862067553706,1000,1000,12130,43
500,"sine",TRUE,12254,"AIC","GCV",FALSE,"pkg","pkg_base",0.409999999999854,0.0512415779402853,0.73864454589,0.744,0.690434781875847,0.748,0.697711370958139,0.95,1.28473307513607,10.3748419301025,4.03694153294648,0.0924914727721733,1000,12131,43
1000,"sine",TRUE,12255,"AIC","GCV",FALSE,"pkg","pkg_base",0.0640000000003056,0.0285839875448787,0.73547058470336,0.724,0.661174569787434,0.725,0.663093019834689,0.949,1.20936361182638,5.77799828110683,4.07067493232853,112.421003506208,1000,12132,43
200,"smooth",FALSE,12256,"GCV","GCV",FALSE,"pkg","pkg_base",0.533999999999651,0.569271589543986,2.93331681279025,0.77,1.46670752544672,0.79,1.55469517893148,0.95,3.05409351817704,21.9973244827746,20.021114169058,1e-04,1e-04,12133,43
500,"smooth",FALSE,12257,"GCV","GCV",FALSE,"pkg","pkg_base",0.0749999999989086,0.0156187884874007,1.0603852659168,0.688,0.594704507342342,0.69,0.598954006964993,0.948,1.21952063530961,7.06970043259074,3.50884158323412,1000,1000,12134,43
1000,"smooth",FALSE,12258,"GCV","GCV",FALSE,"pkg","pkg_base",0.102999999999156,0.0163350359972582,0.912655519904266,0.686,0.641272612793795,0.689,0.643789255090455,0.947,1.23384097651464,7.80293763623436,3.95325694084044,1000,1000,12135,43
200,"piecewise",FALSE,12259,"GCV","GCV",FALSE,"pkg","pkg_base",0.430000000000291,0.140001831630896,7.50748170996662,0.695,1.01377917065324,0.715,1.02981806674634,0.95,1.91848083560328,6.18128592996162,20.0124555023451,1000,1e-04,12136,43
500,"piecewise",FALSE,12260,"GCV","GCV",FALSE,"pkg","pkg_base",0.0759999999991123,0.0541377587462162,0.964274028369857,0.752,0.93608487742323,0.758,0.942428666718334,0.952,1.62333706591117,6.70866604732047,5.48723101626414,579.044398060247,85.5467253556567,12137,43
1000,"piecewise",FALSE,12261,"GCV","GCV",FALSE,"pkg","pkg_base",0.101999999998952,0.03984202850654,1.20089452664266,0.704,0.846641131239071,0.705,0.84968210139292,0.949,1.65577284527135,7.14509304818045,4.58358848310341,1000,440.623642777356,12138,43
200,"sine",FALSE,12262,"GCV","GCV",FALSE,"pkg","pkg_base",0.314000000000306,0.160881678825838,0.566864844733969,0.705,0.652938684767059,0.735,0.690215238768482,0.945,1.19429923985873,21.0195043946632,19.7702535169574,0.000131414736261176,0.00116895181649858,12139,43
500,"sine",FALSE,12263,"GCV","GCV",FALSE,"pkg","pkg_base",0.183999999999287,0.0311710264205685,0.921896966853413,0.674,0.642539992081907,0.678,0.647065737177861,0.952,1.29728011059575,6.96979977167947,10.6106170288228,1000,2.45375110663981,12140,43
1000,"sine",FALSE,12264,"GCV","GCV",FALSE,"pkg","pkg_base",0.0960000000013679,0.0242959934236636,0.816691342147233,0.699,0.647220238080444,0.704,0.649757931369555,0.949,1.20432120250412,7.79594334065554,5.33143661840027,1000,194.149194574388,12141,43
200,"smooth",TRUE,12265,"GCV","GCV",FALSE,"pkg","pkg_base",0.132000000001426,0.0431132864926306,0.980095328697172,0.725,0.68037342870631,0.73,0.688257710572184,0.95,1.28754212141257,4.5559240859203,4.01412376279176,440.623642777356,1000,12142,43
500,"smooth",TRUE,12266,"GCV","GCV",FALSE,"pkg","pkg_base",0.585000000000946,0.0342730602639304,0.857702342091608,0.738,0.692481850901638,0.74,0.695685907483786,0.948,1.31045616088348,4.59500318912553,9.39656162970508,1000,0.00791234261898132,12143,43
1000,"smooth",TRUE,12267,"GCV","GCV",FALSE,"pkg","pkg_base",0.0650000000005093,0.0187540645845568,1.03264124703771,0.691,0.632268424492676,0.692,0.633841071643316,0.951,1.29655044009891,4.9561208970196,4.08141134598214,1000,1000,12144,43
200,"piecewise",TRUE,12268,"GCV","GCV",FALSE,"pkg","pkg_base",0.139999999999418,0.0663975947033487,1.32747914621577,0.705,0.790252208277029,0.71,0.798890009895443,0.95,1.67053314914258,4.30152158977748,4.01571592075634,1000,1000,12145,43
500,"piecewise",TRUE,12269,"GCV","GCV",FALSE,"pkg","pkg_base",0.601999999998952,0.0633000187002231,1.12090028832723,0.698,0.816058065737258,0.702,0.820832810408044,0.952,1.57013703787422,5.8000340655218,4.03867195394639,37.6939097538835,1000,12146,43
1000,"piecewise",TRUE,12270,"GCV","GCV",FALSE,"pkg","pkg_base",0.77100000000064,0.0381062478695093,1.18759587177403,0.703,0.816662153032104,0.704,0.819688125859169,0.949,1.5971430714362,7.36960260510796,12.3115142460593,5.56881399094526,0.00116895181649858,12147,43
200,"sine",TRUE,12271,"GCV","GCV",FALSE,"pkg","pkg_base",0.0670000000009168,0.0775805555746347,0.717093785875718,0.745,0.717605365300818,0.745,0.725550126613975,0.95,1.31258196564517,4.35601364418752,4.47282151833452,1000,21.8264472839748,12148,43
500,"sine",TRUE,12272,"GCV","GCV",FALSE,"pkg","pkg_base",0.132000000001426,0.0323570893605378,0.869424404727953,0.708,0.632448106501085,0.712,0.635499761984211,0.95,1.17683381842607,4.79044888831627,4.61787058435782,1000,37.6939097538835,12149,43
1000,"sine",TRUE,12273,"GCV","GCV",FALSE,"pkg","pkg_base",0.372999999999593,0.0493025722591708,0.954522271073704,0.696,0.636091497938182,0.696,0.64128648791845,0.949,1.24400172698037,16.1361525075886,5.59410410110379,0.0026529484644319,4.23758716060406,12150,43
200,"smooth",FALSE,12274,"ML","GCV",FALSE,"pkg","pkg_base",0.457000000000335,0.100173014963574,8.83647180071429,0.75,0.836019507135379,0.775,0.88432137595718,0.95,1.66145648886398,21.251432724468,20.039778767409,1e-04,1e-04,12151,43
500,"smooth",FALSE,12275,"ML","GCV",FALSE,"pkg","pkg_base",0.0819999999985157,0.0630670138125197,0.687126443102598,0.728,0.671205455198461,0.738,0.685887873945458,0.946,1.10026717023039,21.177324770724,6.11891850154032,1e-04,49.5353520895916,12152,43
1000,"smooth",FALSE,12276,"ML","GCV",FALSE,"pkg","pkg_base",0.121999999999389,0.0493574443884867,0.99570211913971,0.694,0.621468305541062,0.701,0.628234864765409,0.948,1.23506992367021,21.425487392771,3.97984999612168,1e-04,1000,12153,43
200,"piecewise",FALSE,12277,"ML","GCV",FALSE,"pkg","pkg_base",0.430000000000291,0.144570519321086,0.781068615450236,0.765,0.84171236757806,0.775,0.890072795527618,0.95,1.45967840959739,21.1428296893818,20.0258190491121,1e-04,1e-04,12154,43
500,"piecewise",FALSE,12278,"ML","GCV",FALSE,"pkg","pkg_base",0.0929999999989377,0.0954583050272663,1.22844721854572,0.714,0.759148824733387,0.72,0.775687817612971,0.948,1.60478295861361,21.0944060942314,5.25358277404583,1e-04,112.421003506208,12155,43
1000,"piecewise",FALSE,12279,"ML","GCV",FALSE,"pkg","pkg_base",0.70299999999952,0.0551798353529851,1.11730445680984,0.708,0.812736194410676,0.713,0.821588814797122,0.95,1.56374558924586,21.4339025591439,5.35527829159183,1e-04,194.149194574388,12156,43
200,"sine",FALSE,12280,"ML","GCV",FALSE,"pkg","pkg_base",0.219999999999345,0.0702346630351628,0.682019575041464,0.745,0.797235903926206,0.775,0.843632317601678,0.945,1.30686138681574,21.3934938075108,9.8858453471451,1e-04,1.42083083253392,12157,43
500,"sine",FALSE,12281,"ML","GCV",FALSE,"pkg","pkg_base",0.0959999999995489,0.0932122665400488,0.741547087460932,0.746,0.694498834268576,0.764,0.709720335295677,0.948,1.22636186557552,21.2171919534811,5.7774360552512,1e-04,65.0967523045816,12158,43
1000,"sine",FALSE,12282,"ML","GCV",FALSE,"pkg","pkg_base",0.0730000000003201,0.0537770747095382,0.807211587495917,0.711,0.659363031743089,0.717,0.666492574506989,0.95,1.20605010236552,21.2797880290215,6.59935282790295,1e-04,65.0967523045816,12159,43
200,"smooth",TRUE,12283,"ML","GCV",FALSE,"pkg","pkg_base",0.0750000000007276,0.104947386707459,0.634037262468616,0.79,0.621971843603063,0.81,0.652662338094664,0.945,1.1376573595018,18.3671748801773,4.01309402556247,1e-04,1000,12160,43
500,"smooth",TRUE,12284,"ML","GCV",FALSE,"pkg","pkg_base",0.080999999998312,0.0840733537546229,0.942982363663303,0.698,0.640748077174737,0.698,0.653447884413969,0.95,1.23283174342481,19.24621282461,4.23554098029633,1e-04,147.737765259851,12161,43
1000,"smooth",TRUE,12285,"ML","GCV",FALSE,"pkg","pkg_base",0.152000000000044,0.0360967296097696,0.850684548338965,0.707,0.651198177451471,0.712,0.657672936126869,0.949,1.17050811643176,19.5929824847875,4.06947945518377,1e-04,1000,12162,43
200,"piecewise",TRUE,12286,"ML","GCV",FALSE,"pkg","pkg_base",0.489999999999782,0.137177673709728,0.955977605517167,0.73,0.79597716110636,0.76,0.835122772352364,0.95,1.53150036060971,18.3101969444765,7.47264499298853,1e-04,0.0407539296587177,12163,43
500,"piecewise",TRUE,12287,"ML","GCV",FALSE,"pkg","pkg_base",0.0879999999997381,0.0701883916737811,1.20795210782448,0.714,0.7391920389435,0.724,0.75358586492566,0.948,1.60938013542129,18.9180333026944,6.62901138978502,1e-04,0.275853161762918,12164,43
1000,"piecewise",TRUE,12288,"ML","GCV",FALSE,"pkg","pkg_base",0.222000000001572,0.0516641612186087,1.06094825940085,0.715,0.823132911918336,0.718,0.831230872941453,0.95,1.53165238040501,19.3893561891936,4.07895101546355,1e-04,1000,12165,43
200,"sine",TRUE,12289,"ML","GCV",FALSE,"pkg","pkg_base",0.0769999999993161,0.143452241998385,0.700037592101277,0.75,0.675571614468936,0.775,0.709407384748585,0.95,1.2356974467185,18.6233525497187,4.02231202075653,1e-04,1000,12166,43
500,"sine",TRUE,12290,"ML","GCV",FALSE,"pkg","pkg_base",0.11200000000099,0.0516314326910544,0.954319250176626,0.688,0.605412508449853,0.694,0.617450874664227,0.946,1.20316156742566,19.3068177961039,4.03631085416571,1e-04,1000,12167,43
1000,"sine",TRUE,12291,"ML","GCV",FALSE,"pkg","pkg_base",0.793999999999869,0.0410693097227123,0.794028225262018,0.722,0.681472183154022,0.726,0.68824189831194,0.946,1.22492468364394,19.5757370596794,4.30307314157929,1e-04,194.149194574388,12168,43
200,"smooth",FALSE,12292,"BIC","ML",FALSE,"pkg","pkg_base",0.440000000000509,0.0699039650348596,1.03636777586471,0.73,0.628782015848763,0.735,0.638675830738955,0.95,1.20980843555711,6.14846079508523,20.0175355784531,1000,1e-04,12169,43
500,"smooth",FALSE,12293,"BIC","ML",FALSE,"pkg","pkg_base",0.613999999999578,0.0263428719289164,1.08557277509886,0.682,0.613872707147054,0.684,0.618333603398366,0.95,1.2588275766813,7.1883616469134,20.1003751559205,1000,1e-04,12170,43
1000,"smooth",FALSE,12294,"BIC","ML",FALSE,"pkg","pkg_base",0.167999999999665,0.025942557278856,0.907336146615994,0.707,0.658751300165682,0.709,0.661353585142437,0.948,1.24662429588316,7.85409090761196,20.1469548867743,1000,1e-04,12171,43
200,"piecewise",FALSE,12295,"BIC","ML",FALSE,"pkg","pkg_base",0.432999999999083,0.0920228464585124,1.4992197538337,0.7,0.967073290758833,0.705,0.9805905271319,0.945,1.83009439200564,5.47591366947203,20.043035036411,1000,1e-04,12172,43
500,"piecewise",FALSE,12296,"BIC","ML",FALSE,"pkg","pkg_base",0.532999999999447,0.037740094096624,1.09815224695007,0.668,0.821228732996257,0.68,0.826573948018601,0.948,1.55409741244228,6.4458030412351,20.1085276386966,1000,1e-04,12173,43
1000,"piecewise",FALSE,12297,"BIC","ML",FALSE,"pkg","pkg_base",0.685999999999694,0.0291216602615303,1.08175235300839,0.733,0.914004817589264,0.733,0.917229728834573,0.949,1.67181893850188,7.01948994704378,20.1073804960134,1000,1e-04,12174,43
200,"sine",FALSE,12298,"BIC","ML",FALSE,"pkg","pkg_base",0.433999999999287,0.0711644359237719,1.20785200347676,0.685,0.635088873935036,0.685,0.644565956248567,0.95,1.42292064160128,5.83798312616038,20.030718307226,1000,1e-04,12175,43
500,"sine",FALSE,12299,"BIC","ML",FALSE,"pkg","pkg_base",0.548999999999069,0.0223844617921816,0.862902071557014,0.732,0.738841391756149,0.744,0.74377120629039,0.946,1.30466296392383,6.60616800310145,20.0569111271355,1000,1e-04,12176,43
1000,"sine",FALSE,12300,"BIC","ML",FALSE,"pkg","pkg_base",0.688000000000102,0.0118488424062213,0.979900479278555,0.682,0.650048519104362,0.684,0.652649254887938,0.953,1.31243973160944,7.95390254985066,20.1162656647375,1000,1e-04,12177,43
200,"smooth",TRUE,12301,"BIC","ML",FALSE,"pkg","pkg_base",0.110000000000582,0.0423149471888797,0.77245157804278,0.75,0.662795609164259,0.755,0.670336543999207,0.945,1.25427776670958,4.4744812410152,13.2931323790906,1000,1e-04,12178,43
500,"smooth",TRUE,12302,"BIC","ML",FALSE,"pkg","pkg_base",0.59900000000016,0.0373352577601219,0.918732569153324,0.69,0.625210152888402,0.692,0.628199417843837,0.952,1.22272112178808,4.74714452539116,14.6208289642695,1000,1e-04,12179,43
1000,"smooth",TRUE,12303,"BIC","ML",FALSE,"pkg","pkg_base",0.757999999999811,0.0295886386445886,0.833053643118893,0.719,0.706056377778357,0.719,0.707764693688645,0.949,1.24677043924153,4.82153070734913,15.6263163174321,1000,1e-04,12180,43
200,"piecewise",TRUE,12304,"BIC","ML",FALSE,"pkg","pkg_base",0.149999999999636,0.0674340705748273,0.965349475988617,0.725,0.766746947924841,0.725,0.775113359641413,0.95,1.450995806516,4.29421627198364,13.2458518428822,1000,1e-04,12181,43
500,"piecewise",TRUE,12305,"BIC","ML",FALSE,"pkg","pkg_base",0.606999999999971,0.0544207092899565,1.09298703835606,0.692,0.831026559896025,0.696,0.834786390452616,0.95,1.49374394310425,4.4938015311345,14.5503295510795,1000,1e-04,12182,43
1000,"piecewise",TRUE,12306,"BIC","ML",FALSE,"pkg","pkg_base",0.153000000000247,0.0292453076642311,1.09677354359893,0.709,0.840212247246154,0.713,0.842205453751409,0.95,1.56343291576183,4.7277022613824,15.8613362181053,1000,1e-04,12183,43
200,"sine",TRUE,12307,"BIC","ML",FALSE,"pkg","pkg_base",0.488999999999578,0.0717822107252444,0.641896564362578,0.735,0.727084251769544,0.745,0.73797318056248,0.95,1.16885696170547,5.85853082903242,13.1077779831798,16.6088278262771,1e-04,12184,43
500,"sine",TRUE,12308,"BIC","ML",FALSE,"pkg","pkg_base",0.605999999999767,0.0470793717512138,0.994840533396187,0.686,0.661816155404375,0.69,0.664951145334767,0.95,1.27336779267677,4.70350412805311,14.6693029059715,1000,1e-04,12185,43
1000,"sine",TRUE,12309,"BIC","ML",FALSE,"pkg","pkg_base",0.561999999999898,0.0420149950345034,0.977478888195797,0.697,0.673600397053018,0.698,0.67526950878101,0.949,1.27472480201805,4.93743375880068,15.6521816491382,1000,1e-04,12186,43
200,"smooth",FALSE,12310,"AIC","ML",FALSE,"pkg","pkg_base",0.442999999999302,0.0379589412936894,2.24557743315611,0.72,0.657195656785989,0.725,0.667155924153265,0.95,1.74281633033753,5.9272011520217,20.0164963228876,1000,1e-04,12187,43
500,"smooth",FALSE,12311,"AIC","ML",FALSE,"pkg","pkg_base",0.53899999999885,0.0359245186958969,0.781642666734857,0.722,0.669427378003025,0.724,0.674024740400217,0.95,1.18209011685344,6.79750169247463,20.0666766287858,1000,1e-04,12188,43
1000,"smooth",FALSE,12312,"AIC","ML",FALSE,"pkg","pkg_base",0.791999999999462,0.0155871601339997,0.876028612638822,0.715,0.673889970527482,0.716,0.676501021889537,0.952,1.23262152836989,7.70438700015044,20.095466255685,1000,1e-04,12189,43
200,"piecewise",FALSE,12313,"AIC","ML",FALSE,"pkg","pkg_base",0.427999999999884,0.518396006084311,1.52822432390974,0.67,1.0426428376562,0.68,1.10217411367628,0.95,2.2700578237578,21.0215641692565,20.0310352980485,0.000889513497310824,1e-04,12190,43
500,"piecewise",FALSE,12314,"AIC","ML",FALSE,"pkg","pkg_base",0.136999999998807,0.0377546647014296,1.00618876935868,0.734,0.920987883122149,0.74,0.926960885467633,0.946,1.62630138855114,6.42288086480028,20.071920897331,760.949668545985,1e-04,12191,43
1000,"piecewise",FALSE,12315,"AIC","ML",FALSE,"pkg","pkg_base",0.682999999999083,0.0331846933288884,1.12820617708141,0.719,0.81643723594246,0.719,0.819405029252794,0.95,1.5967032019381,7.2306590920651,20.0916901197622,1000,1e-04,12192,43
200,"sine",FALSE,12316,"AIC","ML",FALSE,"pkg","pkg_base",0.424000000000888,0.0783238083448229,0.558808221554707,0.75,0.670680683114691,0.775,0.687019927177392,0.945,1.09940694257408,9.39998903368631,20.0460731421727,85.5467253556567,1e-04,12193,43
500,"sine",FALSE,12317,"AIC","ML",FALSE,"pkg","pkg_base",0.527000000000044,0.0442142047285045,0.877374547059303,0.712,0.65087587420521,0.718,0.655560158379765,0.95,1.19052612433738,7.1199402052885,20.0936289620707,1000,1e-04,12194,43
1000,"sine",FALSE,12318,"AIC","ML",FALSE,"pkg","pkg_base",0.141999999999825,0.0398299804851287,0.844124142011458,0.703,0.638527120960568,0.705,0.641047919154829,0.95,1.20835195675449,7.84915498982937,20.0888207409188,1000,1e-04,12195,43
200,"smooth",TRUE,12319,"AIC","ML",FALSE,"pkg","pkg_base",0.494000000000597,0.0578281250061163,0.860319951825951,0.78,0.712450233824467,0.78,0.720261823270221,0.95,1.37079032330784,4.31467044556279,13.2107265015999,1000,1e-04,12196,43
500,"smooth",TRUE,12320,"AIC","ML",FALSE,"pkg","pkg_base",0.164999999999054,0.0360877985348048,0.850975013730057,0.732,0.682873139716219,0.734,0.686176511036283,0.95,1.24905276821511,4.80258425551768,14.1543150590781,440.623642777356,1e-04,12197,43
1000,"smooth",TRUE,12321,"AIC","ML",FALSE,"pkg","pkg_base",0.779000000000451,0.0175277261196896,0.857075079036008,0.72,0.64991568142886,0.721,0.65151571704784,0.95,1.25047067819224,4.90570270521571,15.6575595555153,1000,1e-04,12198,43
200,"piecewise",TRUE,12322,"AIC","ML",FALSE,"pkg","pkg_base",2.64900000000125,0.244749688454034,3.21436582450886,0.69,0.892826510921808,0.7,0.911639101535952,0.95,2.05689145554138,8.1692347284463,13.2403877082656,0.476393801040134,1e-04,12199,43
500,"piecewise",TRUE,12323,"AIC","ML",FALSE,"pkg","pkg_base",0.174000000000888,0.030075364400058,1.08318842649681,0.728,0.839783016239429,0.732,0.843558479935245,0.946,1.5892096319974,4.46562487563942,14.4661181001473,1000,1e-04,12200,43
1000,"piecewise",TRUE,12324,"AIC","ML",FALSE,"pkg","pkg_base",0.286000000000058,0.0304192180874899,1.23557619678269,0.682,0.800034073463079,0.682,0.802921907279143,0.95,1.64057620127872,7.18037686884058,15.9113935814213,7.31824221907616,1e-04,12201,43
200,"sine",TRUE,12325,"AIC","ML",FALSE,"pkg","pkg_base",0.268000000000029,0.0297112459132948,1.25999491147339,0.735,0.651852288447831,0.735,0.659174671122234,0.945,1.21294033420039,4.4186857450447,13.4102264366545,1000,1e-04,12202,43
500,"sine",TRUE,12326,"AIC","ML",FALSE,"pkg","pkg_base",0.593999999999141,0.0326758303728464,0.990916785111601,0.686,0.64541139476031,0.692,0.648457090816291,0.948,1.2418042025768,4.68580601758997,14.7495118313808,1000,1e-04,12203,43
1000,"sine",TRUE,12327,"AIC","ML",FALSE,"pkg","pkg_base",0.769000000000233,0.0239246142229457,1.0004719857237,0.711,0.654344112364201,0.712,0.655957985685919,0.951,1.32111248002646,4.91460841741747,15.713948426085,1000,1e-04,12204,43
200,"smooth",FALSE,12328,"GCV","ML",FALSE,"pkg","pkg_base",0.43500000000131,0.0390158063174635,1.27679221847684,0.715,0.659549728854972,0.73,0.669566359625271,0.95,1.31075072696494,5.93919244374573,20.0221975668717,1000,1e-04,12205,43
500,"smooth",FALSE,12329,"GCV","ML",FALSE,"pkg","pkg_base",0.533999999999651,0.0409937227238585,0.787964839098794,0.736,0.693167051220214,0.742,0.697974530157881,0.95,1.31175283743572,6.86403737578752,20.0743945153743,1000,1e-04,12206,43
1000,"smooth",FALSE,12330,"GCV","ML",FALSE,"pkg","pkg_base",0.306000000000495,0.0260673701044632,0.769346060711843,0.728,0.681661975882066,0.732,0.684295336138432,0.95,1.20369424855124,7.68175232394958,20.1178561542286,1000,1e-04,12207,43
200,"piecewise",FALSE,12331,"GCV","ML",FALSE,"pkg","pkg_base",0.445000000001528,0.105841690678864,1.40076544951282,0.69,0.727647205960989,0.69,0.749547761719467,0.95,1.60727136000244,11.5166021869764,20.0294970317796,21.8264472839748,1e-04,12208,43
500,"piecewise",FALSE,12332,"GCV","ML",FALSE,"pkg","pkg_base",0.532999999999447,0.0223877413163238,1.01820347957356,0.736,0.879347142576591,0.742,0.885025410797845,0.95,1.5805986613402,6.39535693395113,20.1219482217,1000,1e-04,12209,43
