"n","tp","tp_flag","seed","criterion_mu","criterion_sigma","refine","backend","stage","time_sec","rmse_mu","nll","coverage_raw","ci_len_raw","coverage_infl","ci_len_infl","coverage_cal","ci_len_cal","edf_mu","edf_sigma","lambda_mu","lambda_sigma","id","rep"
200,"smooth",FALSE,17728,"GCV","GCV",FALSE,"pkg","pkg_base",0.0680000000029395,0.0486416009175171,1.01508047382403,0.725,0.688977638920544,0.73,0.698876718071854,0.95,1.43464331142316,5.62558404080471,3.00846072823272,1000,1000,17605,62
500,"smooth",FALSE,17729,"GCV","GCV",FALSE,"pkg","pkg_base",0.0750000000007276,0.0412334963044651,0.980635567135208,0.71,0.677690194231903,0.712,0.682276390013391,0.948,1.26101846268468,6.69931210993945,3.48079897949288,1000,1000,17606,62
1000,"smooth",FALSE,17730,"GCV","GCV",FALSE,"pkg","pkg_base",0.0910000000003492,0.0316546965114725,0.967585988459499,0.697,0.649365391274165,0.698,0.651891258074557,0.95,1.24941189207181,7.73433801592463,3.96136976871241,1000,1000,17607,62
200,"piecewise",FALSE,17731,"GCV","GCV",FALSE,"pkg","pkg_base",0.44800000000032,0.0619949559583043,1.57735304085655,0.635,0.814588046388878,0.635,0.825694066198432,0.95,1.6961991598857,5.34402821540486,4.59772446678899,1000,85.5467253556567,17608,62
500,"piecewise",FALSE,17732,"GCV","GCV",FALSE,"pkg","pkg_base",0.144000000000233,0.0311138399714825,1.21892753526081,0.682,0.793315786555247,0.688,0.798393942827926,0.952,1.52637974122022,6.340237673871,3.65724437316946,1000,760.949668545985,17609,62
1000,"piecewise",FALSE,17733,"GCV","GCV",FALSE,"pkg","pkg_base",0.497000000003027,0.022866490403156,1.06612899562215,0.725,0.827570129554215,0.726,0.830584416769471,0.949,1.59228683154735,7.24506256266193,7.70248585545307,1000,28.68316813342,17610,62
200,"sine",FALSE,17734,"GCV","GCV",FALSE,"pkg","pkg_base",0.429000000000087,2.57008535482091,20.2296527275418,0.72,4.44136077352327,0.76,4.69478096155943,0.95,8.68595239885248,21.0089033978451,19.8905957926441,0.00153617494667183,0.000515067807616813,17611,62
500,"sine",FALSE,17735,"GCV","GCV",FALSE,"pkg","pkg_base",0.0940000000009604,0.0246831489045386,0.851531172942172,0.718,0.636867473148992,0.72,0.641304712823082,0.95,1.20521123083259,6.8951458100391,6.41004000152355,1000,37.6939097538835,17612,62
1000,"sine",FALSE,17736,"GCV","GCV",FALSE,"pkg","pkg_base",0.0930000000007567,0.0179977901780155,0.821806141544242,0.725,0.696174681208103,0.727,0.698873759045071,0.95,1.20729026994317,7.70916400670716,5.1191710602408,1000,255.140652003128,17613,62
200,"smooth",TRUE,17737,"GCV","GCV",FALSE,"pkg","pkg_base",0.0910000000003492,0.0723095891053376,0.828189064267232,0.745,0.689031764473184,0.765,0.697647651557599,0.95,1.30392719985748,4.90946172377338,7.45888879741805,255.140652003128,0.0407539296587177,17614,62
500,"smooth",TRUE,17738,"GCV","GCV",FALSE,"pkg","pkg_base",0.184000000001106,0.0462519092232469,0.923757054117236,0.716,0.656880806515767,0.718,0.659947079021985,0.95,1.30544666611361,4.63544721152142,4.03491196035835,1000,1000,17615,62
1000,"smooth",TRUE,17739,"GCV","GCV",FALSE,"pkg","pkg_base",0.200999999997293,0.0233650947098665,0.953288399426069,0.682,0.65346526819851,0.683,0.65544824196217,0.949,1.25730026286296,6.04158909729203,4.0740687541897,65.0967523045816,1000,17616,62
200,"piecewise",TRUE,17740,"GCV","GCV",FALSE,"pkg","pkg_base",0.0760000000009313,0.0732948819530425,1.08825924783947,0.725,0.811134395664701,0.725,0.820042678446542,0.945,1.53499483736548,4.32167684066269,4.01755122643602,1000,1000,17617,62
500,"piecewise",TRUE,17741,"GCV","GCV",FALSE,"pkg","pkg_base",0.0800000000017462,0.0479907079898186,1.11306268603222,0.724,0.800860604838571,0.724,0.80447344647322,0.95,1.56624004363999,4.48085630196355,4.03481165756486,1000,1000,17618,62
1000,"piecewise",TRUE,17742,"GCV","GCV",FALSE,"pkg","pkg_base",0.398000000001048,0.0302967155529634,1.19239807090229,0.69,0.825379272498061,0.69,0.827360199148266,0.949,1.61419110887279,4.78281557601964,10.6508298083423,1000,0.00458159766905449,17619,62
200,"sine",TRUE,17743,"GCV","GCV",FALSE,"pkg","pkg_base",0.106999999999971,0.0761271981009902,0.681521318302526,0.75,0.713459816826437,0.755,0.721377346370028,0.95,1.28242144290322,4.3661374596325,4.36156738393122,1000,37.6939097538835,17620,62
500,"sine",TRUE,17744,"GCV","GCV",FALSE,"pkg","pkg_base",0.0789999999979045,0.0656215185779239,0.943626015030994,0.694,0.630436731994652,0.698,0.636102098084712,0.95,1.2329427226984,8.86671777313163,4.04158308842232,0.626051657201481,1000,17621,62
1000,"sine",TRUE,17745,"GCV","GCV",FALSE,"pkg","pkg_base",0.778000000002066,0.011340175500115,1.01303024388454,0.689,0.664791851873574,0.689,0.666743608840612,0.951,1.30013090018313,5.84602713194042,4.06684901437988,85.5467253556567,1000,17622,62
200,"smooth",FALSE,17746,"ML","GCV",FALSE,"pkg","pkg_base",0.439000000002125,0.437455827772578,2.47117642711111,0.73,1.28144996296117,0.775,1.35537188606438,0.95,2.34391797022645,21.2210620604465,20.035711530061,1e-04,1e-04,17623,62
500,"smooth",FALSE,17747,"ML","GCV",FALSE,"pkg","pkg_base",0.0959999999977299,0.0851277461009655,0.838194397236739,0.726,0.620475337669843,0.728,0.634041825525123,0.952,1.15455537515781,21.1679230027671,3.52257622979007,1e-04,1000,17624,62
1000,"smooth",FALSE,17748,"ML","GCV",FALSE,"pkg","pkg_base",0.0730000000003201,0.0510192555536082,0.80200953904293,0.702,0.684752594600813,0.71,0.692205728860642,0.948,1.18748234759888,21.4185162391896,3.96300254736414,1e-04,1000,17625,62
200,"piecewise",FALSE,17749,"ML","GCV",FALSE,"pkg","pkg_base",0.169999999998254,0.115535039315362,1.07276435373692,0.75,0.750318222595057,0.765,0.792782705361103,0.95,1.44365025106897,20.8517184718852,11.9688147280285,1e-04,0.476393801040134,17626,62
500,"piecewise",FALSE,17750,"ML","GCV",FALSE,"pkg","pkg_base",0.0910000000003492,0.0630247009155135,0.991090547947003,0.706,0.788002037751787,0.71,0.80507268275988,0.954,1.39147195273892,20.9790549697694,3.49319650543421,1e-04,1000,17627,62
1000,"piecewise",FALSE,17751,"ML","GCV",FALSE,"pkg","pkg_base",0.246999999999389,0.0595162127301918,1.26031136730009,0.689,0.810541796132173,0.695,0.81923605185445,0.95,1.63647362636812,21.1126490774714,5.64931431325741,1e-04,147.737765259851,17628,62
200,"sine",FALSE,17752,"ML","GCV",FALSE,"pkg","pkg_base",0.458999999998923,0.0987084114320856,0.770021275341321,0.725,0.601924680882519,0.745,0.63704755272599,0.95,1.10098881503195,21.4455853771585,12.9414848253636,1e-04,0.275853161762918,17629,62
500,"sine",FALSE,17753,"ML","GCV",FALSE,"pkg","pkg_base",0.0760000000009313,0.0788965718821755,0.697843649076859,0.744,0.764983758773275,0.752,0.781713815322607,0.952,1.27820071086168,21.1727497003138,4.73606868941943,1e-04,194.149194574388,17630,62
1000,"sine",FALSE,17754,"ML","GCV",FALSE,"pkg","pkg_base",0.105999999999767,0.0433062548818722,0.931688699939186,0.697,0.64516883161853,0.699,0.652142045230128,0.949,1.22092076363253,21.2712321101003,4.35015365538781,1e-04,579.044398060247,17631,62
200,"smooth",TRUE,17755,"ML","GCV",FALSE,"pkg","pkg_base",0.486000000000786,0.0872166309359939,0.999851717854734,0.705,0.516187837747644,0.71,0.54216954688085,0.95,1.09118188485894,18.7093991198332,4.09820302392172,1e-04,147.737765259851,17632,62
500,"smooth",TRUE,17756,"ML","GCV",FALSE,"pkg","pkg_base",0.069999999999709,0.0512854893967055,0.912552016765363,0.696,0.637934633259328,0.7,0.650663682608324,0.952,1.20723073002873,19.3718198946321,4.04470993324745,1e-04,1000,17633,62
1000,"smooth",TRUE,17757,"ML","GCV",FALSE,"pkg","pkg_base",0.297999999998865,0.0465417978984931,0.898454278695667,0.695,0.676439586132337,0.699,0.683156030294481,0.948,1.25869138179055,19.5663299988239,4.07067627724152,1e-04,1000,17634,62
200,"piecewise",TRUE,17758,"ML","GCV",FALSE,"pkg","pkg_base",0.100000000002183,0.0771745386563509,1.17471352470188,0.705,0.743013909706461,0.73,0.779126743897263,0.945,1.42959638323268,18.1104880854141,4.01499188161674,1e-04,1000,17635,62
500,"piecewise",TRUE,17759,"ML","GCV",FALSE,"pkg","pkg_base",0.216000000000349,0.092238270447012,1.04030600379698,0.706,0.776008170147547,0.724,0.791125805113542,0.948,1.46852179034251,18.9264388834538,4.0367377259805,1e-04,1000,17636,62
1000,"piecewise",TRUE,17760,"ML","GCV",FALSE,"pkg","pkg_base",0.108000000000175,0.0414827112501101,1.05577326211195,0.721,0.872372583861278,0.725,0.880894711558412,0.952,1.59566884010069,19.2552067589714,7.07452098866001,1e-04,0.275853161762918,17637,62
200,"sine",TRUE,17761,"ML","GCV",FALSE,"pkg","pkg_base",0.492999999998574,0.137106940619977,0.798730936004808,0.71,0.580613776282354,0.735,0.61006304183759,0.945,1.04363488901385,18.8429525064139,6.04782077475577,1e-04,0.476393801040134,17638,62
500,"sine",TRUE,17762,"ML","GCV",FALSE,"pkg","pkg_base",0.230999999999767,0.073667420516932,0.935194828294353,0.666,0.603602874724667,0.676,0.615668338962261,0.95,1.21866656352638,19.4053170684717,4.04481863019779,1e-04,1000,17639,62
1000,"sine",TRUE,17763,"ML","GCV",FALSE,"pkg","pkg_base",0.76299999999901,0.0359493108060472,0.868384751018774,0.713,0.658038500617532,0.718,0.664566907940723,0.951,1.24527539040913,19.5506020678827,4.52002723053719,1e-04,85.5467253556567,17640,62
200,"smooth",FALSE,17764,"BIC","ML",FALSE,"pkg","pkg_base",0.424999999999272,0.0616545573304727,0.863278310654239,0.73,0.657242326526817,0.75,0.667337469242281,0.95,1.26456751433008,6.00522988535789,20.0273487350016,1000,1e-04,17641,62
500,"smooth",FALSE,17765,"BIC","ML",FALSE,"pkg","pkg_base",0.527000000001863,0.0288570208580584,1.04662386839917,0.702,0.66313111382271,0.704,0.66763910266594,0.95,1.29688300108365,6.72933957886115,20.0592775988602,1000,1e-04,17642,62
1000,"smooth",FALSE,17766,"BIC","ML",FALSE,"pkg","pkg_base",0.701000000000931,0.0267021376446646,1.03074543205268,0.698,0.633095922606004,0.699,0.635605234993755,0.949,1.27821265386908,7.88023539673562,20.1047077328974,1000,1e-04,17643,62
200,"piecewise",FALSE,17767,"BIC","ML",FALSE,"pkg","pkg_base",0.433000000000902,0.047070769886927,1.0829448457318,0.75,0.814817944481916,0.755,0.826409990778118,0.95,1.59353635977792,5.57144648325983,20.0186211233137,1000,1e-04,17644,62
500,"piecewise",FALSE,17768,"BIC","ML",FALSE,"pkg","pkg_base",0.532000000002881,0.0637717422258625,0.964609293143145,0.734,0.911946964330488,0.734,0.917621182071458,0.95,1.52375948470411,6.16449922374026,20.0761599919153,1000,1e-04,17645,62
1000,"piecewise",FALSE,17769,"BIC","ML",FALSE,"pkg","pkg_base",0.702000000001135,0.0247071987898264,1.1985102258548,0.697,0.83585548384831,0.697,0.838875827671605,0.949,1.63467939562739,7.18796947245079,20.1174407959973,1000,1e-04,17646,62
200,"sine",FALSE,17770,"BIC","ML",FALSE,"pkg","pkg_base",0.419999999998254,0.349181305268114,1.13288070048696,0.695,1.01964377447712,0.735,1.07827068436831,0.945,1.86504462546765,21.1572491530276,20.0134153693691,1e-04,1e-04,17647,62
500,"sine",FALSE,17771,"BIC","ML",FALSE,"pkg","pkg_base",0.541000000001077,0.0390873780470043,0.997305873817771,0.678,0.649233106322867,0.682,0.653855524005842,0.954,1.26970272059345,7.04449090984907,20.0584346604745,1000,1e-04,17648,62
1000,"sine",FALSE,17772,"BIC","ML",FALSE,"pkg","pkg_base",0.117999999998574,0.0250491024871952,0.816495966786108,0.705,0.64952842225649,0.705,0.652101768109505,0.95,1.24972557193654,7.8768952726071,20.1252605817909,1000,1e-04,17649,62
200,"smooth",TRUE,17773,"BIC","ML",FALSE,"pkg","pkg_base",0.505000000001019,0.0577177510371461,0.548714517628881,0.775,0.717504711410978,0.78,0.725613857492297,0.95,1.19886863172467,4.44524903185445,12.9554937242286,1000,1e-04,17650,62
500,"smooth",TRUE,17774,"BIC","ML",FALSE,"pkg","pkg_base",0.61200000000099,0.0266849016161888,0.86283611552026,0.72,0.703202437584503,0.722,0.706472206783529,0.95,1.30849061170787,4.61759589236906,14.445768167963,1000,1e-04,17651,62
1000,"smooth",TRUE,17775,"BIC","ML",FALSE,"pkg","pkg_base",0.152000000001863,0.0303973012382188,0.834382766172759,0.716,0.667658132321383,0.717,0.669294702281876,0.952,1.24235120824359,4.88445345893198,15.7696476902286,1000,1e-04,17652,62
200,"piecewise",TRUE,17776,"BIC","ML",FALSE,"pkg","pkg_base",0.491000000001804,0.0848790137459007,1.52943025604359,0.695,0.689067271527481,0.695,0.697023424370923,0.95,1.58747143567091,4.53973090495257,13.6649616019384,1000,1e-04,17653,62
500,"piecewise",TRUE,17777,"BIC","ML",FALSE,"pkg","pkg_base",0.601999999998952,0.0417349313550733,1.0793969928647,0.72,0.802722772016425,0.722,0.806450492089023,0.948,1.54447925755059,4.61169711898526,14.9166708455098,1000,1e-04,17654,62
1000,"piecewise",TRUE,17778,"BIC","ML",FALSE,"pkg","pkg_base",0.782999999999447,0.0317723520331572,1.30403743560797,0.687,0.763210855211168,0.687,0.765070371976468,0.949,1.54091305577445,4.85512816086422,15.8603600771597,1000,1e-04,17655,62
200,"sine",TRUE,17779,"BIC","ML",FALSE,"pkg","pkg_base",0.593000000000757,0.0682126057487564,1.13614566706527,0.69,0.679243271375143,0.695,0.686870119794205,0.945,1.4143736473571,4.41685059755122,13.3583940626474,1000,1e-04,17656,62
500,"sine",TRUE,17780,"BIC","ML",FALSE,"pkg","pkg_base",0.580999999998312,0.0413791207137028,0.979771289960494,0.7,0.676752254551413,0.7,0.679923101266632,0.948,1.30210560369386,4.65266396795727,14.5833166139841,1000,1e-04,17657,62
1000,"sine",TRUE,17781,"BIC","ML",FALSE,"pkg","pkg_base",0.763999999999214,0.0399290679758921,0.91610035673409,0.694,0.643689843727777,0.697,0.645290372439926,0.951,1.2588617829866,4.95449549158307,15.669647676155,1000,1e-04,17658,62
200,"smooth",FALSE,17782,"AIC","ML",FALSE,"pkg","pkg_base",0.445999999999913,0.144435720725427,8.02449907833931,0.76,0.73556866217094,0.795,0.778683871221035,0.95,1.4618263286182,21.5345827973583,20.0325959755202,0.000131414736261176,1e-04,17659,62
500,"smooth",FALSE,17783,"AIC","ML",FALSE,"pkg","pkg_base",0.51299999999901,0.0263643038487426,0.851757709105268,0.724,0.62165157641816,0.726,0.626144473773435,0.948,1.19608910905773,7.14975342713563,20.078221005216,1000,1e-04,17660,62
1000,"smooth",FALSE,17784,"AIC","ML",FALSE,"pkg","pkg_base",0.716000000000349,0.0301970248490132,1.01002060893125,0.702,0.667285306610066,0.702,0.670009496145488,0.949,1.28389071651557,8.11526328856249,20.1233334042922,760.949668545985,1e-04,17661,62
200,"piecewise",FALSE,17785,"AIC","ML",FALSE,"pkg","pkg_base",0.434999999997672,0.169365089151825,8.45947963590109,0.745,0.820679972034555,0.77,0.867381538605036,0.95,1.78679690113852,20.9570130696522,20.0236363084043,0.00116895181649858,1e-04,17662,62
500,"piecewise",FALSE,17786,"AIC","ML",FALSE,"pkg","pkg_base",0.534999999999854,0.0394723361919149,1.1116698274548,0.714,0.873646983603922,0.716,0.879163156848477,0.95,1.62564691885793,6.25466262203356,20.0825944995256,1000,1e-04,17663,62
1000,"piecewise",FALSE,17787,"AIC","ML",FALSE,"pkg","pkg_base",0.686999999998079,0.0466462007310655,1.05091896144925,0.715,0.832275274174247,0.717,0.835798061846862,0.952,1.57500194289937,8.41199373185881,20.0940543317258,440.623642777356,1e-04,17664,62
200,"sine",FALSE,17788,"AIC","ML",FALSE,"pkg","pkg_base",0.43999999999869,0.0469931793117995,0.802350178436888,0.685,0.672315346551422,0.685,0.682484688266159,0.95,1.16591395541196,5.91578367437871,20.047926700649,1000,1e-04,17665,62
500,"sine",FALSE,17789,"AIC","ML",FALSE,"pkg","pkg_base",0.523999999997613,0.0344851161927424,0.914486793383541,0.698,0.632200854451908,0.704,0.636714206853815,0.95,1.21638645413532,7.06338342647466,20.0687219450302,1000,1e-04,17666,62
1000,"sine",FALSE,17790,"AIC","ML",FALSE,"pkg","pkg_base",0.710999999999331,0.0220317828205375,1.05357204725145,0.702,0.651187903997768,0.705,0.653798224588773,0.95,1.33534734743846,7.96915594202171,20.1562149386333,1000,1e-04,17667,62
200,"smooth",TRUE,17791,"AIC","ML",FALSE,"pkg","pkg_base",0.498999999999796,0.0601170354191053,1.11416497348423,0.715,0.734271221174596,0.72,0.742367158508172,0.945,1.50572073202892,4.338442879543,13.4989097662645,1000,1e-04,17668,62
500,"smooth",TRUE,17792,"AIC","ML",FALSE,"pkg","pkg_base",0.604999999999563,0.0236411109801749,0.793198685201661,0.728,0.684259704422164,0.728,0.687510326842274,0.952,1.18662758868147,4.71693054725732,14.8997769778305,1000,1e-04,17669,62
1000,"smooth",TRUE,17793,"AIC","ML",FALSE,"pkg","pkg_base",0.777000000001863,0.0281794254861535,0.919175004850545,0.707,0.680787431389731,0.71,0.683631901255362,0.949,1.24523777007362,8.30433026158704,15.7493805478643,1.86718109129192,1e-04,17670,62
200,"piecewise",TRUE,17794,"AIC","ML",FALSE,"pkg","pkg_base",0.50800000000163,0.116481730914675,0.728911985673155,0.77,0.862901712858055,0.77,0.891809081796512,0.945,1.30527537577896,12.7555844202567,13.6122565200446,0.00458159766905449,1e-04,17671,62
500,"piecewise",TRUE,17795,"AIC","ML",FALSE,"pkg","pkg_base",0.611000000000786,0.031084053915054,1.03201549321577,0.716,0.762201968435292,0.72,0.765866823422407,0.948,1.41827454886061,4.77378969761874,14.5942677568888,579.044398060247,1e-04,17672,62
1000,"piecewise",TRUE,17796,"AIC","ML",FALSE,"pkg","pkg_base",0.150000000001455,0.0273102600790902,0.995951440787886,0.72,0.854294942874203,0.72,0.85741430961422,0.949,1.50853347507533,7.26298321747642,15.3942795569314,4.23758716060406,1e-04,17673,62
200,"sine",TRUE,17797,"AIC","ML",FALSE,"pkg","pkg_base",0.175999999999476,0.0338226159046614,0.623791925883716,0.75,0.648295943523617,0.75,0.655596209374839,0.95,1.14477574837398,4.42932526532421,13.3504609275528,1000,1e-04,17674,62
500,"sine",TRUE,17798,"AIC","ML",FALSE,"pkg","pkg_base",0.201999999997497,0.0487859767830371,0.935975921634769,0.7,0.701590944588309,0.704,0.704920001172016,0.948,1.37209874606195,4.71145148175836,14.9757107359971,1000,1e-04,17675,62
1000,"sine",TRUE,17799,"AIC","ML",FALSE,"pkg","pkg_base",0.761000000002241,0.0505163028568874,0.822463347157312,0.702,0.632060034533839,0.705,0.634654538791587,0.948,1.19611360965581,8.15940381892983,15.583211216286,2.45375110663981,1e-04,17676,62
200,"smooth",FALSE,17800,"GCV","ML",FALSE,"pkg","pkg_base",0.42500000000291,0.061792009651675,0.753463316200801,0.745,0.714973416145727,0.765,0.725608757919196,0.945,1.14938764367731,5.81988664258388,20.0150459455391,1000,1e-04,17677,62
500,"smooth",FALSE,17801,"GCV","ML",FALSE,"pkg","pkg_base",0.539000000000669,0.0394149390771905,1.28941273477979,0.7,0.631212090106339,0.706,0.637619459522808,0.95,1.37428455061127,9.99840339810625,20.0456076496744,147.737765259851,1e-04,17678,62
1000,"smooth",FALSE,17802,"GCV","ML",FALSE,"pkg","pkg_base",0.130000000001019,0.0323478865626744,0.832017729407217,0.718,0.672702301814758,0.722,0.675317225750897,0.951,1.25173719451607,7.72929075811305,20.1410775967327,1000,1e-04,17679,62
200,"piecewise",FALSE,17803,"GCV","ML",FALSE,"pkg","pkg_base",0.422000000002299,0.0399585274133779,1.3190761781009,0.73,0.936660906872518,0.735,0.948997751253896,0.95,1.86146534656943,5.16614842161339,20.0149416824304,1000,1e-04,17680,62
500,"piecewise",FALSE,17804,"GCV","ML",FALSE,"pkg","pkg_base",0.544999999998254,0.0248183264860384,1.07633745878861,0.714,0.836036608713604,0.72,0.841363949955315,0.95,1.55566305672025,6.31174686761162,20.0798324045167,1000,1e-04,17681,62
1000,"piecewise",FALSE,17805,"GCV","ML",FALSE,"pkg","pkg_base",0.167000000001281,0.0415823675225286,1.05715298734108,0.716,0.818700054352912,0.718,0.821711832654074,0.951,1.54931212817418,7.31706453324228,20.1343721216948,1000,1e-04,17682,62
200,"sine",FALSE,17806,"GCV","ML",FALSE,"pkg","pkg_base",0.434000000001106,0.154635136428813,1.03162134019587,0.745,0.70511501789193,0.75,0.746663167146386,0.95,1.55750089395116,21.6387669110041,19.9989275243746,1e-04,1e-04,17683,62
500,"sine",FALSE,17807,"GCV","ML",FALSE,"pkg","pkg_base",0.523000000001048,0.0277131906713535,0.69291632467801,0.75,0.676733386036219,0.752,0.681604944120515,0.95,1.25923807275094,7.12164698796672,20.0640727207468,760.949668545985,1e-04,17684,62
1000,"sine",FALSE,17808,"GCV","ML",FALSE,"pkg","pkg_base",0.700000000000728,0.0227234568984604,0.859044267167697,0.716,0.666206282765883,0.718,0.668861520049108,0.95,1.26073214270253,7.923814350084,20.1307455617838,1000,1e-04,17685,62
200,"smooth",TRUE,17809,"GCV","ML",FALSE,"pkg","pkg_base",0.506000000001222,0.0853796853736214,1.46862448492735,0.655,0.59847694819338,0.665,0.605483411870102,0.945,1.39770882204656,4.60189445752566,13.1939272396582,1000,1e-04,17686,62
500,"smooth",TRUE,17810,"GCV","ML",FALSE,"pkg","pkg_base",0.597000000001572,0.0343668524493634,0.845513191775615,0.708,0.703564257016018,0.71,0.706894090068146,0.95,1.24236979561689,4.69941847940056,14.8018209889592,1000,1e-04,17687,62
1000,"smooth",TRUE,17811,"GCV","ML",FALSE,"pkg","pkg_base",0.773999999997613,0.0222995397990434,0.860367170346338,0.704,0.679785733589588,0.706,0.681451934843934,0.951,1.24340555067969,4.88417309060926,15.7155189523665,1000,1e-04,17688,62
200,"piecewise",TRUE,17812,"GCV","ML",FALSE,"pkg","pkg_base",0.092000000000553,0.0854141173403927,1.14313426861375,0.7,0.878999184959928,0.705,0.888383607777619,0.95,1.52434035872798,4.20307573157922,12.9801308265858,1000,1e-04,17689,62
500,"piecewise",TRUE,17813,"GCV","ML",FALSE,"pkg","pkg_base",0.610000000000582,0.0611321309680166,1.09516958136494,0.73,0.84328603890597,0.73,0.847156401127169,0.95,1.54246623572041,4.55821604541579,14.8894039240356,1000,1e-04,17690,62
1000,"piecewise",TRUE,17814,"GCV","ML",FALSE,"pkg","pkg_base",0.794999999998254,0.0272041541039078,1.16571680827069,0.716,0.870186241779432,0.716,0.872258196179259,0.95,1.61920731065287,4.7451408171291,15.7478882563095,1000,1e-04,17691,62
200,"sine",TRUE,17815,"GCV","ML",FALSE,"pkg","pkg_base",0.119000000002416,0.0524512412222453,0.997419220165653,0.685,0.62315716477879,0.705,0.63348571013316,0.95,1.21870610073827,6.46855762535923,13.0433303691033,7.31824221907616,1e-04,17692,62
500,"sine",TRUE,17816,"GCV","ML",FALSE,"pkg","pkg_base",0.609000000000378,0.0444121537372587,0.868161954258572,0.724,0.65983626783429,0.726,0.666180192362188,0.952,1.26955838874446,9.47749451414825,14.7660320171187,0.275853161762918,1e-04,17693,62
1000,"sine",TRUE,17817,"GCV","ML",FALSE,"pkg","pkg_base",0.860000000000582,0.0267974699688149,0.841100827933654,0.697,0.65392716483258,0.698,0.655532753822556,0.95,1.21680118013151,4.89257945656434,15.6474310379351,1000,1e-04,17694,62
200,"smooth",FALSE,17818,"ML","ML",FALSE,"pkg","pkg_base",0.433999999997468,0.144027736777366,0.615388082124169,0.76,0.751832400514992,0.79,0.795024251580283,0.95,1.25622628946809,21.1407869276518,20.014955165006,1e-04,1e-04,17695,62
500,"smooth",FALSE,17819,"ML","ML",FALSE,"pkg","pkg_base",0.542000000001281,0.064941698442851,1.03729791295574,0.68,0.627676037194987,0.688,0.641365991020037,0.95,1.22754364236235,21.1171915233578,20.0680005742426,1e-04,1e-04,17696,62
1000,"smooth",FALSE,17820,"ML","ML",FALSE,"pkg","pkg_base",0.682999999997264,0.0528845935751877,0.933366780625751,0.699,0.670197192492812,0.702,0.677436629026425,0.95,1.28949333239123,21.25882891807,20.1217976870078,1e-04,1e-04,17697,62
200,"piecewise",FALSE,17821,"ML","ML",FALSE,"pkg","pkg_base",0.437000000001717,0.184145439571362,1.75340653338513,0.765,0.930425324598775,0.785,0.983997894876442,0.95,2.02573614975936,21.1846900273899,20.0214286970573,1e-04,1e-04,17698,62
500,"piecewise",FALSE,17822,"ML","ML",FALSE,"pkg","pkg_base",0.542999999997846,0.0806490270311171,1.1483079808973,0.708,0.793926446588362,0.72,0.811027262342022,0.952,1.57780319132118,20.863081643455,20.0661311856824,1e-04,1e-04,17699,62
1000,"piecewise",FALSE,17823,"ML","ML",FALSE,"pkg","pkg_base",0.69800000000032,0.0464862173924913,1.22959085178582,0.7,0.806648528643314,0.702,0.815317511207752,0.949,1.60308631641772,21.1522400578658,20.1238694183825,1e-04,1e-04,17700,62
200,"sine",FALSE,17824,"ML","ML",FALSE,"pkg","pkg_base",0.444999999999709,0.132382627447703,2.55141984778645,0.675,0.617171311549339,0.68,0.652878639318792,0.95,1.73432950840447,21.2786097046604,20.0379785541746,1e-04,1e-04,17701,62
500,"sine",FALSE,17825,"ML","ML",FALSE,"pkg","pkg_base",0.554000000000087,0.0707934634834725,0.918549310678867,0.716,0.664240056068138,0.722,0.679218760122683,0.95,1.2149707354664,21.8096791577892,20.0641764660689,1e-04,1e-04,17702,62
1000,"sine",FALSE,17826,"ML","ML",FALSE,"pkg","pkg_base",0.745000000002619,0.0494317444807865,0.902255315080981,0.693,0.679668545807913,0.697,0.687041277458454,0.949,1.28620819744662,21.347110722324,20.1425268415302,1e-04,1e-04,17703,62
200,"smooth",TRUE,17827,"ML","ML",FALSE,"pkg","pkg_base",0.127000000000407,0.0917869001531809,0.73574672060391,0.71,0.680011835133098,0.745,0.714014511621759,0.95,1.20078039241857,18.5951646205428,13.7252769136489,1e-04,1e-04,17704,62
500,"smooth",TRUE,17828,"ML","ML",FALSE,"pkg","pkg_base",0.688000000001921,0.0589377928704945,0.787021329556399,0.76,0.70704598889876,0.774,0.720944946168734,0.95,1.27089279017245,19.0929701613536,14.6226567287536,1e-04,1e-04,17705,62
1000,"smooth",TRUE,17829,"ML","ML",FALSE,"pkg","pkg_base",0.792000000001281,0.0543309129734603,0.883301014941861,0.747,0.670836282541502,0.752,0.677511099165981,0.95,1.24826498143798,19.6068726745863,15.7722661253142,1e-04,1e-04,17706,62
200,"piecewise",TRUE,17830,"ML","ML",FALSE,"pkg","pkg_base",0.503000000000611,0.123749501594247,0.994653774729978,0.715,0.769854590589722,0.725,0.807135104968126,0.95,1.40815175114196,18.0487985631664,13.0779770078566,1e-04,1e-04,17707,62
500,"piecewise",TRUE,17831,"ML","ML",FALSE,"pkg","pkg_base",0.202999999997701,0.0861848304462732,1.14857166768783,0.686,0.75742950421534,0.698,0.772333615375503,0.948,1.43336342886321,19.1113083323699,14.8295828373191,1e-04,1e-04,17708,62
1000,"piecewise",TRUE,17832,"ML","ML",FALSE,"pkg","pkg_base",0.110000000000582,0.0637783078959679,1.14254612467317,0.718,0.821354090544081,0.723,0.829422318098681,0.95,1.63231129386608,19.3604291699363,15.7707013437745,1e-04,1e-04,17709,62
