"n","tp","tp_flag","seed","criterion_mu","criterion_sigma","refine","backend","stage","time_sec","rmse_mu","nll","coverage_raw","ci_len_raw","coverage_infl","ci_len_infl","coverage_cal","ci_len_cal","edf_mu","edf_sigma","lambda_mu","lambda_sigma","id","rep"
1000,"sine",TRUE,22227,"ML","GCV",TRUE,"pkg","pkg_refined",0.48700000000099,0.0465360548412746,1.00355701662047,0.692,0.650305677799328,0.698,0.656835643082752,0.949,1.27180034455691,19.7842692845096,4.01811658555481,5e-05,5000,22104,77
200,"smooth",FALSE,22228,"BIC","ML",TRUE,"pkg","pkg_refined",1.0679999999993,0.0473776556093836,0.727882089594891,0.75,0.787423951063261,0.765,0.795712653440673,0.95,1.36553267462869,4.14498065632848,20.1119332316467,5000,5e-05,22105,77
500,"smooth",FALSE,22229,"BIC","ML",TRUE,"pkg","pkg_refined",1.56999999999971,0.0554109244981617,0.932242739914289,0.728,0.68351064930064,0.732,0.686939669336523,0.95,1.3367391812272,4.97927619807492,20.1491557990717,5000,5e-05,22106,77
1000,"smooth",FALSE,22230,"BIC","ML",TRUE,"pkg","pkg_refined",1.66599999999744,0.0274718569676311,0.704270102679211,0.745,0.701860517763284,0.745,0.70383997462489,0.945,1.1505181905107,5.61682713243543,20.2468389367145,5000,5e-05,22107,77
200,"piecewise",FALSE,22231,"BIC","ML",TRUE,"pkg","pkg_refined",1.32400000000052,0.0461117003071689,1.09927543418654,0.78,0.994917489711125,0.79,1.00492916498676,0.95,1.756847972338,3.96517770068245,20.1005662013248,5000,5e-05,22108,77
500,"piecewise",FALSE,22232,"BIC","ML",TRUE,"pkg","pkg_refined",1.67499999999927,0.078686427913408,1.57954932274677,0.67,0.776253317737839,0.67,0.780048531262492,0.948,1.69007051456846,4.85352080184299,20.2200392630587,5000,5e-05,22109,77
1000,"piecewise",FALSE,22233,"BIC","ML",TRUE,"pkg","pkg_refined",1.93100000000049,0.0355423762366905,1.15321457319361,0.691,0.807278742971059,0.693,0.809461827418133,0.95,1.55324517634938,5.38664316109258,20.2258047482133,5000,5e-05,22110,77
200,"sine",FALSE,22234,"BIC","ML",TRUE,"pkg","pkg_refined",1.28800000000047,0.0568603639187359,0.869639410256516,0.78,0.719603077343388,0.78,0.728659306080129,0.945,1.31623600855848,4.94055439957109,20.0828465087803,3142.60163462006,5e-05,22111,77
500,"sine",FALSE,22235,"BIC","ML",TRUE,"pkg","pkg_refined",1.55199999999968,0.0487131281654007,0.939578022475133,0.718,0.618256186302853,0.72,0.621524246188373,0.948,1.20912127574419,5.24431439815018,20.1352822774573,5000,5e-05,22112,77
1000,"sine",FALSE,22236,"BIC","ML",TRUE,"pkg","pkg_refined",1.20000000000073,0.00815984879384944,0.870663455459323,0.707,0.700940540315854,0.708,0.702934426747221,0.95,1.32646342755975,5.66499195174613,20.1676920580131,5000,5e-05,22113,77
200,"smooth",TRUE,22237,"BIC","ML",TRUE,"pkg","pkg_refined",0.47899999999936,0.0721851580997262,0.658499293078007,0.77,0.743273765995958,0.775,0.750981692818605,0.95,1.24192578622109,4.08445236896116,14.3199410417518,5000,5e-05,22114,77
500,"smooth",TRUE,22238,"BIC","ML",TRUE,"pkg","pkg_refined",1.80299999999988,0.0173699767187627,0.973427734885774,0.708,0.665236125786116,0.71,0.668106379482204,0.948,1.23784443658935,4.28687556302969,15.6828308239692,5000,5e-05,22115,77
1000,"smooth",TRUE,22239,"BIC","ML",TRUE,"pkg","pkg_refined",2.00600000000122,0.0199652808930819,0.879565590147974,0.712,0.641642694555893,0.713,0.64305824375113,0.948,1.19394273543945,4.3977089873375,16.8528765279259,5000,5e-05,22116,77
200,"piecewise",TRUE,22240,"BIC","ML",TRUE,"pkg","pkg_refined",0.628000000000611,0.0749554920063464,1.06299638256727,0.72,0.837887605669755,0.725,0.84736249609846,0.945,1.45304559464249,4.44764560641231,14.1862868855232,572.523784969143,5e-05,22117,77
500,"piecewise",TRUE,22241,"BIC","ML",TRUE,"pkg","pkg_refined",0.873999999999796,0.0335594365428866,0.964323644024045,0.76,0.885054634069767,0.76,0.888765039406957,0.95,1.59085769668237,4.16607425420367,15.9776020519244,5000,5e-05,22118,77
1000,"piecewise",TRUE,22242,"BIC","ML",TRUE,"pkg","pkg_refined",0.431000000000495,0.0372477012629104,1.02612282801547,0.716,0.893788954122045,0.717,0.89569081097232,0.952,1.54998843942684,4.2421740397834,16.7676745652593,5000,5e-05,22119,77
200,"sine",TRUE,22243,"BIC","ML",TRUE,"pkg","pkg_refined",1.4519999999975,0.0323437352357802,0.829297469805207,0.72,0.667027929921196,0.72,0.674015813675127,0.95,1.22007007434953,4.12551855723967,14.3765831249861,5000,5e-05,22120,77
500,"sine",TRUE,22244,"BIC","ML",TRUE,"pkg","pkg_refined",0.832999999998719,0.0346003943896629,0.843847932747183,0.716,0.686307057747482,0.72,0.689225849787325,0.95,1.23361521772332,4.22591862452663,15.5763572789226,5000,5e-05,22121,77
1000,"sine",TRUE,22245,"BIC","ML",TRUE,"pkg","pkg_refined",1.21500000000015,0.0232633868180801,0.891390752674451,0.707,0.674677034743105,0.708,0.676164956195727,0.95,1.21271061941166,4.39621920358179,17.001470268732,5000,5e-05,22122,77
200,"smooth",FALSE,22246,"AIC","ML",TRUE,"pkg","pkg_refined",1.34899999999834,0.219492500743575,3.22274617956193,0.715,0.94509681841373,0.76,1.00151624255254,0.95,1.96795476745644,21.898900153279,20.0876407889446,7.95519219636077e-05,5e-05,22123,77
500,"smooth",FALSE,22247,"AIC","ML",TRUE,"pkg","pkg_refined",1.1929999999993,0.026571781161874,0.774787342065085,0.728,0.718796604453357,0.732,0.722296334553975,0.948,1.24652069379886,4.83354554721697,20.1398316415025,5000,5e-05,22124,77
1000,"smooth",FALSE,22248,"AIC","ML",TRUE,"pkg","pkg_refined",1.4220000000023,0.0365999360904494,0.771066160921149,0.735,0.687870749345853,0.735,0.689956802566788,0.949,1.21465784219932,6.0377693627487,20.244919307951,3668.7339853257,5e-05,22125,77
200,"piecewise",FALSE,22249,"AIC","ML",TRUE,"pkg","pkg_refined",1.28000000000247,0.273481411601414,4.01138622185128,0.755,1.0068487413128,0.775,1.06346911927425,0.95,2.03281486378977,20.7295580213627,20.0743046943836,0.0453892699596878,5e-05,22126,77
500,"piecewise",FALSE,22250,"AIC","ML",TRUE,"pkg","pkg_refined",1.51600000000326,0.0574025197091123,1.06504102984704,0.71,0.839627013975007,0.714,0.845096525820874,0.948,1.48263251201916,6.4511130167272,20.1544063525586,910.907349283491,5e-05,22127,77
1000,"piecewise",FALSE,22251,"AIC","ML",TRUE,"pkg","pkg_refined",0.666000000001077,0.0342731868035211,1.06244383096684,0.717,0.827598714176315,0.717,0.829884342998386,0.953,1.5137723316263,5.50072252844158,20.181495988336,4282.95107684275,5e-05,22128,77
200,"sine",FALSE,22252,"AIC","ML",TRUE,"pkg","pkg_refined",1.33199999999852,0.172533668510913,3.7865871036468,0.77,1.008118033442,0.785,1.06687745701097,0.945,2.73723187561151,21.4237564514327,20.055090607219,5e-05,5e-05,22129,77
500,"sine",FALSE,22253,"AIC","ML",TRUE,"pkg","pkg_refined",1.5679999999993,0.049370385342183,0.841049329262511,0.716,0.700617000057825,0.718,0.70471130227344,0.95,1.32585115833728,5.79302355996796,20.1588215283087,2305.87388385414,5e-05,22130,77
1000,"sine",FALSE,22254,"AIC","ML",TRUE,"pkg","pkg_refined",2.07399999999689,0.0184634959133532,0.78819497335498,0.731,0.686530657783554,0.732,0.688720827041158,0.951,1.21229147798488,6.3499957838213,20.2235726201175,2691.92181101675,5e-05,22131,77
200,"smooth",TRUE,22255,"AIC","ML",TRUE,"pkg","pkg_refined",1.44099999999889,0.0543671551229889,0.774169261325051,0.725,0.605774802612853,0.73,0.614905879760031,0.95,1.18471148105931,5.8957201601113,14.4309638243705,25.8973733961561,5e-05,22132,77
500,"smooth",TRUE,22256,"AIC","ML",TRUE,"pkg","pkg_refined",1.39500000000044,0.0294907167117866,0.822958031095569,0.742,0.707213853714486,0.746,0.711194915264548,0.95,1.29357470711067,5.58204194908181,15.8816219829503,104.303224673598,5e-05,22133,77
1000,"smooth",TRUE,22257,"AIC","ML",TRUE,"pkg","pkg_refined",0.489000000001397,0.0113335706526389,0.978153874434587,0.707,0.665705148102126,0.707,0.667158529641759,0.949,1.28085041153827,4.35218539002275,16.9107754113889,5000,5e-05,22134,77
200,"piecewise",TRUE,22258,"AIC","ML",TRUE,"pkg","pkg_refined",1.45200000000114,0.0314586117069139,1.05697382252183,0.745,0.86586161072652,0.745,0.874906473796301,0.95,1.69336226401579,4.11386232293561,14.9768587672694,5000,5e-05,22135,77
500,"piecewise",TRUE,22259,"AIC","ML",TRUE,"pkg","pkg_refined",1.72599999999875,0.0623666803323361,1.36279219990805,0.674,0.804333746347338,0.68,0.810129016619921,0.95,1.6493932520034,7.12792985699562,15.3784095591115,3.46183320133937,5e-05,22136,77
1000,"piecewise",TRUE,22260,"AIC","ML",TRUE,"pkg","pkg_refined",1.93999999999869,0.0302701878221241,1.02752996780281,0.715,0.826879648755352,0.716,0.830840313809358,0.948,1.53862415654477,9.51139476778223,16.8647280657865,0.339549251497786,5e-05,22137,77
200,"sine",TRUE,22261,"AIC","ML",TRUE,"pkg","pkg_refined",1.53800000000047,0.0510411798748113,0.824744690299798,0.73,0.643005007465029,0.745,0.652877639764668,0.945,1.23717419157828,6.00295537704358,14.3059174825107,16.2770255934252,5e-05,22138,77
500,"sine",TRUE,22262,"AIC","ML",TRUE,"pkg","pkg_refined",1.72899999999936,0.0392631465712531,0.818579998491962,0.704,0.721698544086806,0.706,0.724764419806454,0.952,1.25155317139104,4.22122247608274,15.9802808798054,5000,5e-05,22139,77
1000,"sine",TRUE,22263,"AIC","ML",TRUE,"pkg","pkg_refined",0.755000000001019,0.0541779386022452,0.929898474119775,0.683,0.659265301237224,0.687,0.66493639417752,0.949,1.24759699411348,16.9848111313303,16.6647690777869,0.0015064738623635,5e-05,22140,77
200,"smooth",FALSE,22264,"GCV","ML",TRUE,"pkg","pkg_refined",1.35900000000038,0.12015047944,4.27049360352606,0.745,1.11197851069259,0.76,1.17644193784394,0.95,2.45620569766907,21.3175961695791,20.0394888642213,5e-05,5e-05,22141,77
500,"smooth",FALSE,22265,"GCV","ML",TRUE,"pkg","pkg_refined",1.13999999999942,0.0237611486037829,0.870172913033013,0.726,0.682999008875124,0.728,0.686421485112909,0.95,1.22766910456035,4.97354004508245,20.1437351035442,5000,5e-05,22142,77
1000,"smooth",FALSE,22266,"GCV","ML",TRUE,"pkg","pkg_refined",1.39500000000044,0.0189435468236909,0.959888001342988,0.702,0.621026279417685,0.703,0.622853320645702,0.951,1.23419146669084,5.85807865651011,20.2145463834421,5000,5e-05,22143,77
200,"piecewise",FALSE,22267,"GCV","ML",TRUE,"pkg","pkg_refined",1.38200000000143,0.0816614685934283,1.02357199526025,0.71,0.885985429387311,0.72,0.897641671537269,0.945,1.5644932582219,5.16043951120999,20.1044928692716,1241.44644028017,5e-05,22144,77
500,"piecewise",FALSE,22268,"GCV","ML",TRUE,"pkg","pkg_refined",1.2019999999975,0.0213747563480744,0.916457490673145,0.744,0.90769469989599,0.752,0.912645435597671,0.948,1.54537895108874,5.40988706378046,20.1617076618436,1975.18900678333,5e-05,22145,77
1000,"piecewise",FALSE,22269,"GCV","ML",TRUE,"pkg","pkg_refined",1.91200000000026,0.0623688852659168,1.24620813201847,0.683,0.805576938422236,0.683,0.809460976832418,0.948,1.57546375931944,9.57358175558516,20.2289502329661,226.168537238606,5e-05,22146,77
200,"sine",FALSE,22270,"GCV","ML",TRUE,"pkg","pkg_refined",1.25799999999799,2.48126032643198,6.9492835540819,0.73,3.8628564191765,0.745,4.09450380405551,0.95,9.87717717308423,21.9899315714503,20.0786613069436,0.000108418765549372,5e-05,22147,77
500,"sine",FALSE,22271,"GCV","ML",TRUE,"pkg","pkg_refined",1.52000000000044,0.036046056407889,1.05225716008593,0.694,0.599862387908657,0.704,0.605051847493813,0.952,1.2680635288702,8.54010365367175,20.1430238444123,420.087493464718,5e-05,22148,77
1000,"sine",FALSE,22272,"GCV","ML",TRUE,"pkg","pkg_refined",1.97200000000157,0.0298094001670626,0.818249950667206,0.695,0.6506105637987,0.698,0.652658762329707,0.952,1.19004084137863,6.26662846846054,20.190997041006,3668.7339853257,5e-05,22149,77
200,"smooth",TRUE,22273,"GCV","ML",TRUE,"pkg","pkg_refined",1.53299999999945,0.0144461084347032,0.871897745779013,0.745,0.704077368509421,0.745,0.711442138395582,0.95,1.2655567889663,4.11932418955868,14.4258473323821,5000,5e-05,22150,77
500,"smooth",TRUE,22274,"GCV","ML",TRUE,"pkg","pkg_refined",1.67599999999948,0.0437583868610433,1.0290058415521,0.69,0.597740681606441,0.692,0.600342850254845,0.95,1.2257467141803,4.32507813731635,16.0300172693143,5000,5e-05,22151,77
1000,"smooth",TRUE,22275,"GCV","ML",TRUE,"pkg","pkg_refined",1.53699999999662,0.0235943164123456,0.900627770672878,0.724,0.689983393002733,0.725,0.691521839043936,0.95,1.30572806650517,4.44450193871765,16.8520392608885,5000,5e-05,22152,77
200,"piecewise",TRUE,22276,"GCV","ML",TRUE,"pkg","pkg_refined",1.50200000000041,0.0520261358822942,1.38977277674203,0.64,0.793935453421563,0.64,0.80217257200504,0.95,1.65319470997275,4.08631728378292,14.4462266095761,5000,5e-05,22153,77
500,"piecewise",TRUE,22277,"GCV","ML",TRUE,"pkg","pkg_refined",1.73199999999997,0.0409097183925265,1.22998267392722,0.68,0.782950638435734,0.686,0.787130634911767,0.948,1.63032126610985,5.29632351219601,15.6685576195321,121.765603671671,5e-05,22154,77
1000,"piecewise",TRUE,22278,"GCV","ML",TRUE,"pkg","pkg_refined",0.498999999999796,0.0370061031255042,1.08293702583969,0.705,0.851987993595864,0.706,0.855510912576989,0.951,1.61230639294407,8.21886856461327,16.7724649360585,1.36755497652061,5e-05,22155,77
200,"sine",TRUE,22279,"GCV","ML",TRUE,"pkg","pkg_refined",1.26599999999962,0.115094545020159,0.786328041623144,0.76,0.668453682295113,0.77,0.685967390707018,0.95,1.15921714524596,10.0821908482947,14.1339380578675,0.0529883124338036,5e-05,22156,77
500,"sine",TRUE,22280,"GCV","ML",TRUE,"pkg","pkg_refined",1.68099999999686,0.0435279274543783,0.810194760884228,0.722,0.62953713980226,0.724,0.63325869905243,0.948,1.23118339366391,5.85957111557688,15.7795539896876,76.5321570278181,5e-05,22157,77
1000,"sine",TRUE,22281,"GCV","ML",TRUE,"pkg","pkg_refined",1.12900000000081,0.0288625942656143,0.883230598713985,0.705,0.62854654926024,0.706,0.629939068944456,0.949,1.16957395875007,4.41623941698948,16.9901882339976,5000,5e-05,22158,77
200,"smooth",FALSE,22282,"ML","ML",TRUE,"pkg","pkg_refined",1.3080000000009,0.101349280053006,0.579332346473852,0.75,0.627065646278239,0.775,0.663506150638462,0.945,1.08744295620403,21.3651850756778,20.0783558653299,5e-05,5e-05,22159,77
500,"smooth",FALSE,22283,"ML","ML",TRUE,"pkg","pkg_refined",1.54599999999846,0.0667831913192613,0.790904548630402,0.726,0.679967520525061,0.742,0.694999042881345,0.952,1.200702140674,21.3942327297273,20.1530884569269,5e-05,5e-05,22160,77
1000,"smooth",FALSE,22284,"ML","ML",TRUE,"pkg","pkg_refined",0.722000000001572,0.0420307485229152,0.922906341491198,0.706,0.680145121824199,0.712,0.687617342207635,0.951,1.28711007231288,21.6155719142612,20.2543398653535,5e-05,5e-05,22161,77
200,"piecewise",FALSE,22285,"ML","ML",TRUE,"pkg","pkg_refined",1.3859999999986,0.0933678776760192,0.904404197840392,0.78,0.908026072378699,0.8,0.959974898600228,0.945,1.63214813009842,21.0602294531976,20.0732284779035,5e-05,5e-05,22162,77
500,"piecewise",FALSE,22286,"ML","ML",TRUE,"pkg","pkg_refined",1.49699999999939,0.0909609644753253,1.23857883531808,0.704,0.885984544553414,0.71,0.904980718631137,0.95,1.73271660928484,20.770391180026,20.1635092537434,5e-05,5e-05,22163,77
1000,"piecewise",FALSE,22287,"ML","ML",TRUE,"pkg","pkg_refined",1.95799999999872,0.0712439738489867,1.08811899808491,0.713,0.838622236969251,0.715,0.84778569438592,0.95,1.56047428904405,21.500564094111,20.1983833596319,5e-05,5e-05,22164,77
200,"sine",FALSE,22288,"ML","ML",TRUE,"pkg","pkg_refined",1.27700000000186,0.238913830118353,0.482183001589988,0.73,0.855479501668029,0.775,0.906056953692098,0.95,1.42940878759721,21.7053904363475,20.0598361162938,5e-05,5e-05,22165,77
500,"sine",FALSE,22289,"ML","ML",TRUE,"pkg","pkg_refined",1.54100000000108,0.0768854206241658,0.855723432745941,0.722,0.658647218650239,0.728,0.672965940391306,0.95,1.26727059790932,21.0506826155931,20.1523618595369,5e-05,5e-05,22166,77
1000,"sine",FALSE,22290,"ML","ML",TRUE,"pkg","pkg_refined",0.968000000000757,0.0633429908941986,0.962375848216621,0.699,0.642460293290555,0.703,0.649448667823426,0.953,1.25645715586571,21.4051582394823,20.1732875742451,5e-05,5e-05,22167,77
200,"smooth",TRUE,22291,"ML","ML",TRUE,"pkg","pkg_refined",0.42500000000291,0.0941946399203433,1.1748030661364,0.69,0.625339129809868,0.71,0.657500939050053,0.95,1.36149785224427,19.087552812568,14.253901950649,5e-05,5e-05,22168,77
500,"smooth",TRUE,22292,"ML","ML",TRUE,"pkg","pkg_refined",0.945000000003347,0.0729207346669492,0.983957772771292,0.694,0.620283976863674,0.702,0.632856691457092,0.95,1.23271625781768,19.6692660601116,15.8229869641104,5e-05,5e-05,22169,77
1000,"smooth",TRUE,22293,"ML","ML",TRUE,"pkg","pkg_refined",1.99200000000201,0.0426414290593053,1.04055607054712,0.715,0.645015988486621,0.72,0.651495574749945,0.949,1.24104342088565,19.7925044926099,16.6601104281289,5e-05,5e-05,22170,77
200,"piecewise",TRUE,22294,"ML","ML",TRUE,"pkg","pkg_refined",1.21700000000055,0.131817517641765,1.14800045230685,0.745,0.866203816844327,0.76,0.909687364160859,0.95,1.66662000202959,18.6632387079949,14.2781687632437,5e-05,5e-05,22171,77
500,"piecewise",TRUE,22295,"ML","ML",TRUE,"pkg","pkg_refined",1.75200000000041,0.0976495310220256,0.936798127650831,0.726,0.830904459939943,0.744,0.847493539378506,0.952,1.51981891723192,19.3827089465799,15.6099572473363,5e-05,5e-05,22172,77
1000,"piecewise",TRUE,22296,"ML","ML",TRUE,"pkg","pkg_refined",2.34199999999691,0.0667397185317012,1.17536374565395,0.705,0.778833711042283,0.711,0.786645942298729,0.949,1.54780876751441,19.7635031141689,17.1842239109646,5e-05,5e-05,22173,77
200,"sine",TRUE,22297,"ML","ML",TRUE,"pkg","pkg_refined",0.940000000002328,0.0992425872528469,0.722941398739827,0.72,0.595235733255026,0.735,0.625858977777709,0.95,1.18293683697518,19.0931505872419,14.0817432232804,5e-05,5e-05,22174,77
500,"sine",TRUE,22298,"ML","ML",TRUE,"pkg","pkg_refined",1.73199999999997,0.0625389721884466,0.931950936337031,0.732,0.647531284950535,0.742,0.660672977093607,0.95,1.34834046043497,19.6935399349546,16.0045824585311,5e-05,5e-05,22175,77
1000,"sine",TRUE,22299,"ML","ML",TRUE,"pkg","pkg_refined",2.18700000000172,0.0350435951492051,0.883584184418083,0.691,0.628441336359622,0.694,0.634756354943582,0.951,1.1892655669084,19.798480629592,16.7272416210967,5e-05,5e-05,22176,77
200,"smooth",FALSE,22300,"BIC","GCV",FALSE,"pkg","pkg_base",0.18500000000131,0.442586724298811,1.78500126946752,0.74,1.97758823327954,0.745,2.09561485154388,0.95,4.6811265775098,21.893898886709,20.0136386038782,1e-04,1e-04,22177,78
500,"smooth",FALSE,22301,"BIC","GCV",FALSE,"pkg","pkg_base",0.162000000000262,0.0259729895840151,0.831395285928778,0.714,0.652612889139187,0.718,0.657084680433265,0.95,1.17305101592107,6.78234585425085,3.4804829147442,1000,1000,22178,78
1000,"smooth",FALSE,22302,"BIC","GCV",FALSE,"pkg","pkg_base",0.108000000000175,0.0260740800093224,0.975359902069209,0.702,0.641756405159492,0.702,0.644257308913895,0.951,1.29569805851821,7.74861220184885,3.90782081893838,1000,1000,22179,78
200,"piecewise",FALSE,22303,"BIC","GCV",FALSE,"pkg","pkg_base",0.0829999999987194,0.0440198881295801,0.804053522038598,0.695,0.746011564187626,0.695,0.756574929401068,0.95,1.27010829599033,5.54584794372499,7.41944502328406,1000,7.31824221907616,22180,78
500,"piecewise",FALSE,22304,"BIC","GCV",FALSE,"pkg","pkg_base",0.539000000000669,0.0478158910469448,0.972373257223251,0.706,0.762425192162292,0.708,0.767391123289401,0.95,1.39456253503103,6.45024943719166,6.09844091969826,1000,49.5353520895916,22181,78
1000,"piecewise",FALSE,22305,"BIC","GCV",FALSE,"pkg","pkg_base",0.240999999998166,0.0341056255000888,1.12359766355909,0.715,0.827396909811173,0.717,0.830363205787412,0.948,1.59195354799112,7.13181446380815,3.95037243261279,1000,1000,22182,78
200,"sine",FALSE,22306,"BIC","GCV",FALSE,"pkg","pkg_base",0.154999999998836,0.0300821594153,0.782981083365298,0.71,0.677756593946236,0.72,0.687873724347827,0.95,1.23969402310419,5.83986929249233,4.92006907714334,1000,65.0967523045816,22183,78
500,"sine",FALSE,22307,"BIC","GCV",FALSE,"pkg","pkg_base",0.540000000000873,0.0205053042707904,0.766446146382405,0.716,0.633293034030422,0.718,0.637772471769342,0.948,1.21848786294461,6.99890283533726,5.51960538713592,1000,85.5467253556567,22184,78
1000,"sine",FALSE,22308,"BIC","GCV",FALSE,"pkg","pkg_base",0.0859999999993306,0.0296142398598577,0.884616075189323,0.694,0.646945839094057,0.696,0.649494697884026,0.95,1.20381061198514,7.83334425362804,3.9608755969176,1000,1000,22185,78
200,"smooth",TRUE,22309,"BIC","GCV",FALSE,"pkg","pkg_base",0.0709999999999127,0.0694967165864937,0.99242176407536,0.68,0.679282932243549,0.685,0.686908907327614,0.945,1.24248586973662,4.41609967146283,4.02080180256033,1000,1000,22186,78
500,"smooth",TRUE,22310,"BIC","GCV",FALSE,"pkg","pkg_base",0.0839999999989232,0.028554028415609,0.836843661261156,0.718,0.743838067733655,0.72,0.747268015085168,0.948,1.28994702885457,4.57944984930432,4.04181776898818,1000,1000,22187,78
1000,"smooth",TRUE,22311,"BIC","GCV",FALSE,"pkg","pkg_base",0.0849999999991269,0.0143814583155964,0.837066278303404,0.73,0.70904208234188,0.731,0.710768165492865,0.95,1.29691874554939,4.85105471700817,4.08016715702436,1000,1000,22188,78
200,"piecewise",TRUE,22312,"BIC","GCV",FALSE,"pkg","pkg_base",0.199000000000524,0.0555881021698836,1.39227404673965,0.65,0.75633979478861,0.665,0.764731465705803,0.95,1.52704047175675,4.3652606466088,4.54894057280828,1000,16.6088278262771,22189,78
500,"piecewise",TRUE,22313,"BIC","GCV",FALSE,"pkg","pkg_base",0.092000000000553,0.0331724997671282,0.907241650515869,0.742,0.858624753415737,0.744,0.862524509560441,0.948,1.4890074837716,4.51110771454698,6.87721556586965,1000,0.209910372010855,22190,78
1000,"piecewise",TRUE,22314,"BIC","GCV",FALSE,"pkg","pkg_base",0.80000000000291,0.022624758232376,1.13868016794512,0.703,0.85530809762699,0.705,0.857344563096708,0.948,1.56445595072279,4.74499369331153,11.9157767418208,1000,0.00153617494667183,22191,78
200,"sine",TRUE,22315,"BIC","GCV",FALSE,"pkg","pkg_base",0.0680000000029395,0.0622739110947755,0.757841815923166,0.755,0.671645260731985,0.765,0.679171314197935,0.95,1.22851569842749,4.40793422402699,4.01766824350011,1000,1000,22192,78
500,"sine",TRUE,22316,"BIC","GCV",FALSE,"pkg","pkg_base",0.216000000000349,0.0402867910389159,0.93757302087534,0.706,0.746617289612445,0.708,0.750108586022287,0.95,1.31839382153084,4.64355734727097,4.0407807625465,1000,1000,22193,78
1000,"sine",TRUE,22317,"BIC","GCV",FALSE,"pkg","pkg_base",0.132000000001426,0.0357340459400823,0.976399079224648,0.697,0.645537451248911,0.697,0.647423243317092,0.951,1.26247514199945,5.81704773907638,4.07190653098384,112.421003506208,1000,22194,78
200,"smooth",FALSE,22318,"AIC","GCV",FALSE,"pkg","pkg_base",0.49199999999837,1.60773335219595,1.42353813839747,0.735,3.12626860842145,0.765,3.30442950395901,0.95,5.223638687489,20.9849308910505,20.0309636878023,0.00153617494667183,1e-04,22195,78
500,"smooth",FALSE,22319,"AIC","GCV",FALSE,"pkg","pkg_base",0.110000000000582,0.0406282363747464,0.912558867419975,0.716,0.617982594493512,0.72,0.622315345845728,0.952,1.20858621328162,6.93807251872129,3.5010699778554,1000,1000,22196,78
1000,"smooth",FALSE,22320,"AIC","GCV",FALSE,"pkg","pkg_base",0.131000000001222,0.0327073975840869,0.839996334306803,0.726,0.660660668494952,0.728,0.663216511499574,0.953,1.22933061099694,7.69256662113453,3.95881021348547,1000,1000,22197,78
200,"piecewise",FALSE,22321,"AIC","GCV",FALSE,"pkg","pkg_base",0.101999999998952,0.0569959626164172,0.923280285762034,0.74,0.904474671106001,0.745,0.916482154276327,0.95,1.56851936634838,5.2063539377165,10.8667929866786,1000,0.822724134170046,22198,78
500,"piecewise",FALSE,22322,"AIC","GCV",FALSE,"pkg","pkg_base",0.177999999999884,0.0240188540309037,1.02224064970631,0.706,0.844520477729655,0.708,0.849894634488234,0.95,1.51799883338748,6.30333000280933,11.6251087677675,1000,1.42083083253392,22199,78
1000,"piecewise",FALSE,22323,"AIC","GCV",FALSE,"pkg","pkg_base",0.203000000001339,0.0310037400146216,1.15857629803522,0.715,0.826407200363205,0.717,0.829404071093288,0.951,1.6423535500889,7.21350902325937,4.37419802222109,1000,579.044398060247,22200,78
200,"sine",FALSE,22324,"AIC","GCV",FALSE,"pkg","pkg_base",0.429000000000087,0.113980058756034,1.10617602545871,0.71,0.649178827576325,0.74,0.679932567160532,0.95,1.33122746920715,17.6830692364659,19.8672027545897,1.08118075107661,0.000676875000945854,22201,78
500,"sine",FALSE,22325,"AIC","GCV",FALSE,"pkg","pkg_base",0.151000000001659,0.0343647464602624,0.789208298461078,0.714,0.703237778459782,0.718,0.70798189630544,0.95,1.28630201249922,6.6784527148526,5.20661272521202,1000,112.421003506208,22202,78
1000,"sine",FALSE,22326,"AIC","GCV",FALSE,"pkg","pkg_base",0.694000000003143,0.0277785450244101,0.872335464269844,0.707,0.668379268625146,0.712,0.671016816692632,0.95,1.28599555482307,7.84589794851331,11.8998189531684,1000,2.45375110663981,22203,78
200,"smooth",TRUE,22327,"AIC","GCV",FALSE,"pkg","pkg_base",0.502000000000407,0.0296993838030345,0.931004614306006,0.715,0.625853341450298,0.725,0.633115277970607,0.95,1.20417351772716,4.56175394928503,4.27887410232952,579.044398060247,37.6939097538835,22204,78
500,"smooth",TRUE,22328,"AIC","GCV",FALSE,"pkg","pkg_base",0.0950000000011642,0.0664320445258503,0.821122958731321,0.7,0.62623893353804,0.706,0.637356698395602,0.946,1.16528004088724,17.2914144727364,4.94652164272246,0.000515067807616813,9.61724871115295,22205,78
1000,"smooth",TRUE,22329,"AIC","GCV",FALSE,"pkg","pkg_base",0.778999999998632,0.0142745464544824,0.97118147287612,0.695,0.639176652418522,0.697,0.640779058856033,0.95,1.25003535188179,4.99517939633927,5.03439223986594,1000,21.8264472839748,22206,78
200,"piecewise",TRUE,22330,"AIC","GCV",FALSE,"pkg","pkg_base",0.493999999998778,0.0364021737850414,1.41628791637047,0.645,0.76789021139377,0.65,0.776318171844119,0.95,1.55036061667476,4.31895805959134,4.71815823886334,1000,9.61724871115295,22207,78
500,"piecewise",TRUE,22331,"AIC","GCV",FALSE,"pkg","pkg_base",0.0910000000003492,0.0296883573845801,1.18479072306582,0.714,0.793038617794685,0.716,0.796667647878507,0.954,1.55094261328201,4.54488806996211,4.04074257369431,1000,1000,22208,78
