"n","tp","tp_flag","seed","criterion_mu","criterion_sigma","refine","backend","stage","time_sec","rmse_mu","nll","coverage_raw","ci_len_raw","coverage_infl","ci_len_infl","coverage_cal","ci_len_cal","edf_mu","edf_sigma","lambda_mu","lambda_sigma","id","rep"
200,"sine",TRUE,6727,"GCV","ML",TRUE,"pkg","pkg_refined",1.49599999999919,0.0524378865896165,1.29509020619245,0.725,0.695279260704761,0.735,0.70272443542944,0.95,1.42576253460976,4.21544281374114,14.0089260028429,2305.87388385414,5e-05,6604,23
500,"sine",TRUE,6728,"GCV","ML",TRUE,"pkg","pkg_refined",1.55400000000009,0.0411442004181987,0.757600842692333,0.728,0.724945287770059,0.728,0.728026467531835,0.948,1.2571836003101,4.22328100296317,16.2049179940107,5000,5e-05,6605,23
1000,"sine",TRUE,6729,"GCV","ML",TRUE,"pkg","pkg_refined",0.34900000000016,0.0231086067746357,0.813311910684802,0.718,0.632139556060784,0.72,0.63486806356862,0.949,1.176259680265,8.57704065733121,16.8357217578042,1.59651015384552,5e-05,6606,23
200,"smooth",FALSE,6730,"ML","ML",TRUE,"pkg","pkg_refined",1.27899999999863,0.136525192058196,2.73895286603494,0.68,0.530498131534188,0.7,0.561994803182906,0.955,1.30609983016961,21.7895728323371,20.0891619959732,5e-05,5e-05,6607,23
500,"smooth",FALSE,6731,"ML","ML",TRUE,"pkg","pkg_refined",0.59900000000016,0.0765178549693675,0.987630565376829,0.678,0.672455143708729,0.688,0.687405400827921,0.95,1.25127729272384,21.5123165379281,20.1538133619812,5e-05,5e-05,6608,23
1000,"smooth",FALSE,6732,"ML","ML",TRUE,"pkg","pkg_refined",1.97599999999875,0.0403439009802088,0.997948167535248,0.685,0.641957296586685,0.689,0.648923420462793,0.949,1.27578855144442,21.3545502682145,20.2281660009747,5e-05,5e-05,6609,23
200,"piecewise",FALSE,6733,"ML","ML",TRUE,"pkg","pkg_refined",0.898999999999432,6.1618203728928,1.99383426846163,0.765,11.8021390959891,0.795,12.5102233220549,0.95,26.8162527560766,21.9994574979179,20.0814329620368,5e-05,5e-05,6610,23
500,"piecewise",FALSE,6734,"ML","ML",TRUE,"pkg","pkg_refined",1.56600000000071,0.0927558606625164,1.39943186601237,0.708,0.836341279208947,0.716,0.855025374288226,0.95,1.66209595994689,21.6133382546796,20.1763693327893,5e-05,5e-05,6611,23
1000,"piecewise",FALSE,6735,"ML","ML",TRUE,"pkg","pkg_refined",2.00200000000041,0.0751393845939675,1.06416402868835,0.719,0.876971295983912,0.724,0.886351486195221,0.948,1.57632815227488,21.0538502633153,20.229172848999,5e-05,5e-05,6612,23
200,"sine",FALSE,6736,"ML","ML",TRUE,"pkg","pkg_refined",1.38199999999961,0.0710141436018597,1.12376419614612,0.73,0.569452642273647,0.765,0.603174349128868,0.95,1.07763506354317,21.7377065859604,20.1010033810413,5e-05,5e-05,6613,23
500,"sine",FALSE,6737,"ML","ML",TRUE,"pkg","pkg_refined",1.53300000000127,0.0745741022463446,5.61480041228192,0.698,0.725020354830623,0.706,0.741424787266036,0.948,1.62441269373443,21.880782645503,20.1343799043514,5e-05,5e-05,6614,23
1000,"sine",FALSE,6738,"ML","ML",TRUE,"pkg","pkg_refined",1.34500000000116,0.055826453084747,0.838856737488664,0.714,0.683727183491767,0.718,0.691253760620738,0.95,1.29388878394961,21.6580425095776,20.1921064600551,5e-05,5e-05,6615,23
200,"smooth",TRUE,6739,"ML","ML",TRUE,"pkg","pkg_refined",1.06500000000051,0.104098777930912,1.00438583880988,0.725,0.672604306984928,0.75,0.707401135273936,0.95,1.2728397961297,19.1919442124442,14.1800253558916,5e-05,5e-05,6616,23
500,"smooth",TRUE,6740,"ML","ML",TRUE,"pkg","pkg_refined",0.70299999999952,0.0623691893516743,0.985141513749119,0.712,0.690682458309292,0.72,0.704536097764132,0.948,1.32890802105079,19.4701658910127,15.4662788415965,5e-05,5e-05,6617,23
1000,"smooth",TRUE,6741,"ML","ML",TRUE,"pkg","pkg_refined",1.49900000000162,0.0501944058450926,0.801051200054365,0.7,0.659710896876193,0.708,0.666336926218475,0.948,1.18580946020784,19.789043418424,16.8031379366488,5e-05,5e-05,6618,23
200,"piecewise",TRUE,6742,"ML","ML",TRUE,"pkg","pkg_refined",0.685999999999694,0.091729355449254,1.23361784695235,0.7,0.762622728704197,0.73,0.8009827825426,0.95,1.6362601584223,18.6977805267771,14.3158270657071,5e-05,5e-05,6619,23
500,"piecewise",TRUE,6743,"ML","ML",TRUE,"pkg","pkg_refined",1.54299999999967,0.0997774153298008,1.25487796349485,0.708,0.85918186783696,0.718,0.876341050163544,0.948,1.68029871621279,19.3887877878015,15.741117671403,5e-05,5e-05,6620,23
1000,"piecewise",TRUE,6744,"ML","ML",TRUE,"pkg","pkg_refined",1.72600000000057,0.0665864412122867,1.25362578011138,0.687,0.764874978303309,0.692,0.772539435123479,0.95,1.52006799485594,19.7438133508721,16.9561960082017,5e-05,5e-05,6621,23
200,"sine",TRUE,6745,"ML","ML",TRUE,"pkg","pkg_refined",1.48600000000079,0.101635311464746,0.827003361268142,0.75,0.665608230575845,0.755,0.699765179517109,0.95,1.38598169531299,19.0482847113816,14.3657256496841,5e-05,5e-05,6622,23
500,"sine",TRUE,6746,"ML","ML",TRUE,"pkg","pkg_refined",1.76100000000042,0.0784571165433126,0.856480582937583,0.716,0.636707042790232,0.728,0.649481588108459,0.948,1.26535450276033,19.475403145928,15.2008054830707,5e-05,5e-05,6623,23
1000,"sine",TRUE,6747,"ML","ML",TRUE,"pkg","pkg_refined",2.21700000000055,0.0389110156451418,0.912505609457988,0.696,0.680781458425809,0.702,0.687616915841113,0.951,1.30985799595852,19.7827676104259,16.8182042873221,5e-05,5e-05,6624,23
200,"smooth",FALSE,6748,"BIC","GCV",FALSE,"pkg","pkg_base",0.158999999999651,0.055964128493747,0.896714337668616,0.72,0.626597336813506,0.72,0.635936092432338,0.95,1.22543403212262,5.83089228962831,3.00641911815863,1000,1000,6625,24
500,"smooth",FALSE,6749,"BIC","GCV",FALSE,"pkg","pkg_base",0.406999999999243,0.0296085288625545,1.10107259792641,0.658,0.615601846146711,0.66,0.619904427591453,0.95,1.22341126386119,6.91663161749486,3.49321140620077,1000,1000,6626,24
1000,"smooth",FALSE,6750,"BIC","GCV",FALSE,"pkg","pkg_base",0.427999999999884,0.0268818446380289,0.984269127769919,0.695,0.652256118449013,0.696,0.654795927989059,0.95,1.27561481392877,7.74251664525756,3.96690456740093,1000,1000,6627,24
200,"piecewise",FALSE,6751,"BIC","GCV",FALSE,"pkg","pkg_base",0.441999999999098,0.0309860692924721,1.13476684144037,0.715,0.902570350192007,0.715,0.914416417179714,0.95,1.65090399497146,5.14834923532761,2.97020426365309,1000,1000,6628,24
500,"piecewise",FALSE,6752,"BIC","GCV",FALSE,"pkg","pkg_base",0.0910000000003492,0.0637672538496062,1.30950403425726,0.682,0.77445567425054,0.682,0.779512393980088,0.95,1.61263238499005,6.46598951279439,4.467101907479,1000,255.140652003128,6629,24
1000,"piecewise",FALSE,6753,"BIC","GCV",FALSE,"pkg","pkg_base",0.100000000000364,0.0316361489732351,1.19045471259241,0.699,0.767303244635394,0.7,0.770141665532354,0.949,1.50061204172365,7.35758313352769,3.97564124478708,1000,1000,6630,24
200,"sine",FALSE,6754,"BIC","GCV",FALSE,"pkg","pkg_base",0.0679999999993015,0.0501864977256555,0.790553255749411,0.73,0.714114720524992,0.74,0.724322838166619,0.95,1.19320434315568,5.59760689856929,3.98342535870123,1000,194.149194574388,6631,24
500,"sine",FALSE,6755,"BIC","GCV",FALSE,"pkg","pkg_base",0.128999999998996,0.0309828860053375,0.82797481244962,0.726,0.690147911425288,0.728,0.694893883609381,0.95,1.3278795257803,6.80645781774454,4.7321804165952,1000,194.149194574388,6632,24
1000,"sine",FALSE,6756,"BIC","GCV",FALSE,"pkg","pkg_base",0.694999999999709,0.028273912582304,0.834784260514307,0.705,0.667706130735839,0.706,0.670306803586599,0.948,1.17905069921075,7.74459723435762,4.14633662392367,1000,760.949668545985,6633,24
200,"smooth",TRUE,6757,"BIC","GCV",FALSE,"pkg","pkg_base",0.355999999999767,0.0609015786676065,0.991301386851263,0.67,0.650159871313679,0.68,0.657501385622875,0.95,1.18921647347882,4.44137716160351,4.56219087313938,1000,16.6088278262771,6634,24
500,"smooth",TRUE,6758,"BIC","GCV",FALSE,"pkg","pkg_base",0.0750000000007276,0.0528161799749425,0.814575752151427,0.706,0.690434052581337,0.708,0.693648764852502,0.95,1.21918418145692,4.62375750106693,4.04053767781559,1000,1000,6635,24
1000,"smooth",TRUE,6759,"BIC","GCV",FALSE,"pkg","pkg_base",0.130999999999403,0.0279230916142964,0.888366751044294,0.697,0.668836721866359,0.7,0.67047549995617,0.949,1.24454427992854,4.88243245924189,4.07639009506991,1000,1000,6636,24
200,"piecewise",TRUE,6760,"BIC","GCV",FALSE,"pkg","pkg_base",0.487999999999374,0.051841890834112,0.875514442571116,0.75,0.829021246983222,0.75,0.838139188957074,0.95,1.4376697574266,4.32784821003371,7.29180913256634,1000,0.0407539296587177,6637,24
500,"piecewise",TRUE,6761,"BIC","GCV",FALSE,"pkg","pkg_base",0.0630000000001019,0.0552594023178042,1.19010823876624,0.69,0.786543957772344,0.69,0.790124585136023,0.948,1.56313166291466,4.52145776966973,4.03842104079922,1000,1000,6638,24
1000,"piecewise",TRUE,6762,"BIC","GCV",FALSE,"pkg","pkg_base",0.158000000001266,0.0430523539901534,1.05418039879864,0.71,0.84103317421019,0.713,0.843053209985197,0.949,1.61819041113859,4.78645018747161,5.10779198083883,1000,16.6088278262771,6639,24
200,"sine",TRUE,6763,"BIC","GCV",FALSE,"pkg","pkg_base",0.431000000000495,0.0490403402321469,0.837373537650787,0.665,0.557433082519733,0.67,0.563786298093358,0.95,1.03724890038482,4.48213823635581,4.01887156288171,1000,1000,6640,24
500,"sine",TRUE,6764,"BIC","GCV",FALSE,"pkg","pkg_base",0.601999999998952,0.0294887157596605,0.926480352834288,0.716,0.68962981724523,0.72,0.69284997928708,0.952,1.32688268634525,4.63690502960585,4.21666508444081,1000,147.737765259851,6641,24
1000,"sine",TRUE,6765,"BIC","GCV",FALSE,"pkg","pkg_base",0.786000000000058,0.0204654530384892,0.877284353847127,0.691,0.649630622039041,0.693,0.651504531186277,0.95,1.18824841626128,5.74428707754038,5.04816550543543,112.421003506208,16.6088278262771,6642,24
200,"smooth",FALSE,6766,"AIC","GCV",FALSE,"pkg","pkg_base",0.450000000000728,0.0463205002848913,1.11529798052337,0.68,0.659248701277585,0.685,0.668856866489851,0.95,1.33101478295917,5.70475176665296,2.99750775205247,1000,1000,6643,24
500,"smooth",FALSE,6767,"AIC","GCV",FALSE,"pkg","pkg_base",0.557999999999083,0.0485776468119151,0.861576807196629,0.698,0.649499786544446,0.7,0.653966343117214,0.948,1.20856289394979,6.80662559696159,3.50792453437,1000,1000,6644,24
1000,"smooth",FALSE,6768,"AIC","GCV",FALSE,"pkg","pkg_base",0.706999999998516,0.0204308658885963,0.787909253580202,0.729,0.688750454112256,0.732,0.691383209913596,0.948,1.25980304581292,7.60140947078441,6.25842270705422,1000,85.5467253556567,6645,24
200,"piecewise",FALSE,6769,"AIC","GCV",FALSE,"pkg","pkg_base",0.45299999999952,2.37782998377513,3.34324366272327,0.72,4.56715572087666,0.75,4.84115526687202,0.95,9.65462032134687,21.998521823102,20.0214577251503,1e-04,1e-04,6646,24
500,"piecewise",FALSE,6770,"AIC","GCV",FALSE,"pkg","pkg_base",0.549999999999272,0.0711632124997945,1.04042218912276,0.712,0.847431378576213,0.722,0.860008375478522,0.948,1.55004853423117,14.5173389037219,3.4792997724526,7.31824221907616,1000,6647,24
1000,"piecewise",FALSE,6771,"AIC","GCV",FALSE,"pkg","pkg_base",0.167999999999665,0.0389396448339725,0.982353486225761,0.73,0.900154956142419,0.734,0.903318031013441,0.951,1.56102821508242,6.99097609918659,17.0150425641622,1000,0.159731228006025,6648,24
200,"sine",FALSE,6772,"AIC","GCV",FALSE,"pkg","pkg_base",0.449999999998909,0.184511242008245,1.89284733734183,0.71,0.691736773830033,0.73,0.731737185754551,0.95,1.6811830452578,21.2683478652493,19.803539803507,0.000172698329065944,0.00116895181649858,6649,24
500,"sine",FALSE,6773,"AIC","GCV",FALSE,"pkg","pkg_base",0.341000000000349,0.0453642082783111,0.921938079546667,0.696,0.641814220136369,0.698,0.646349177447868,0.954,1.25519363305151,6.99165231997303,13.2119062484244,1000,0.626051657201481,6650,24
1000,"sine",FALSE,6774,"AIC","GCV",FALSE,"pkg","pkg_base",0.71599999999853,0.0391654964324437,0.90840422757605,0.688,0.623787212510276,0.688,0.626679432266572,0.948,1.21993828269415,9.20900194471985,4.35013482649168,440.623642777356,579.044398060247,6651,24
200,"smooth",TRUE,6775,"AIC","GCV",FALSE,"pkg","pkg_base",0.604999999999563,0.052861689668958,1.22970078369621,0.66,0.589318879726808,0.67,0.595969571280104,0.95,1.24577535334654,4.43887361907226,4.01441582876881,1000,1000,6652,24
500,"smooth",TRUE,6776,"AIC","GCV",FALSE,"pkg","pkg_base",0.0859999999993306,0.0304069546212419,0.898812679697791,0.712,0.629252630155799,0.718,0.632295938850789,0.948,1.23062697922875,4.80152607964373,7.10082155168975,1000,0.209910372010855,6653,24
1000,"smooth",TRUE,6777,"AIC","GCV",FALSE,"pkg","pkg_base",0.778000000000247,0.0263900997061163,0.795555841589101,0.726,0.65074319481421,0.729,0.653433641784233,0.95,1.23146971676866,8.2178458632354,4.0806708675074,2.45375110663981,1000,6654,24
200,"piecewise",TRUE,6778,"AIC","GCV",FALSE,"pkg","pkg_base",0.0709999999999127,0.0450716721864094,1.22835809895412,0.725,0.749945723430926,0.73,0.758240887892025,0.955,1.58532830142993,4.35206905288198,4.01740803298348,1000,1000,6655,24
500,"piecewise",TRUE,6779,"AIC","GCV",FALSE,"pkg","pkg_base",0.610000000000582,0.0873215077419933,1.18671709918121,0.696,0.829863489448299,0.7,0.839703175251317,0.954,1.57043786927241,11.6493970180632,4.14557467866917,0.0235983346678219,255.140652003128,6656,24
1000,"piecewise",TRUE,6780,"AIC","GCV",FALSE,"pkg","pkg_base",0.786000000000058,0.0334550769177741,1.06762418344392,0.707,0.859683069720277,0.708,0.861700361484066,0.949,1.54525311266176,4.67663931626399,13.0192921952025,1000,0.000515067807616813,6657,24
200,"sine",TRUE,6781,"AIC","GCV",FALSE,"pkg","pkg_base",0.140999999999622,0.0352705172332885,0.847698657607644,0.73,0.672914847582832,0.735,0.680268538238735,0.95,1.25213269107185,4.30062265921381,4.01248252924372,1000,1000,6658,24
500,"sine",TRUE,6782,"AIC","GCV",FALSE,"pkg","pkg_base",0.106999999999971,0.0472963027041486,0.980228807199552,0.724,0.658563260477359,0.726,0.661690816210594,0.948,1.35047149616876,4.71544254098884,4.04242634186701,1000,1000,6659,24
1000,"sine",TRUE,6783,"AIC","GCV",FALSE,"pkg","pkg_base",0.209999999999127,0.041657213208101,0.916326962784141,0.697,0.642485701159382,0.7,0.645130432784619,0.949,1.21584319396617,8.18225504558016,4.07339132246996,2.45375110663981,1000,6660,24
200,"smooth",FALSE,6784,"GCV","GCV",FALSE,"pkg","pkg_base",0.0840000000007421,0.0739665664048759,0.630440504244572,0.75,0.599048445287085,0.755,0.618320891700507,0.95,1.03885616461178,12.2733012797502,3.01634017111922,16.6088278262771,1000,6661,24
500,"smooth",FALSE,6785,"GCV","GCV",FALSE,"pkg","pkg_base",0.143000000000029,0.0297119395128513,0.792442825231521,0.732,0.650170628808934,0.742,0.654637530610717,0.95,1.23038618996121,6.80019454333643,3.49928709975229,1000,1000,6662,24
1000,"smooth",FALSE,6786,"GCV","GCV",FALSE,"pkg","pkg_base",0.215000000000146,0.0241855568474075,0.914957377564251,0.695,0.66323729315609,0.7,0.665789523963018,0.949,1.25511361173209,7.65208583282576,3.93483277184266,1000,1000,6663,24
200,"piecewise",FALSE,6787,"GCV","GCV",FALSE,"pkg","pkg_base",0.438000000000102,0.0791564886777858,0.889661754268214,0.78,0.999310355023947,0.795,1.01254855703778,0.95,1.60648626693723,5.19547053730734,13.5629909803721,1000,0.209910372010855,6664,24
500,"piecewise",FALSE,6788,"GCV","GCV",FALSE,"pkg","pkg_base",0.558000000000902,0.0526379062558434,1.23900994954064,0.684,0.786783384372156,0.686,0.791947610273303,0.952,1.58850569376404,6.49965840916503,3.50763163153204,1000,1000,6665,24
1000,"piecewise",FALSE,6789,"GCV","GCV",FALSE,"pkg","pkg_base",0.706000000000131,0.0440596636595355,1.17708963524821,0.706,0.801062436994826,0.708,0.803986291606282,0.95,1.56663476602153,7.2601696251098,5.37503109032143,1000,194.149194574388,6666,24
200,"sine",FALSE,6790,"GCV","GCV",FALSE,"pkg","pkg_base",0.444999999999709,0.113716510779235,2.98982420670248,0.755,0.802288655502573,0.775,0.848034576758339,0.95,1.46747735088762,20.9954065107725,16.5846229238345,0.00602089449333613,0.0407539296587177,6667,24
500,"sine",FALSE,6791,"GCV","GCV",FALSE,"pkg","pkg_base",0.546000000000276,0.0312652806296567,0.919856365264377,0.66,0.637685011958768,0.662,0.642182079533764,0.95,1.18657843997391,6.9782735230678,6.76504511444001,1000,28.68316813342,6668,24
1000,"sine",FALSE,6792,"GCV","GCV",FALSE,"pkg","pkg_base",0.721999999999753,0.0454486563934869,0.906834185829151,0.701,0.662277682891463,0.704,0.666437076702327,0.948,1.25329764040853,12.4435281328197,7.27984830569965,65.0967523045816,37.6939097538835,6669,24
200,"smooth",TRUE,6793,"GCV","GCV",FALSE,"pkg","pkg_base",0.502000000000407,0.0486218284556247,0.593353962070951,0.76,0.719147552895758,0.76,0.727147176245344,0.955,1.15609796478179,4.37634744325474,5.87678858808332,1000,0.626051657201481,6670,24
500,"smooth",TRUE,6794,"GCV","GCV",FALSE,"pkg","pkg_base",0.0959999999995489,0.0322231135083891,0.864512833054661,0.728,0.706989490348492,0.728,0.710256262488994,0.95,1.27079123581628,4.58885106993777,4.03758141051376,1000,1000,6671,24
1000,"smooth",TRUE,6795,"GCV","GCV",FALSE,"pkg","pkg_base",0.109000000000378,0.0161213220712558,0.885160990395726,0.691,0.641890220008028,0.693,0.643481403979462,0.95,1.17409033912861,4.93943403588799,4.39321139034216,1000,147.737765259851,6672,24
200,"piecewise",TRUE,6796,"GCV","GCV",FALSE,"pkg","pkg_base",0.0730000000003201,0.0590417025284446,1.00403364178923,0.72,0.882007104086155,0.72,0.891575462549624,0.945,1.52955662354181,4.26975278634948,4.01641940375686,1000,1000,6673,24
500,"piecewise",TRUE,6797,"GCV","GCV",FALSE,"pkg","pkg_base",0.0859999999993306,0.0436587617934206,1.02144810201245,0.744,0.891132579588811,0.75,0.89550562902963,0.95,1.54538181523629,4.87140747450268,4.03091631465625,255.140652003128,1000,6674,24
1000,"piecewise",TRUE,6798,"GCV","GCV",FALSE,"pkg","pkg_base",0.0959999999995489,0.0309197237629643,1.13567244300289,0.712,0.803576009030929,0.715,0.806597208824986,0.951,1.52069130822942,7.47719442614498,4.07872768848017,4.23758716060406,1000,6675,24
200,"sine",TRUE,6799,"GCV","GCV",FALSE,"pkg","pkg_base",0.136999999998807,0.0285409417297146,0.760736468826809,0.7,0.688256629360943,0.705,0.698266997837272,0.95,1.17177869176009,5.69330404548611,5.24529312041224,28.68316813342,2.45375110663981,6676,24
500,"sine",TRUE,6800,"GCV","GCV",FALSE,"pkg","pkg_base",0.0560000000004948,0.029261602469176,0.738345448802857,0.754,0.738990455280103,0.756,0.742386622743959,0.95,1.25815463588828,4.56419868603163,4.0384710006696,1000,1000,6677,24
1000,"sine",TRUE,6801,"GCV","GCV",FALSE,"pkg","pkg_base",0.109999999998763,0.0304836907357263,0.8920727064696,0.691,0.664445675880678,0.691,0.666781259709796,0.95,1.23637359942354,6.99327888361074,4.07473649925194,12.638482029343,1000,6678,24
200,"smooth",FALSE,6802,"ML","GCV",FALSE,"pkg","pkg_base",0.440999999998894,0.25188068640333,1.40696059638901,0.765,1.56695674320403,0.8,1.65642862110458,0.95,2.91572963608851,21.0224508972485,20.0025360895108,1e-04,1e-04,6679,24
500,"smooth",FALSE,6803,"ML","GCV",FALSE,"pkg","pkg_base",0.259000000000015,0.0642634610449393,0.847573088776289,0.712,0.653812708979911,0.73,0.668068869409943,0.95,1.21658820531705,21.111674397665,3.50462665508094,1e-04,1000,6680,24
1000,"smooth",FALSE,6804,"ML","GCV",FALSE,"pkg","pkg_base",0.128999999998996,0.0572632289543333,0.955350037670654,0.696,0.627219579044225,0.701,0.634033403372968,0.951,1.20680222803446,21.3780890328366,3.95536541290154,1e-04,1000,6681,24
200,"piecewise",FALSE,6805,"ML","GCV",FALSE,"pkg","pkg_base",0.545000000000073,0.19899804632001,3.02991421242185,0.695,0.946154475522307,0.735,1.00046779781429,0.95,1.91027390944061,21.1257358143071,19.8958392295048,1e-04,0.000515067807616813,6682,24
500,"piecewise",FALSE,6806,"ML","GCV",FALSE,"pkg","pkg_base",0.0709999999999127,0.0484608286907583,1.07125696692276,0.72,0.858130145024568,0.73,0.876510195169193,0.948,1.54246177966441,20.7497187834265,3.48139100271037,1e-04,1000,6683,24
1000,"piecewise",FALSE,6807,"ML","GCV",FALSE,"pkg","pkg_base",0.697000000000116,0.0615006469463336,1.10171350946939,0.702,0.762681672609941,0.705,0.77085248252195,0.95,1.51570914683242,21.0870598177539,5.07235830742145,1e-04,255.140652003128,6684,24
200,"sine",FALSE,6808,"ML","GCV",FALSE,"pkg","pkg_base",0.081000000000131,0.0963194882445179,0.776233569257096,0.725,0.631902395507727,0.75,0.667976738634079,0.95,1.11582764776364,21.0188399161787,4.17740821167329,1e-04,147.737765259851,6685,24
500,"sine",FALSE,6809,"ML","GCV",FALSE,"pkg","pkg_base",0.0599999999994907,0.0665967705307311,0.825616856798611,0.716,0.663748827268121,0.726,0.678348520807321,0.95,1.19306751230472,21.2908018445081,4.26310095508924,1e-04,335.292414924955,6686,24
1000,"sine",FALSE,6810,"ML","GCV",FALSE,"pkg","pkg_base",0.713999999999942,0.0673238481774365,0.791299733036826,0.705,0.643129891969218,0.711,0.650094282575424,0.951,1.13565341683172,21.311021279858,5.08627596419759,1e-04,255.140652003128,6687,24
200,"smooth",TRUE,6811,"ML","GCV",FALSE,"pkg","pkg_base",0.0829999999987194,0.074083119854656,1.00094701920765,0.69,0.63984284133287,0.7,0.671440473333326,0.95,1.23109002383033,18.3808697961693,4.01597406270959,1e-04,1000,6688,24
500,"smooth",TRUE,6812,"ML","GCV",FALSE,"pkg","pkg_base",0.610000000000582,0.0777032676613688,0.782411479130938,0.702,0.628415988627947,0.714,0.640929072044813,0.95,1.16933101681403,19.3327716539884,4.04483112583344,1e-04,1000,6689,24
1000,"smooth",TRUE,6813,"ML","GCV",FALSE,"pkg","pkg_base",0.130000000001019,0.0572816026885035,0.893215019920724,0.714,0.683450578603597,0.721,0.690229810786817,0.951,1.29336533545871,19.5469410925845,7.01312849058343,1e-04,0.362511704998853,6690,24
200,"piecewise",TRUE,6814,"ML","GCV",FALSE,"pkg","pkg_base",0.504000000000815,0.10268300816991,1.09858256640663,0.69,0.803125615888808,0.71,0.841949676122186,0.95,1.46900824678396,18.0195724809754,4.01466806876463,1e-04,1000,6691,24
500,"piecewise",TRUE,6815,"ML","GCV",FALSE,"pkg","pkg_base",0.0859999999993306,0.071908658956189,1.20294164914803,0.702,0.804253386236094,0.714,0.819997260002852,0.95,1.54742423680869,19.0155929366638,4.04241025691079,1e-04,1000,6692,24
1000,"piecewise",TRUE,6816,"ML","GCV",FALSE,"pkg","pkg_base",0.793999999999869,0.0860826233601638,1.1541737573707,0.696,0.849627489032336,0.701,0.857958808089952,0.948,1.55406547044522,19.3269612415614,7.90728629359821,1e-04,0.0924914727721733,6693,24
200,"sine",TRUE,6817,"ML","GCV",FALSE,"pkg","pkg_base",0.081000000000131,0.0819059101294876,0.648376809197349,0.705,0.608584068349375,0.73,0.639254463927173,0.95,1.05539262485904,18.7309691964514,4.48379771321502,1e-04,21.8264472839748,6694,24
500,"sine",TRUE,6818,"ML","GCV",FALSE,"pkg","pkg_base",0.594999999999345,0.0494803189815898,0.733807667453522,0.712,0.651325086071104,0.726,0.66426176682783,0.952,1.21195933737281,19.2856330912904,4.04555101685746,1e-04,1000,6695,24
1000,"sine",TRUE,6819,"ML","GCV",FALSE,"pkg","pkg_base",0.109000000000378,0.0519019803066663,0.908308799759087,0.69,0.629683448715285,0.695,0.635950227289758,0.948,1.21154283803447,19.6112890309954,4.21169203111325,1e-04,335.292414924955,6696,24
200,"smooth",FALSE,6820,"BIC","ML",FALSE,"pkg","pkg_base",0.459000000000742,0.292002399758649,1.47312225195342,0.685,0.83403035806197,0.69,0.856328118589275,0.945,1.9214370274339,10.2799189591144,20.0135036008833,85.5467253556567,1e-04,6697,24
500,"smooth",FALSE,6821,"BIC","ML",FALSE,"pkg","pkg_base",0.539999999999054,0.0300354955980439,0.988165279320133,0.684,0.599672002937484,0.684,0.604006382240386,0.952,1.17277625890938,7.1503020085473,20.0744058832478,1000,1e-04,6698,24
1000,"smooth",FALSE,6822,"BIC","ML",FALSE,"pkg","pkg_base",0.713999999999942,0.0323300232916976,0.913591597110372,0.716,0.686220212593114,0.719,0.688819051039014,0.95,1.25517494581905,7.53154611715248,20.1020403640116,1000,1e-04,6699,24
200,"piecewise",FALSE,6823,"BIC","ML",FALSE,"pkg","pkg_base",0.434999999999491,0.0529342921643987,0.824787436591085,0.775,0.904694885071805,0.775,0.917062782650374,0.95,1.54027167141972,5.35819389811958,20.0293205246881,1000,1e-04,6700,24
500,"piecewise",FALSE,6824,"BIC","ML",FALSE,"pkg","pkg_base",0.131999999999607,0.0488894294018506,1.05003211814209,0.742,0.893242711386832,0.744,0.898839954233516,0.948,1.7469113785983,6.20779726733071,20.0775630938817,1000,1e-04,6701,24
1000,"piecewise",FALSE,6825,"BIC","ML",FALSE,"pkg","pkg_base",0.352999999999156,0.0270683592145914,1.07667356499544,0.715,0.778871678691811,0.716,0.781746595095364,0.949,1.44929287047717,7.34158736417633,20.1159733411056,1000,1e-04,6702,24
200,"sine",FALSE,6826,"BIC","ML",FALSE,"pkg","pkg_base",0.459000000000742,0.0784919588871017,0.758703205563661,0.775,0.65273913481704,0.775,0.662512499252059,0.95,1.21459054200133,5.85726482948449,20.0402213725729,1000,1e-04,6703,24
500,"sine",FALSE,6827,"BIC","ML",FALSE,"pkg","pkg_base",0.555000000000291,0.0370507412319203,0.654587107136452,0.742,0.754883738324555,0.742,0.759928757455464,0.95,1.28521345322345,6.61676952136348,20.0692894544991,1000,1e-04,6704,24
1000,"sine",FALSE,6828,"BIC","ML",FALSE,"pkg","pkg_base",0.727999999999156,0.0300194951022666,0.858278053809794,0.734,0.691675167056763,0.738,0.694343365471839,0.949,1.26515267898357,7.6707642497145,20.1336920391579,1000,1e-04,6705,24
200,"smooth",TRUE,6829,"BIC","ML",FALSE,"pkg","pkg_base",0.296000000000276,0.0651673212640881,0.870579532474843,0.725,0.738571958824119,0.725,0.746645737741745,0.955,1.32755972345601,4.30197502157315,13.0820100109555,1000,1e-04,6706,24
500,"smooth",TRUE,6830,"BIC","ML",FALSE,"pkg","pkg_base",0.55199999999968,0.0414133689575123,0.956199744664498,0.678,0.585875164418515,0.68,0.588702986878768,0.95,1.14579383421089,4.79194333793071,14.8087416039736,1000,1e-04,6707,24
1000,"smooth",TRUE,6831,"BIC","ML",FALSE,"pkg","pkg_base",0.773999999999432,0.017338662029096,0.972330113899919,0.686,0.703250890206361,0.686,0.704969452111791,0.952,1.30858077038399,4.86962240152206,15.8479041028473,1000,1e-04,6708,24
