"n","tp","tp_flag","seed","criterion_mu","criterion_sigma","refine","backend","stage","time_sec","rmse_mu","nll","coverage_raw","ci_len_raw","coverage_infl","ci_len_infl","coverage_cal","ci_len_cal","edf_mu","edf_sigma","lambda_mu","lambda_sigma","id","rep"
200,"piecewise",FALSE,8227,"GCV","GCV",FALSE,"pkg","pkg_base",0.444999999999709,0.0809610613928229,1.22470966361869,0.715,0.760360390600553,0.73,0.770893365257255,0.95,1.53515800380745,5.42799783851222,4.01876104111203,1000,194.149194574388,8104,29
500,"piecewise",FALSE,8228,"GCV","GCV",FALSE,"pkg","pkg_base",0.0830000000005384,0.0364723076653412,1.12259303584306,0.704,0.790517417126253,0.704,0.795615076030556,0.95,1.57102828466863,6.38666738752622,3.49811299553722,1000,1000,8105,29
1000,"piecewise",FALSE,8229,"GCV","GCV",FALSE,"pkg","pkg_base",0.114000000001397,0.060715813320699,1.12389563734066,0.69,0.850352053924218,0.692,0.853400430622392,0.95,1.58230065730203,7.13131271248052,7.33628133232846,1000,37.6939097538835,8106,29
200,"sine",FALSE,8230,"GCV","GCV",FALSE,"pkg","pkg_base",0.0600000000013097,0.0585320535379131,0.725435650016635,0.71,0.682664599686266,0.715,0.692541991161858,0.95,1.16225808427598,5.66432366751451,2.99626316501867,1000,1000,8107,29
500,"sine",FALSE,8231,"GCV","GCV",FALSE,"pkg","pkg_base",0.540000000000873,0.0767149085415977,0.992385839979647,0.722,0.657322903666204,0.736,0.672158807627232,0.95,1.30632526424803,21.828435881076,20.0597278576116,1e-04,1e-04,8108,29
1000,"sine",FALSE,8232,"GCV","GCV",FALSE,"pkg","pkg_base",0.0750000000007276,0.015137583223141,0.764770702839738,0.733,0.729273330979962,0.737,0.732060898858635,0.95,1.26468919423107,7.6011734770075,5.97572889554988,1000,112.421003506208,8109,29
200,"smooth",TRUE,8233,"GCV","GCV",FALSE,"pkg","pkg_base",0.490999999999985,0.0314613579363602,0.908107229303571,0.695,0.706726854042465,0.695,0.714393197353225,0.945,1.24795438150537,4.26947532029853,5.80392976795053,1000,0.476393801040134,8110,29
500,"smooth",TRUE,8234,"GCV","GCV",FALSE,"pkg","pkg_base",0.602000000000771,0.0641519483862352,1.06863516729419,0.672,0.608325930264781,0.678,0.6162353350284,0.952,1.22820235287636,12.7526712158916,6.16057760315483,0.0179571449437164,0.822724134170046,8111,29
1000,"smooth",TRUE,8235,"GCV","GCV",FALSE,"pkg","pkg_base",0.100000000000364,0.0247031102595084,0.9017272459928,0.711,0.65232073668147,0.711,0.653924879236264,0.95,1.21381200369843,4.90018157214569,4.07605730945762,1000,1000,8112,29
200,"piecewise",TRUE,8236,"GCV","GCV",FALSE,"pkg","pkg_base",0.476999999998952,0.0589596679727864,1.12769557420555,0.735,0.870338608304342,0.735,0.880548798685925,0.95,1.70211791117748,4.61121414415761,5.06867916617712,255.140652003128,2.45375110663981,8113,29
500,"piecewise",TRUE,8237,"GCV","GCV",FALSE,"pkg","pkg_base",0.203999999999724,0.0390976456618058,1.27586262950303,0.67,0.750050435499195,0.67,0.753479945208744,0.95,1.53807810823886,4.54120335116213,7.98377381237025,1000,0.0407539296587177,8114,29
1000,"piecewise",TRUE,8238,"GCV","GCV",FALSE,"pkg","pkg_base",0.148999999999432,0.0352561698680713,1.13216345656123,0.723,0.854408046750347,0.725,0.857695099934169,0.951,1.64392434311459,7.65016593549159,9.27854172054858,3.22459054529639,0.0179571449437164,8115,29
200,"sine",TRUE,8239,"GCV","GCV",FALSE,"pkg","pkg_base",0.110999999998967,0.101164530724294,0.796674339005334,0.71,0.636252787400925,0.725,0.656161608641769,0.95,1.16377883265106,11.9524168951223,4.01456545850493,0.0103979841848149,1000,8116,29
500,"sine",TRUE,8240,"GCV","GCV",FALSE,"pkg","pkg_base",0.335999999999331,0.0415187290093848,0.896003984040757,0.71,0.63304825315064,0.71,0.636822254348155,0.95,1.25808323727406,5.90874278126517,4.03616996644088,49.5353520895916,1000,8117,29
1000,"sine",TRUE,8241,"GCV","GCV",FALSE,"pkg","pkg_base",0.130999999999403,0.0360060315531718,0.783570917943364,0.725,0.658967654620261,0.727,0.661166347749981,0.95,1.20532691256491,6.63989513877617,4.07020218050719,21.8264472839748,1000,8118,29
200,"smooth",FALSE,8242,"ML","GCV",FALSE,"pkg","pkg_base",0.092000000000553,0.0959104016784584,0.911265442729563,0.695,0.547849336981087,0.7,0.579306098897907,0.95,1.12343788089792,21.1305908022193,3.01343467123737,1e-04,1000,8119,29
500,"smooth",FALSE,8243,"ML","GCV",FALSE,"pkg","pkg_base",0.546000000000276,0.13429572326176,2.31891158933333,0.7,0.737558657392852,0.712,0.754186873970534,0.954,1.3724192738829,21.804819858299,20.0589024324347,1e-04,1e-04,8120,29
1000,"smooth",FALSE,8244,"ML","GCV",FALSE,"pkg","pkg_base",0.104000000001179,0.0335259787125332,0.882690041025648,0.707,0.650601635377045,0.71,0.65765269306962,0.951,1.23120182897302,21.3281537616214,3.9497923104044,1e-04,1000,8121,29
200,"piecewise",FALSE,8245,"ML","GCV",FALSE,"pkg","pkg_base",0.0930000000007567,0.114131761584353,1.00357486802934,0.71,0.77034769324211,0.735,0.813124922763344,0.95,1.43343178362772,20.4898454551878,2.99119941881668,1e-04,1000,8122,29
500,"piecewise",FALSE,8246,"ML","GCV",FALSE,"pkg","pkg_base",0.0939999999991414,0.0914574723084023,1.1937218000016,0.694,0.806120068980348,0.702,0.82345577043785,0.952,1.60203608645462,20.830776872314,3.50958656935945,1e-04,1000,8123,29
1000,"piecewise",FALSE,8247,"ML","GCV",FALSE,"pkg","pkg_base",0.608999999998559,0.066627946569959,1.13147630872396,0.705,0.829949902673494,0.712,0.838808641353271,0.949,1.59686563552368,21.0106564702455,3.95027751389352,1e-04,1000,8124,29
200,"sine",FALSE,8248,"ML","GCV",FALSE,"pkg","pkg_base",0.433000000000902,0.107734240891084,1.19634884059113,0.73,0.653433250944188,0.735,0.690931332439161,0.95,1.27791692747946,21.1196322827888,16.4964651695459,1e-04,0.0407539296587177,8125,29
500,"sine",FALSE,8249,"ML","GCV",FALSE,"pkg","pkg_base",0.192000000000917,0.0521004522575179,1.18271939537795,0.666,0.610506159529638,0.674,0.623761952545457,0.95,1.30988346886422,21.0255558827245,5.18004495813517,1e-04,112.421003506208,8126,29
1000,"sine",FALSE,8250,"ML","GCV",FALSE,"pkg","pkg_base",0.150000000001455,0.0464656293133777,0.961834740833673,0.703,0.643804427796218,0.707,0.650796015353944,0.951,1.25908587461412,21.3708502963401,5.08798097295922,1e-04,255.140652003128,8127,29
200,"smooth",TRUE,8251,"ML","GCV",FALSE,"pkg","pkg_base",0.0820000000003347,0.0598909708040643,0.570908572416734,0.74,0.65742532375999,0.755,0.689963073967248,0.95,1.01526442403442,18.4186861004924,4.8399187399484,1e-04,7.31824221907616,8128,29
500,"smooth",TRUE,8252,"ML","GCV",FALSE,"pkg","pkg_base",0.114999999999782,0.0567070761345274,0.838731631048314,0.718,0.66917797434634,0.73,0.682435310619076,0.95,1.18164971419385,19.237816191728,4.67084925515856,1e-04,28.68316813342,8129,29
1000,"smooth",TRUE,8253,"ML","GCV",FALSE,"pkg","pkg_base",0.122999999999593,0.0432616759687721,0.853314250330077,0.705,0.628916738256632,0.708,0.635160551214893,0.949,1.1901652198654,19.563948092319,4.06557606634501,1e-04,1000,8130,29
200,"piecewise",TRUE,8254,"ML","GCV",FALSE,"pkg","pkg_base",0.0680000000011205,0.0999544524976701,0.900151064411075,0.74,0.821468014821666,0.755,0.862112381709334,0.95,1.42457111431099,18.4135055672321,4.88438092561878,1e-04,7.31824221907616,8131,29
500,"piecewise",TRUE,8255,"ML","GCV",FALSE,"pkg","pkg_base",0.0609999999996944,0.0747751561246377,1.20076822185515,0.696,0.760457881940077,0.708,0.775296787963615,0.948,1.46315946904926,18.9564839210668,4.03668099321753,1e-04,1000,8132,29
1000,"piecewise",TRUE,8256,"ML","GCV",FALSE,"pkg","pkg_base",0.808000000000902,0.0398232032877608,1.20983124757265,0.696,0.773322356906153,0.699,0.780957113980286,0.952,1.53685582321856,19.4567359663048,7.02763494712157,1e-04,0.362511704998853,8133,29
200,"sine",TRUE,8257,"ML","GCV",FALSE,"pkg","pkg_base",0.497999999999593,0.0730399084588339,1.02162481435244,0.685,0.652654634839254,0.715,0.685216653694727,0.95,1.29704781860459,18.5566619790757,10.1777644951812,1e-04,0.00116895181649858,8134,29
500,"sine",TRUE,8258,"ML","GCV",FALSE,"pkg","pkg_base",0.207000000000335,0.0763769362971569,0.758764405884548,0.706,0.61980467267256,0.714,0.632185590032097,0.952,1.17292150081706,19.3925365194616,4.04737588848812,1e-04,1000,8135,29
1000,"sine",TRUE,8259,"ML","GCV",FALSE,"pkg","pkg_base",0.272999999999229,0.0556930094128038,0.92906835906969,0.691,0.680245008600436,0.7,0.687004755825079,0.953,1.30882583933248,19.5820812655479,4.08571891541695,1e-04,1000,8136,29
200,"smooth",FALSE,8260,"BIC","ML",FALSE,"pkg","pkg_base",0.450999999999112,0.0428943041266436,1.07002182744657,0.705,0.564271595191188,0.715,0.573288875376924,0.95,1.22854068826436,6.24213407941871,20.0397468386612,1000,1e-04,8137,29
500,"smooth",FALSE,8261,"BIC","ML",FALSE,"pkg","pkg_base",0.537000000000262,0.0272954418476046,1.10297516720756,0.704,0.639192468334575,0.706,0.643640101028138,0.95,1.3714319415533,6.88624976001217,20.0640533890808,1000,1e-04,8138,29
1000,"smooth",FALSE,8262,"BIC","ML",FALSE,"pkg","pkg_base",0.73700000000099,0.0303708763229644,0.864490336749335,0.716,0.683347335355696,0.719,0.685964435736458,0.95,1.29316995741363,7.61587099874099,20.092056650358,1000,1e-04,8139,29
200,"piecewise",FALSE,8263,"BIC","ML",FALSE,"pkg","pkg_base",0.188999999998487,0.136089919294239,2.53605970698412,0.75,0.876607342097381,0.77,0.926635981093705,0.945,1.52019247933343,21.0128382708734,20.01919122572,0.000172698329065944,1e-04,8140,29
500,"piecewise",FALSE,8264,"BIC","ML",FALSE,"pkg","pkg_base",0.65099999999984,0.0446062737115347,0.985434010399531,0.722,0.841295971627488,0.724,0.846629662987972,0.948,1.51220288571017,6.28006736550724,20.0917827405736,1000,1e-04,8141,29
1000,"piecewise",FALSE,8265,"BIC","ML",FALSE,"pkg","pkg_base",0.716000000000349,0.0334415244074414,1.10494690561738,0.725,0.847248614420602,0.725,0.850281268378937,0.95,1.63014923280926,7.12057595884091,20.1306421145862,1000,1e-04,8142,29
200,"sine",FALSE,8266,"BIC","ML",FALSE,"pkg","pkg_base",0.450000000000728,0.0925556148455413,0.782056386170292,0.765,0.75008586095484,0.77,0.761422087970284,0.945,1.32451870383798,5.91096104006889,20.0437462479344,1000,1e-04,8143,29
500,"sine",FALSE,8267,"BIC","ML",FALSE,"pkg","pkg_base",0.531999999999243,0.020369348079893,0.903965331777482,0.696,0.668517310679521,0.698,0.673150006653439,0.948,1.24394993253025,6.85843456505471,20.0809776940871,1000,1e-04,8144,29
1000,"sine",FALSE,8268,"BIC","ML",FALSE,"pkg","pkg_base",0.708999999998923,0.0209656037806062,0.907238893356784,0.707,0.671516914612858,0.707,0.674142709352568,0.948,1.29203254457157,7.77485623699912,20.1211396761167,1000,1e-04,8145,29
200,"smooth",TRUE,8269,"BIC","ML",FALSE,"pkg","pkg_base",0.485999999998967,0.0353160377328133,1.05002692073298,0.71,0.617680118239143,0.725,0.624667258698964,0.95,1.36436937509785,4.44913032676872,13.0273162805751,1000,1e-04,8146,29
500,"smooth",TRUE,8270,"BIC","ML",FALSE,"pkg","pkg_base",0.540999999999258,0.039993866629934,0.837369162098377,0.75,0.682153825808697,0.754,0.685391000687397,0.95,1.2909113539038,4.71195390594814,14.9511757064681,1000,1e-04,8147,29
1000,"smooth",TRUE,8271,"BIC","ML",FALSE,"pkg","pkg_base",0.210000000000946,0.0303061793333254,0.899887981214688,0.714,0.682979055225962,0.715,0.684649224841934,0.95,1.29247302223141,4.87295609960981,15.6643026643453,1000,1e-04,8148,29
200,"piecewise",TRUE,8272,"BIC","ML",FALSE,"pkg","pkg_base",0.46900000000096,0.0733876985697812,1.9757050740274,0.67,0.774465744167926,0.685,0.782927218240905,0.945,1.7106869918646,4.29963460596248,12.8840635518691,1000,1e-04,8149,29
500,"piecewise",TRUE,8273,"BIC","ML",FALSE,"pkg","pkg_base",0.414000000000669,0.0323695759481782,1.02892291967829,0.728,0.836156825628223,0.73,0.839935110338793,0.948,1.55588675148543,4.48818910495705,14.5506482597857,1000,1e-04,8150,29
1000,"piecewise",TRUE,8274,"BIC","ML",FALSE,"pkg","pkg_base",0.152999999998428,0.0478408174519052,1.04540559077775,0.721,0.877251179955548,0.724,0.879471223819202,0.949,1.57683123485681,5.0422167814587,16.0313927556129,440.623642777356,1e-04,8151,29
200,"sine",TRUE,8275,"BIC","ML",FALSE,"pkg","pkg_base",0.505999999999403,0.0732196014506231,0.852390450189133,0.735,0.653813404463533,0.74,0.661057603924077,0.95,1.1958992018352,4.35938308076461,13.0625419896078,1000,1e-04,8152,29
500,"sine",TRUE,8276,"BIC","ML",FALSE,"pkg","pkg_base",0.610000000000582,0.036549102335256,0.97403624989361,0.67,0.654672991508984,0.67,0.657791760435396,0.952,1.21818898420026,4.73003206665389,14.5853549316416,1000,1e-04,8153,29
1000,"sine",TRUE,8277,"BIC","ML",FALSE,"pkg","pkg_base",0.789000000000669,0.0445721107556877,0.935526815707203,0.689,0.655319550659292,0.69,0.656933384827917,0.948,1.19865411481352,4.90720139222873,15.628169878811,1000,1e-04,8154,29
200,"smooth",FALSE,8278,"AIC","ML",FALSE,"pkg","pkg_base",0.475999999998749,3.0939072236232,4.79480295076394,0.69,7.2525182397495,0.73,7.68756484295394,0.945,16.7083331599292,21.9958741483043,20.0303539799843,1e-04,1e-04,8155,29
500,"smooth",FALSE,8279,"AIC","ML",FALSE,"pkg","pkg_base",0.552999999999884,0.0228038990138088,0.880875099343282,0.682,0.621277334436025,0.688,0.625754885360993,0.948,1.11672634797362,7.12983986827796,20.0656833252149,1000,1e-04,8156,29
1000,"smooth",FALSE,8280,"AIC","ML",FALSE,"pkg","pkg_base",0.78899999999885,0.0313107327622823,1.04032072043372,0.706,0.652762788033795,0.706,0.656177169481869,0.952,1.31791980622013,10.37981405772,20.1022503884074,194.149194574388,1e-04,8157,29
200,"piecewise",FALSE,8281,"AIC","ML",FALSE,"pkg","pkg_base",0.430000000000291,0.0501116606518998,1.51746591406147,0.695,0.88942371512801,0.7,0.901851778282651,0.95,2.13349106350326,5.47426199810576,20.0303293891107,1000,1e-04,8158,29
500,"piecewise",FALSE,8282,"AIC","ML",FALSE,"pkg","pkg_base",0.53400000000147,0.0817454844176945,1.06428830548299,0.722,0.822359776609774,0.726,0.827733840252586,0.952,1.58226184866691,6.47142674430355,20.0842740832693,1000,1e-04,8159,29
1000,"piecewise",FALSE,8283,"AIC","ML",FALSE,"pkg","pkg_base",0.154000000000451,0.0343838378421077,1.12398542775561,0.7,0.834146892874451,0.702,0.837357307599646,0.951,1.57854380360418,7.6532700558148,20.1275055857787,760.949668545985,1e-04,8160,29
200,"sine",FALSE,8284,"AIC","ML",FALSE,"pkg","pkg_base",0.439000000000306,0.12986071670456,7.67980308410538,0.715,0.657084789127432,0.73,0.694576328166615,0.95,1.70093467565266,21.0083115705764,20.0187184140637,0.0026529484644319,1e-04,8161,29
500,"sine",FALSE,8285,"AIC","ML",FALSE,"pkg","pkg_base",0.529000000000451,0.0365552427389267,0.761224316945584,0.74,0.698401766336092,0.744,0.703084037356834,0.95,1.21115243022841,6.63744361695869,20.0745251172276,1000,1e-04,8162,29
1000,"sine",FALSE,8286,"AIC","ML",FALSE,"pkg","pkg_base",0.713000000001557,0.0287743654536224,0.962094571568783,0.684,0.645008991931618,0.688,0.647586565220719,0.95,1.20020660523985,7.9447104818045,20.1601964828769,1000,1e-04,8163,29
200,"smooth",TRUE,8287,"AIC","ML",FALSE,"pkg","pkg_base",0.0760000000009313,0.0485833105882307,0.669269282974605,0.715,0.641356483161435,0.715,0.648459787554598,0.95,1.17311407363073,4.35764927055266,13.2875294267387,1000,1e-04,8164,29
500,"smooth",TRUE,8288,"AIC","ML",FALSE,"pkg","pkg_base",0.0730000000003201,0.0355259962125687,0.844956385673781,0.718,0.676254936682304,0.718,0.679410121346254,0.948,1.23694732089358,4.63322358063394,14.5972931752825,1000,1e-04,8165,29
1000,"smooth",TRUE,8289,"AIC","ML",FALSE,"pkg","pkg_base",0.771999999999025,0.0264473536226247,0.857517054736177,0.739,0.691345395418821,0.74,0.693713305905289,0.952,1.24267147024649,6.81511949767921,15.3200874836068,12.638482029343,1e-04,8166,29
200,"piecewise",TRUE,8290,"AIC","ML",FALSE,"pkg","pkg_base",0.257999999999811,0.0811463679598693,0.9486664826736,0.755,0.929519607012284,0.755,0.939557423941105,0.95,1.58253654611585,4.2505968107587,13.5213214590835,1000,1e-04,8167,29
500,"piecewise",TRUE,8291,"AIC","ML",FALSE,"pkg","pkg_base",0.599999999998545,0.0463528047614695,1.08614581595694,0.698,0.803685379359984,0.704,0.809275735874623,0.95,1.49546519956858,6.88399318174443,14.5687523590411,5.56881399094526,1e-04,8168,29
1000,"piecewise",TRUE,8292,"AIC","ML",FALSE,"pkg","pkg_base",0.791999999999462,0.0503284313920206,1.10236502296014,0.698,0.807487761803728,0.7,0.809996017149665,0.95,1.528093928983,6.18366543190999,15.7536115709081,37.6939097538835,1e-04,8169,29
200,"sine",TRUE,8293,"AIC","ML",FALSE,"pkg","pkg_base",0.387000000000626,0.0863849469237025,0.655834499371164,0.74,0.696777489069778,0.76,0.719544941079846,0.95,1.2303855661422,12.4563483534812,13.1725469857764,0.00602089449333613,1e-04,8170,29
500,"sine",TRUE,8294,"AIC","ML",FALSE,"pkg","pkg_base",0.613000000001193,0.0278151680139761,0.871269991644413,0.714,0.645260482103527,0.72,0.649089943008913,0.952,1.241513838984,5.88233601012285,14.8314831136837,65.0967523045816,1e-04,8171,29
1000,"sine",TRUE,8295,"AIC","ML",FALSE,"pkg","pkg_base",0.358000000000175,0.0263089518581006,0.811586621773658,0.698,0.679738129612873,0.701,0.682140396356824,0.947,1.22180777727883,7.03091948265746,15.7339316969779,12.638482029343,1e-04,8172,29
200,"smooth",FALSE,8296,"GCV","ML",FALSE,"pkg","pkg_base",0.436999999999898,0.113356325002005,1.31582963480822,0.7,0.748345751682537,0.725,0.792899099166155,0.95,1.32144597923688,21.8447030458021,20.0170640218965,0.000172698329065944,1e-04,8173,29
500,"smooth",FALSE,8297,"GCV","ML",FALSE,"pkg","pkg_base",0.627000000000407,0.0246296467984876,1.07815605880984,0.7,0.636717146743857,0.706,0.641139834630033,0.95,1.28552385956513,6.87437291449572,20.0890689604114,1000,1e-04,8174,29
1000,"smooth",FALSE,8298,"GCV","ML",FALSE,"pkg","pkg_base",0.673000000000684,0.0530510108988627,1.0256970922534,0.698,0.661303681356626,0.7,0.668542555958395,0.948,1.29330909834935,21.5384470857604,20.1001977232216,1e-04,1e-04,8175,29
200,"piecewise",FALSE,8299,"GCV","ML",FALSE,"pkg","pkg_base",0.423000000000684,0.849835562048927,3.14571160733526,0.735,2.53945001495162,0.755,2.68913930891353,0.95,5.44856680423163,21.6460513935868,20.0046966336147,1e-04,1e-04,8176,29
500,"piecewise",FALSE,8300,"GCV","ML",FALSE,"pkg","pkg_base",0.522999999999229,0.0409659573320836,1.07795357179523,0.74,0.897166338176316,0.748,0.902692374357765,0.948,1.69780212097923,6.10299011988152,20.0631611718431,1000,1e-04,8177,29
1000,"piecewise",FALSE,8301,"GCV","ML",FALSE,"pkg","pkg_base",0.697000000000116,0.0268310390909842,1.0547462456949,0.725,0.864509858908812,0.727,0.867611037993686,0.95,1.58128702040916,7.13600213318847,20.1142978797396,1000,1e-04,8178,29
200,"sine",FALSE,8302,"GCV","ML",FALSE,"pkg","pkg_base",0.416000000001077,0.0229285221048902,1.05649484297567,0.68,0.618717779840942,0.69,0.628515961216509,0.95,1.26876304220548,6.18715176962256,20.0403637200575,1000,1e-04,8179,29
500,"sine",FALSE,8303,"GCV","ML",FALSE,"pkg","pkg_base",0.548000000000684,0.0438697478119225,0.826020844895868,0.738,0.694496785986306,0.742,0.69929918800088,0.948,1.31426923423991,6.84386978964472,20.0678199451197,1000,1e-04,8180,29
1000,"sine",FALSE,8304,"GCV","ML",FALSE,"pkg","pkg_base",0.702000000001135,0.0248015669269192,0.841051540539463,0.713,0.695703195424629,0.715,0.698392720289252,0.95,1.27252040175771,7.68721215955409,20.1097882909311,1000,1e-04,8181,29
200,"smooth",TRUE,8305,"GCV","ML",FALSE,"pkg","pkg_base",1.99200000000019,47.5458403774864,5.02793420861989,0.97,149.307525288286,0.97,150.993929382164,0.95,121.902979507524,4.44252829926224,13.3387903328933,1.42083083253392,1e-04,8182,29
500,"smooth",TRUE,8306,"GCV","ML",FALSE,"pkg","pkg_base",0.593000000000757,0.0372430636259558,1.04937494394769,0.706,0.675871050253468,0.706,0.67911158946907,0.95,1.27902179763156,4.76034933110899,14.674920914445,1000,1e-04,8183,29
1000,"smooth",TRUE,8307,"GCV","ML",FALSE,"pkg","pkg_base",0.590000000000146,0.037917619943633,0.856632378320568,0.695,0.632018851837624,0.696,0.635510937846119,0.95,1.17603507873583,10.9596601429484,15.7450001138392,0.121547425007629,1e-04,8184,29
200,"piecewise",TRUE,8308,"GCV","ML",FALSE,"pkg","pkg_base",0.513999999999214,0.0507904757103394,1.18571689616829,0.68,0.798146300264366,0.685,0.806949053940341,0.955,1.58618948280387,4.3396754298876,13.2310179467579,1000,1e-04,8185,29
500,"piecewise",TRUE,8309,"GCV","ML",FALSE,"pkg","pkg_base",0.290999999999258,0.0425759486557524,1.13057911406801,0.714,0.84459525705931,0.716,0.850644600274409,0.948,1.4914055488579,7.08619577207137,14.4362730210429,3.22459054529639,1e-04,8186,29
1000,"piecewise",TRUE,8310,"GCV","ML",FALSE,"pkg","pkg_base",0.854999999999563,0.0428782251218219,1.11163959829982,0.691,0.855328478330687,0.693,0.858186302969093,0.948,1.5915605862609,6.64906133464762,15.5585733601287,12.638482029343,1e-04,8187,29
200,"sine",TRUE,8311,"GCV","ML",FALSE,"pkg","pkg_base",0.476999999998952,0.0610476923734873,0.685618097368074,0.775,0.687408563607441,0.78,0.697167419706224,0.95,1.25734857520602,5.55995933713896,13.4548692014873,65.0967523045816,1e-04,8188,29
500,"sine",TRUE,8312,"GCV","ML",FALSE,"pkg","pkg_base",0.613999999999578,0.0391274350898628,0.85764431650309,0.726,0.660812933732308,0.73,0.663914214296415,0.95,1.29234934508407,4.66029767104226,14.4976461389,1000,1e-04,8189,29
1000,"sine",TRUE,8313,"GCV","ML",FALSE,"pkg","pkg_base",0.777000000000044,0.0390676738796254,0.89669643796884,0.714,0.675564311421193,0.718,0.679085623675107,0.951,1.27844132351226,10.3438588957815,15.7190159490288,0.209910372010855,1e-04,8190,29
200,"smooth",FALSE,8314,"ML","ML",FALSE,"pkg","pkg_base",0.433999999999287,0.312390042978207,3.57693551336689,0.75,1.20469463139274,0.785,1.27249874040546,0.95,2.62287945062722,20.7458492186926,19.9991248727501,1e-04,1e-04,8191,29
500,"smooth",FALSE,8315,"ML","ML",FALSE,"pkg","pkg_base",0.543999999999869,0.0663028304000569,1.01746080394601,0.69,0.653161529546077,0.71,0.667401379616302,0.95,1.29805519162955,21.108644046282,20.0620286156582,1e-04,1e-04,8192,29
1000,"smooth",FALSE,8316,"ML","ML",FALSE,"pkg","pkg_base",0.695999999999913,0.0407674031864167,0.810826831407775,0.727,0.666693843130873,0.73,0.67386328013443,0.949,1.19836108512132,21.1654163004247,20.1479309180062,1e-04,1e-04,8193,29
200,"piecewise",FALSE,8317,"ML","ML",FALSE,"pkg","pkg_base",0.442999999999302,0.187169716986892,2.19153398853912,0.725,0.856740261365372,0.74,0.904291300153913,0.95,1.91953197799583,20.4804955132064,20.0076163338761,1e-04,1e-04,8194,29
500,"piecewise",FALSE,8318,"ML","ML",FALSE,"pkg","pkg_base",0.528000000000247,0.0639170088686375,1.11285734492703,0.738,0.87378842426545,0.754,0.892666131810938,0.948,1.62591010591166,20.923948022855,20.083650634075,1e-04,1e-04,8195,29
1000,"piecewise",FALSE,8319,"ML","ML",FALSE,"pkg","pkg_base",0.715000000000146,0.0692307355448343,1.15281821828136,0.704,0.801153385747855,0.709,0.809898071362427,0.951,1.54145967890727,21.4779537695379,20.1075835698525,1e-04,1e-04,8196,29
200,"sine",FALSE,8320,"ML","ML",FALSE,"pkg","pkg_base",0.440000000000509,0.661195868076171,1.39346143744025,0.735,1.55073502913921,0.76,1.64296563403184,0.95,3.2781360742563,21.8244004722188,20.0394282475394,1e-04,1e-04,8197,29
500,"sine",FALSE,8321,"ML","ML",FALSE,"pkg","pkg_base",0.537000000000262,0.0770428975253004,0.948970140635116,0.688,0.62982648722143,0.704,0.643817252076422,0.95,1.25168048726284,21.4948405020939,20.0683544587004,1e-04,1e-04,8198,29
1000,"sine",FALSE,8322,"ML","ML",FALSE,"pkg","pkg_base",0.742000000000189,0.0531049613508745,0.801857035907102,0.708,0.645657171562435,0.716,0.652734101904269,0.95,1.180980522668,21.5664132688135,20.1419328549484,1e-04,1e-04,8199,29
200,"smooth",TRUE,8323,"ML","ML",FALSE,"pkg","pkg_base",0.502000000000407,0.10932164797942,1.09107476344599,0.715,0.626920934013605,0.745,0.658547420147032,0.95,1.34510251032033,18.7485741676781,13.4580141433157,1e-04,1e-04,8200,29
500,"smooth",TRUE,8324,"ML","ML",FALSE,"pkg","pkg_base",0.631999999999607,0.0779517618674646,0.97323230905477,0.718,0.613222732374498,0.726,0.625503488378893,0.95,1.19927736901089,19.4406592439985,14.8924159876693,1e-04,1e-04,8201,29
1000,"smooth",TRUE,8325,"ML","ML",FALSE,"pkg","pkg_base",0.201000000000931,0.0431553047657198,0.90560487689891,0.704,0.679327860080837,0.711,0.686089015397637,0.95,1.30706119914288,19.6121528179833,15.8476167336099,1e-04,1e-04,8202,29
200,"piecewise",TRUE,8326,"ML","ML",FALSE,"pkg","pkg_base",0.504000000000815,0.125819933516492,1.15428128984092,0.695,0.718064045459371,0.705,0.753928450557536,0.955,1.49520930984894,18.5754345251636,13.6532568606826,1e-04,1e-04,8203,29
500,"piecewise",TRUE,8327,"ML","ML",FALSE,"pkg","pkg_base",0.707999999998719,0.0626552193385657,0.996045778751462,0.71,0.837378744935912,0.722,0.853638380814799,0.952,1.53166112206632,18.8660500505333,14.6158432079099,1e-04,1e-04,8204,29
1000,"piecewise",TRUE,8328,"ML","ML",FALSE,"pkg","pkg_base",0.226999999998952,0.0588292359617994,1.15993801552137,0.72,0.856267239856015,0.729,0.864664742394145,0.951,1.70169565389107,19.3293998890324,15.8302269218815,1e-04,1e-04,8205,29
200,"sine",TRUE,8329,"ML","ML",FALSE,"pkg","pkg_base",0.486999999999171,0.153282730584429,0.41663119639455,0.77,0.648496185566404,0.81,0.68064336670217,0.95,1.04251918439156,18.4460875483922,13.2438119014453,1e-04,1e-04,8206,29
500,"sine",TRUE,8330,"ML","ML",FALSE,"pkg","pkg_base",0.167999999999665,0.0683228006365289,0.787776735209363,0.724,0.662763319004043,0.732,0.675946593427696,0.948,1.17032256963372,19.3132352724007,14.8657180205238,1e-04,1e-04,8207,29
1000,"sine",TRUE,8331,"ML","ML",FALSE,"pkg","pkg_base",0.66399999999885,0.0444072106282412,0.936631392033688,0.686,0.647400853824785,0.693,0.653846391749887,0.947,1.20465728496511,19.6185791337937,15.6395652803933,1e-04,1e-04,8208,29
