"n","tp","tp_flag","seed","criterion_mu","criterion_sigma","refine","backend","stage","time_sec","rmse_mu","nll","coverage_raw","ci_len_raw","coverage_infl","ci_len_infl","coverage_cal","ci_len_cal","edf_mu","edf_sigma","lambda_mu","lambda_sigma","id","rep"
1000,"piecewise",TRUE,13728,"ML","GCV",FALSE,"pkg","pkg_base",0.355999999999767,0.0418369679904644,0.969919365956004,0.732,0.83980530749249,0.739,0.848046557643157,0.953,1.48294734677471,19.3414066443078,8.99557442863027,1e-04,0.0235983346678219,13605,48
200,"sine",TRUE,13729,"ML","GCV",FALSE,"pkg","pkg_base",0.0740000000005239,0.0970289552985898,0.655721572392586,0.725,0.578946993391056,0.74,0.608370763486207,0.94,1.09560222167042,18.8781151226256,5.12787542698255,1e-04,3.22459054529639,13606,48
500,"sine",TRUE,13730,"ML","GCV",FALSE,"pkg","pkg_base",0.226999999998952,0.0539914952409087,0.917115827612971,0.692,0.618685600540519,0.7,0.631012642087364,0.95,1.26869705427296,19.3445185377362,5.24093529325261,1e-04,7.31824221907616,13607,48
1000,"sine",TRUE,13731,"ML","GCV",FALSE,"pkg","pkg_base",0.783999999999651,0.0415284562672663,1.01885548385574,0.68,0.638293673379625,0.683,0.644648049900384,0.95,1.26850768000761,19.6170884304316,5.01155454420373,1e-04,21.8264472839748,13608,48
200,"smooth",FALSE,13732,"BIC","ML",FALSE,"pkg","pkg_base",0.443999999999505,0.158354075544504,1.01603496305084,0.8,0.724374185440626,0.82,0.76746020857488,0.95,1.43957907739466,21.8260580871946,20.0066144121586,1e-04,1e-04,13609,48
500,"smooth",FALSE,13733,"BIC","ML",FALSE,"pkg","pkg_base",0.524000000001251,0.0232363267559626,0.897708867275908,0.718,0.700138833081948,0.722,0.704875810153181,0.946,1.34710256491717,6.69772001542326,20.074011261473,1000,1e-04,13610,48
1000,"smooth",FALSE,13734,"BIC","ML",FALSE,"pkg","pkg_base",0.704000000001543,0.026985789155539,0.968824883983097,0.707,0.649746831041207,0.707,0.652282169396254,0.95,1.27070741007426,7.75864044742958,20.1130336638853,1000,1e-04,13611,48
200,"piecewise",FALSE,13735,"BIC","ML",FALSE,"pkg","pkg_base",0.430000000000291,0.325915261153254,0.878320172433747,0.715,1.07015060632439,0.735,1.13434481448561,0.945,2.05902395140895,21.9960593336336,19.9931048036184,1e-04,1e-04,13612,48
500,"piecewise",FALSE,13736,"BIC","ML",FALSE,"pkg","pkg_base",0.550999999999476,0.0379631846773988,1.06957179956791,0.716,0.844752237495549,0.718,0.850121986726046,0.952,1.57188074571956,6.29649779668456,20.0589881025912,1000,1e-04,13613,48
1000,"piecewise",FALSE,13737,"BIC","ML",FALSE,"pkg","pkg_base",0.715000000000146,0.0403673679190766,1.21018509241406,0.708,0.846658663449797,0.71,0.849743078444824,0.947,1.65580713294929,7.2464667529231,20.1238061506019,1000,1e-04,13614,48
200,"sine",FALSE,13738,"BIC","ML",FALSE,"pkg","pkg_base",0.456999999998516,0.141101675832282,0.774766271319222,0.735,0.690060846348035,0.74,0.700487099039906,0.945,1.17485042827608,5.90940833950823,20.0191223216796,1000,1e-04,13615,48
500,"sine",FALSE,13739,"BIC","ML",FALSE,"pkg","pkg_base",0.613000000001193,0.0335157400682993,0.732086052593427,0.76,0.739742946788323,0.76,0.74479239162485,0.95,1.32966453726509,6.75668664068334,20.0748784680074,1000,1e-04,13616,48
1000,"sine",FALSE,13740,"BIC","ML",FALSE,"pkg","pkg_base",0.692999999999302,0.0375308134424691,0.935276793516875,0.706,0.639655156374287,0.711,0.642217398212889,0.951,1.25097116025098,7.96344323420105,20.1029849377134,1000,1e-04,13617,48
200,"smooth",TRUE,13741,"BIC","ML",FALSE,"pkg","pkg_base",0.0750000000007276,0.040240458919231,0.587380258749703,0.785,0.715421649324715,0.79,0.723238017771984,0.95,1.21802799790094,4.2996261292436,13.2235236865934,1000,1e-04,13618,48
500,"smooth",TRUE,13742,"BIC","ML",FALSE,"pkg","pkg_base",0.591000000000349,0.0484083977997471,1.01527120511483,0.718,0.691659666650494,0.726,0.694861178114129,0.95,1.33078821937817,4.59679849522094,14.4306285167705,1000,1e-04,13619,48
1000,"smooth",TRUE,13743,"BIC","ML",FALSE,"pkg","pkg_base",0.225000000002183,0.0280200316475954,0.79898835666752,0.716,0.694411911888613,0.717,0.696128157427745,0.949,1.20423331555367,4.92475484362845,16.0455535336125,1000,1e-04,13620,48
200,"piecewise",TRUE,13744,"BIC","ML",FALSE,"pkg","pkg_base",0.485999999997148,0.0558178287977679,1.25787758701591,0.69,0.826637945442338,0.7,0.835587632011599,0.945,1.64281211942338,4.26131734722645,12.7736792335058,1000,1e-04,13621,48
500,"piecewise",TRUE,13745,"BIC","ML",FALSE,"pkg","pkg_base",0.588999999999942,0.0362122702549902,1.33543094771521,0.696,0.789885401518305,0.7,0.793522318886535,0.95,1.66975774751338,4.57275568741584,14.5233972525595,1000,1e-04,13622,48
1000,"piecewise",TRUE,13746,"BIC","ML",FALSE,"pkg","pkg_base",0.122999999999593,0.0399161360076506,1.09695543846529,0.698,0.835838850726446,0.698,0.837834973226195,0.951,1.52884448012622,4.75927867532387,15.7900604021315,1000,1e-04,13623,48
200,"sine",TRUE,13747,"BIC","ML",FALSE,"pkg","pkg_base",0.11200000000099,0.0419228776357017,0.566619781500511,0.72,0.681848430194655,0.72,0.689462391733969,0.945,1.09613608398381,4.39294244573924,13.4779935162939,1000,1e-04,13624,48
500,"sine",TRUE,13748,"BIC","ML",FALSE,"pkg","pkg_base",0.590000000000146,0.038713424524513,0.785091055309046,0.72,0.630283669000495,0.722,0.633251883308498,0.95,1.23264337798198,4.67627278764843,14.4196482878367,1000,1e-04,13625,48
1000,"sine",TRUE,13749,"BIC","ML",FALSE,"pkg","pkg_base",0.210000000002765,0.0182874576247046,0.971726784292053,0.713,0.652487191568612,0.713,0.654101178022933,0.949,1.25541839390417,4.92888742556619,15.7450544052717,1000,1e-04,13626,48
200,"smooth",FALSE,13750,"AIC","ML",FALSE,"pkg","pkg_base",0.452000000001135,0.395090907764692,4.12208704946039,0.73,1.13704736795016,0.76,1.20156596053396,0.95,2.18773670795474,20.9015305319882,20.0351544721213,0.0235983346678219,1e-04,13627,48
500,"smooth",FALSE,13751,"AIC","ML",FALSE,"pkg","pkg_base",0.533999999999651,0.0175921540810409,0.984687429111244,0.738,0.728422057904974,0.742,0.733341992548375,0.948,1.35541825964596,6.68641874635363,20.066237957326,1000,1e-04,13628,48
1000,"smooth",FALSE,13752,"AIC","ML",FALSE,"pkg","pkg_base",0.695999999999913,0.026171803318287,0.870772996046958,0.722,0.672445196687959,0.725,0.675080233721462,0.95,1.22997887242291,7.79135449908943,20.1837935230989,1000,1e-04,13629,48
200,"piecewise",FALSE,13753,"AIC","ML",FALSE,"pkg","pkg_base",0.429999999996653,0.136676911398021,1.67820011603456,0.675,0.761276330744749,0.68,0.777419544694113,0.95,1.6092803447389,8.21981287963781,20.0277408265155,147.737765259851,1e-04,13630,48
500,"piecewise",FALSE,13754,"AIC","ML",FALSE,"pkg","pkg_base",0.528999999998632,0.0736832934664403,1.12602659664537,0.692,0.833278177877272,0.696,0.840661539523557,0.95,1.55053028035391,8.74423159536457,20.0870053148265,194.149194574388,1e-04,13631,48
1000,"piecewise",FALSE,13755,"AIC","ML",FALSE,"pkg","pkg_base",0.119999999998981,0.0443326925246682,1.12829747049676,0.697,0.812077647256163,0.7,0.816904139094569,0.949,1.56247851117641,11.7816372896293,20.1395052393898,65.0967523045816,1e-04,13632,48
200,"sine",FALSE,13756,"AIC","ML",FALSE,"pkg","pkg_base",0.443999999999505,0.137055599053077,0.997558926737206,0.71,0.553702318371777,0.73,0.58627764891572,0.95,1.25809577402195,21.607742286952,20.0180993390537,1e-04,1e-04,13633,48
500,"sine",FALSE,13757,"AIC","ML",FALSE,"pkg","pkg_base",0.538000000000466,0.0773551126361776,1.25151039748447,0.714,0.692798958000022,0.722,0.707833735222833,0.948,1.26720822064561,21.0149696579471,20.0700284318635,0.00348636522767808,1e-04,13634,48
1000,"sine",FALSE,13758,"AIC","ML",FALSE,"pkg","pkg_base",0.72099999999773,0.0418897238652821,0.89076856336698,0.712,0.643969389034551,0.714,0.647598998227708,0.95,1.19827215427948,11.1780223887532,20.136101395674,147.737765259851,1e-04,13635,48
200,"smooth",TRUE,13759,"AIC","ML",FALSE,"pkg","pkg_base",0.495999999999185,0.0375653707003044,0.712893968583093,0.735,0.666249526030186,0.74,0.673915735566302,0.95,1.17647859343305,4.5243681808424,13.6557644538268,1000,1e-04,13636,48
500,"smooth",TRUE,13760,"AIC","ML",FALSE,"pkg","pkg_base",0.686000000001513,0.0337869226538099,0.912173144324042,0.718,0.694238170396771,0.72,0.697555017796438,0.948,1.26984070408017,4.74365787874943,14.8346121151615,1000,1e-04,13637,48
1000,"smooth",TRUE,13761,"AIC","ML",FALSE,"pkg","pkg_base",0.783999999999651,0.0134609831822294,1.02029324552961,0.692,0.670018327184743,0.693,0.671650182363975,0.948,1.31035229810181,4.85333932246426,15.7377546584349,1000,1e-04,13638,48
200,"piecewise",TRUE,13762,"AIC","ML",FALSE,"pkg","pkg_base",0.47899999999936,0.0723342243936771,1.22665571138147,0.735,0.776548744943368,0.735,0.786256876363235,0.95,1.54326775893809,4.90842073720178,13.1327615249942,194.149194574388,1e-04,13639,48
500,"piecewise",TRUE,13763,"AIC","ML",FALSE,"pkg","pkg_base",0.590999999996711,0.0385355593487643,1.01387507661906,0.698,0.79383239187212,0.704,0.799238508963189,0.948,1.37664604666431,6.74120942938048,14.71732416303,7.31824221907616,1e-04,13640,48
1000,"piecewise",TRUE,13764,"AIC","ML",FALSE,"pkg","pkg_base",0.184000000001106,0.096980929609802,1.14360804174253,0.69,0.80620397060309,0.696,0.814100101319706,0.951,1.55117725989455,19.3043533147642,15.5283127399155,1e-04,1e-04,13641,48
200,"sine",TRUE,13765,"AIC","ML",FALSE,"pkg","pkg_base",0.483000000000175,0.0326996761932242,0.887829256337483,0.705,0.610400299991856,0.71,0.617575406626649,0.95,1.11649168795979,4.62027939354129,13.0416124865013,1000,1e-04,13642,48
500,"sine",TRUE,13766,"AIC","ML",FALSE,"pkg","pkg_base",0.596999999997934,0.0787314458499362,0.980492384403582,0.722,0.678468097639389,0.728,0.683965111662119,0.944,1.32687748209222,8.00468462069684,14.7630904609855,1.86718109129192,1e-04,13643,48
1000,"sine",TRUE,13767,"AIC","ML",FALSE,"pkg","pkg_base",0.110000000000582,0.0306359550545704,0.846058071639343,0.696,0.669453580762852,0.699,0.672641005867545,0.949,1.22450686607889,9.45488999991866,15.570699081808,0.476393801040134,1e-04,13644,48
200,"smooth",FALSE,13768,"GCV","ML",FALSE,"pkg","pkg_base",0.287999999996828,0.937542670907986,2.06185875072216,0.74,1.89611091437636,0.765,2.00985946206163,0.95,4.00823446456775,21.9975057289342,20.0160159500933,1e-04,1e-04,13645,48
500,"smooth",FALSE,13769,"GCV","ML",FALSE,"pkg","pkg_base",0.209999999999127,0.0469898271900668,0.775630367723576,0.72,0.662281380909477,0.728,0.666831462510086,0.948,1.19042982391324,6.80015705284581,20.065714541874,1000,1e-04,13646,48
1000,"smooth",FALSE,13770,"GCV","ML",FALSE,"pkg","pkg_base",0.688000000001921,0.0289739759000314,1.00298108381762,0.714,0.653961570341464,0.716,0.656511870230788,0.949,1.29964514612164,7.75415299727756,20.115304744948,1000,1e-04,13647,48
200,"piecewise",FALSE,13771,"GCV","ML",FALSE,"pkg","pkg_base",0.223000000001775,0.0499155851552178,1.00957704196419,0.715,0.757182765154506,0.72,0.76792552278517,0.955,1.48081945843508,5.55658968719499,20.022031707068,1000,1e-04,13648,48
500,"piecewise",FALSE,13772,"GCV","ML",FALSE,"pkg","pkg_base",0.195999999999913,0.0456217262125605,1.13963378249542,0.71,0.828775109419861,0.712,0.833972094866573,0.952,1.64705939466985,6.21219046767299,20.056055675235,1000,1e-04,13649,48
1000,"piecewise",FALSE,13773,"GCV","ML",FALSE,"pkg","pkg_base",0.705999999998312,0.0321505770486287,1.1372543714012,0.729,0.858309235185636,0.731,0.861395193648537,0.949,1.65143042719262,7.15219024897641,20.1079184230833,1000,1e-04,13650,48
200,"sine",FALSE,13774,"GCV","ML",FALSE,"pkg","pkg_base",0.441999999999098,0.0313135197716409,1.02097137497792,0.755,0.687842754608864,0.765,0.697916488984028,0.95,1.41051299046375,5.73193731956607,20.0211618882681,1000,1e-04,13651,48
500,"sine",FALSE,13775,"GCV","ML",FALSE,"pkg","pkg_base",0.528999999998632,0.0311104043081282,0.773317545643382,0.736,0.71209512872578,0.738,0.717112184179352,0.948,1.25743380325628,6.97172093310248,20.0852589879741,1000,1e-04,13652,48
1000,"sine",FALSE,13776,"GCV","ML",FALSE,"pkg","pkg_base",0.69800000000032,0.0246630655428347,0.942633416469542,0.699,0.642549096876493,0.702,0.645092961663047,0.951,1.23629699652186,7.87126665930679,20.119732594021,1000,1e-04,13653,48
200,"smooth",TRUE,13777,"GCV","ML",FALSE,"pkg","pkg_base",0.100999999998749,0.0960241273244096,0.678643317394114,0.73,0.658939974398431,0.74,0.672465502178962,0.95,1.14271868977956,7.9644280004531,12.786740746553,0.476393801040134,1e-04,13654,48
500,"smooth",TRUE,13778,"GCV","ML",FALSE,"pkg","pkg_base",0.608000000000175,0.0252948954572884,0.958962589302899,0.712,0.67621680567529,0.714,0.679375922586137,0.946,1.2582768409401,4.63921739753791,14.6888828858977,1000,1e-04,13655,48
1000,"smooth",TRUE,13779,"GCV","ML",FALSE,"pkg","pkg_base",0.769000000000233,0.022479332096724,0.901429292733975,0.715,0.668699524144433,0.716,0.670333021975039,0.949,1.2654503653113,4.86775325572714,15.7151899660837,1000,1e-04,13656,48
200,"piecewise",TRUE,13780,"GCV","ML",FALSE,"pkg","pkg_base",0.601999999998952,0.0834295404009403,1.23385552175677,0.725,0.658489743838795,0.73,0.670842339849646,0.95,1.47535043872743,7.29761335798215,13.2860440909062,1.42083083253392,1e-04,13657,48
500,"piecewise",TRUE,13781,"GCV","ML",FALSE,"pkg","pkg_base",0.587999999999738,0.0521106870386218,1.04940362740633,0.702,0.91278408811974,0.706,0.916879085625313,0.954,1.61181494041397,4.45626241869961,14.6782344131744,1000,1e-04,13658,48
1000,"piecewise",TRUE,13782,"GCV","ML",FALSE,"pkg","pkg_base",0.148999999997613,0.0412608619750785,1.14351945463225,0.71,0.784966273045487,0.71,0.787007971263982,0.949,1.5848369689969,5.18177793626224,15.9569294192138,440.623642777356,1e-04,13659,48
200,"sine",TRUE,13783,"GCV","ML",FALSE,"pkg","pkg_base",0.492000000002008,0.0739253197422561,0.585176056337193,0.745,0.670868976146062,0.75,0.691121508827463,0.945,1.09971560013817,11.5498044228925,13.0474737380553,0.0136644834929532,1e-04,13660,48
500,"sine",TRUE,13784,"GCV","ML",FALSE,"pkg","pkg_base",0.597000000001572,0.0564096027854623,0.808280222890837,0.712,0.658880857999728,0.72,0.661977107779487,0.948,1.18431749159445,4.666338756601,14.7666555411758,1000,1e-04,13661,48
1000,"sine",TRUE,13785,"GCV","ML",FALSE,"pkg","pkg_base",0.77100000000064,0.0395351146608396,0.971367987020796,0.693,0.654641332007084,0.693,0.656628872068036,0.95,1.34242906057149,6.04460889894044,15.5924883583108,65.0967523045816,1e-04,13662,48
200,"smooth",FALSE,13786,"ML","ML",FALSE,"pkg","pkg_base",0.420000000001892,0.11950424505515,0.895414502623322,0.695,0.620074406565942,0.725,0.656028679728239,0.945,1.2322997700108,21.3216414984445,20.0223381798609,1e-04,1e-04,13663,48
500,"smooth",FALSE,13787,"ML","ML",FALSE,"pkg","pkg_base",0.540999999997439,0.0693622145381083,1.21927902589874,0.678,0.626010027987522,0.686,0.639591223011351,0.95,1.28371676625289,21.0087355978427,20.0741448802438,1e-04,1e-04,13664,48
1000,"smooth",FALSE,13788,"ML","ML",FALSE,"pkg","pkg_base",0.692999999999302,0.0503637956902604,0.801136163970462,0.716,0.65627701906015,0.721,0.663332051352708,0.948,1.2211736936942,21.158377130803,20.1249461065075,1e-04,1e-04,13665,48
200,"piecewise",FALSE,13789,"ML","ML",FALSE,"pkg","pkg_base",0.437000000001717,0.158404609767946,1.02766276697948,0.75,0.937684886006113,0.765,0.991760876940841,0.95,1.68545890902365,21.2154932455609,20.0140991835979,1e-04,1e-04,13666,48
500,"piecewise",FALSE,13790,"ML","ML",FALSE,"pkg","pkg_base",0.536999999996624,0.36055702307006,2.17036138149497,0.692,1.19865732234106,0.71,1.22544941363596,0.95,2.4200739609291,21.6240780625426,20.055310114681,1e-04,1e-04,13667,48
1000,"piecewise",FALSE,13791,"ML","ML",FALSE,"pkg","pkg_base",0.700000000000728,0.0457088119434231,1.12107582494582,0.7,0.797368820536378,0.704,0.806080744411778,0.951,1.58464436486344,21.4987050997684,20.0950076378588,1e-04,1e-04,13668,48
200,"sine",FALSE,13792,"ML","ML",FALSE,"pkg","pkg_base",0.434999999997672,0.188903827844193,2.96048235658456,0.71,0.865191182149278,0.745,0.916597348071027,0.95,1.88370738391995,21.8044027547102,20.0295545327143,1e-04,1e-04,13669,48
500,"sine",FALSE,13793,"ML","ML",FALSE,"pkg","pkg_base",0.537000000000262,0.0501466739623502,0.87882755012808,0.72,0.669272749082164,0.728,0.68421117214267,0.952,1.26653513908587,21.5947190113265,20.0681299480423,1e-04,1e-04,13670,48
1000,"sine",FALSE,13794,"ML","ML",FALSE,"pkg","pkg_base",0.275000000001455,0.0460575493271925,0.816249001823025,0.723,0.682543285441069,0.728,0.689825210763569,0.95,1.27004889822579,21.0009459332202,20.1213412284212,1e-04,1e-04,13671,48
200,"smooth",TRUE,13795,"ML","ML",FALSE,"pkg","pkg_base",0.502000000000407,0.0987179266419851,0.787389985149559,0.68,0.611437254701539,0.71,0.641718906154536,0.945,1.13773767646995,18.4299900192944,13.0481518952355,1e-04,1e-04,13672,48
500,"smooth",TRUE,13796,"ML","ML",FALSE,"pkg","pkg_base",0.356999999999971,0.060187552115794,0.967252103263088,0.706,0.634041472547475,0.716,0.646620930511193,0.95,1.32025091435519,19.2649150636398,14.4218538869125,1e-04,1e-04,13673,48
1000,"smooth",TRUE,13797,"ML","ML",FALSE,"pkg","pkg_base",0.152000000001863,0.0444554880365576,0.917737723296607,0.7,0.655481453717786,0.704,0.66200040825769,0.948,1.24043642190898,19.597745115451,15.8269878169428,1e-04,1e-04,13674,48
200,"piecewise",TRUE,13798,"ML","ML",FALSE,"pkg","pkg_base",0.495000000002619,0.0804780206906747,0.795191832876582,0.74,0.816484156936573,0.75,0.856313266548427,0.95,1.36425200905858,18.1722466722443,13.2874221827436,1e-04,1e-04,13675,48
500,"piecewise",TRUE,13799,"ML","ML",FALSE,"pkg","pkg_base",0.603000000002794,0.078293106107437,0.950341554336476,0.734,0.808393509644131,0.744,0.824260665172041,0.948,1.47864382460224,19.0648836206869,14.8182724678538,1e-04,1e-04,13676,48
1000,"piecewise",TRUE,13800,"ML","ML",FALSE,"pkg","pkg_base",0.251999999996769,0.054666516865886,1.16447407025988,0.709,0.804683247482699,0.712,0.812607407920914,0.952,1.59918063107321,19.4079562856467,15.6918813146967,1e-04,1e-04,13677,48
200,"sine",TRUE,13801,"ML","ML",FALSE,"pkg","pkg_base",0.475000000002183,0.124250140613751,1.47046015444532,0.665,0.576952416006041,0.695,0.605969249966069,0.95,1.32918151535569,18.6954041083991,13.25471699221,1e-04,1e-04,13678,48
500,"sine",TRUE,13802,"ML","ML",FALSE,"pkg","pkg_base",0.596000000001368,0.0464988921281077,0.828847230198379,0.718,0.647850555974301,0.722,0.660715622021834,0.95,1.18499247263654,19.2818449925247,14.615127987399,1e-04,1e-04,13679,48
1000,"sine",TRUE,13803,"ML","ML",FALSE,"pkg","pkg_base",0.766999999999825,0.0342302916874021,0.833642132073463,0.712,0.682811180664737,0.717,0.689590413305041,0.948,1.24893943805132,19.5649770629265,15.6628159936718,1e-04,1e-04,13680,48
200,"smooth",FALSE,13804,"BIC","GCV",TRUE,"pkg","pkg_refined",0.377999999996973,0.0283760941662284,0.803142493639441,0.735,0.633811157245244,0.735,0.640710102594604,0.95,1.23954207334671,4.28387452709338,2.38534828242529,5000,5000,13681,48
500,"smooth",FALSE,13805,"BIC","GCV",TRUE,"pkg","pkg_refined",0.809000000001106,0.0286659927600505,0.889876228249896,0.716,0.701304625615101,0.718,0.70475191309554,0.952,1.2827660557137,4.87952843240146,5.95309071546698,5000,56.1552250916477,13682,48
1000,"smooth",FALSE,13806,"BIC","GCV",TRUE,"pkg","pkg_refined",1.95499999999811,0.0223294192509598,1.06241515582008,0.697,0.665287568440597,0.698,0.667223706999342,0.949,1.32215377525536,5.79514709949087,17.1048368946572,5000,0.156591550262193,13683,48
200,"piecewise",FALSE,13807,"BIC","GCV",TRUE,"pkg","pkg_refined",1.09300000000076,0.070020733864169,1.07413370566281,0.675,0.723136019071042,0.675,0.730801566625107,0.95,1.36846626393824,4.17368920592828,2.39749889288868,5000,5000,13684,48
500,"piecewise",FALSE,13808,"BIC","GCV",TRUE,"pkg","pkg_refined",0.223999999998341,0.0347668110920639,1.06949766579616,0.704,0.785414166967364,0.706,0.789127241326229,0.948,1.53603150375263,4.69422344565001,3.86222341764381,5000,572.523784969143,13685,48
1000,"piecewise",FALSE,13809,"BIC","GCV",TRUE,"pkg","pkg_refined",1.97499999999854,0.0272355296478566,1.16710898802539,0.693,0.813457223402664,0.695,0.815625773948391,0.951,1.51364825114167,5.31044554621357,8.78903093540653,5000,13.9427408586315,13686,48
200,"sine",FALSE,13810,"BIC","GCV",TRUE,"pkg","pkg_refined",1.02399999999761,0.0515195014534763,0.568121877329438,0.755,0.738467869908288,0.755,0.746806318127927,0.955,1.16378797219724,4.44125793397067,2.37479274026486,3668.7339853257,5000,13687,48
500,"sine",FALSE,13811,"BIC","GCV",TRUE,"pkg","pkg_refined",0.479999999999563,0.032389822506359,0.797621023974527,0.718,0.678634651556654,0.718,0.682019218118635,0.948,1.24130009050553,4.95025518916529,4.42394657195346,5000,264.033528729132,13688,48
1000,"sine",FALSE,13812,"BIC","GCV",TRUE,"pkg","pkg_refined",0.427999999999884,0.0191459758893112,0.860725528825196,0.726,0.695525171710711,0.727,0.69750374771372,0.95,1.27219477610377,5.6652601268316,6.22458782445629,5000,89.3451216867916,13689,48
200,"smooth",TRUE,13813,"BIC","GCV",TRUE,"pkg","pkg_refined",1.00700000000143,0.0303660228331656,0.783305660778843,0.715,0.729494404262737,0.72,0.737066673019142,0.95,1.21890204256559,4.08829971555733,4.00330626559495,5000,5000,13690,48
500,"smooth",TRUE,13814,"BIC","GCV",TRUE,"pkg","pkg_refined",1.02700000000186,0.0149888010036953,0.83952654691742,0.696,0.647798867975992,0.696,0.650548345724285,0.95,1.20539789357558,4.21747010815011,12.3822545460026,5000,0.000436663081191422,13691,48
1000,"smooth",TRUE,13815,"BIC","GCV",TRUE,"pkg","pkg_refined",0.511999999998807,0.0356552536116582,0.89096684974504,0.697,0.645362388433062,0.699,0.646816154884788,0.95,1.18044133074149,4.49009518744167,5.13441339928594,5000,19.0021147818295,13692,48
200,"piecewise",TRUE,13816,"BIC","GCV",TRUE,"pkg","pkg_refined",0.653000000002066,0.0437722220026,1.11122129045352,0.685,0.765814866292833,0.69,0.774324490471522,0.945,1.3765279875137,4.3717417922777,4.4892977984845,420.087493464718,11.943215394923,13693,48
500,"piecewise",TRUE,13817,"BIC","GCV",TRUE,"pkg","pkg_refined",1.43999999999869,0.0410243617021733,1.29494451999234,0.708,0.813434234617304,0.71,0.816884349608292,0.95,1.56508865394722,4.2145868272164,4.94524711879891,5000,16.2770255934252,13694,48
1000,"piecewise",TRUE,13818,"BIC","GCV",TRUE,"pkg","pkg_refined",1.5,0.0294448581988298,1.30270110313431,0.664,0.768226769523311,0.664,0.769893617459251,0.951,1.52672914955899,4.32538701361282,4.01789600138195,5000,5000,13695,48
200,"sine",TRUE,13819,"BIC","GCV",TRUE,"pkg","pkg_refined",1.30600000000049,0.0574909062399721,0.739980002456585,0.695,0.614239199740804,0.7,0.620714476237105,0.955,1.08463757422585,4.15102488550635,5.98068646664825,5000,0.630681861018723,13696,48
500,"sine",TRUE,13820,"BIC","GCV",TRUE,"pkg","pkg_refined",1.80299999999988,0.0370675983915505,0.948228013352137,0.69,0.667473841099292,0.69,0.670297504009037,0.946,1.24200828660248,4.20367993339302,10.4627716446023,5000,0.00239685782277911,13697,48
1000,"sine",TRUE,13821,"BIC","GCV",TRUE,"pkg","pkg_refined",2.08599999999933,0.0234815228853436,0.86265818938073,0.711,0.652465899826785,0.712,0.6539133850613,0.951,1.21408211739921,4.42224776902148,4.017669484172,5000,5000,13698,48
200,"smooth",FALSE,13822,"AIC","GCV",TRUE,"pkg","pkg_refined",0.227999999999156,0.0183880859746667,0.640296872527925,0.76,0.72201487660583,0.765,0.729609685620847,0.95,1.25210174803796,4.14209527842326,2.37302327349575,5000,5000,13699,48
500,"smooth",FALSE,13823,"AIC","GCV",TRUE,"pkg","pkg_refined",1.09799999999814,0.0416945124260136,0.892888423600438,0.692,0.60534550325003,0.696,0.609008082938453,0.952,1.14555889539088,5.9959251894001,2.69557352860486,2305.87388385414,5000,13700,48
1000,"smooth",FALSE,13824,"AIC","GCV",TRUE,"pkg","pkg_refined",0.520000000000437,0.0225320736834848,1.01346780945744,0.686,0.648388883743499,0.688,0.650258868764529,0.951,1.2885703132624,5.74324050533041,3.00885071308998,5000,5000,13701,48
200,"piecewise",FALSE,13825,"AIC","GCV",TRUE,"pkg","pkg_refined",0.384000000001834,0.037773301438371,0.976563430655663,0.72,0.842461942753579,0.73,0.850788729045011,0.95,1.48763849384967,3.89569839574137,2.34997882633948,5000,5000,13702,48
500,"piecewise",FALSE,13826,"AIC","GCV",TRUE,"pkg","pkg_refined",0.376000000000204,0.0447987064713523,1.13439272617779,0.694,0.845710221444446,0.696,0.850937395603907,0.952,1.60042630513854,6.12397596375956,9.21990724071511,1063.41087364811,5.50790969367951,13703,48
1000,"piecewise",FALSE,13827,"AIC","GCV",TRUE,"pkg","pkg_refined",0.890999999999622,0.0269595813513485,1.17190951395808,0.7,0.832891774595896,0.701,0.835097704876728,0.949,1.65524061533615,5.27607051746745,4.63664811267408,5000,420.087493464718,13704,48
200,"sine",FALSE,13828,"AIC","GCV",TRUE,"pkg","pkg_refined",0.201000000000931,0.0544244151549006,0.782392651102273,0.72,0.659873277325233,0.735,0.670700387810219,0.945,1.16521926818823,6.40507826270694,3.88541966205541,572.523784969143,226.168537238606,13705,48
500,"sine",FALSE,13829,"AIC","GCV",TRUE,"pkg","pkg_refined",1.10200000000259,0.0858103225924528,0.911923976564537,0.69,0.614410472914715,0.704,0.628119810542594,0.95,1.20160022867498,21.5878055194816,4.04932396769541,5e-05,420.087493464718,13706,48
1000,"sine",FALSE,13830,"AIC","GCV",TRUE,"pkg","pkg_refined",1.53099999999904,0.0203688003096137,0.884228161353322,0.709,0.671382925626011,0.71,0.6736248829524,0.946,1.27052844786188,6.64532109883954,4.50965217343661,2305.87388385414,490.418272270335,13707,48
200,"smooth",TRUE,13831,"AIC","GCV",TRUE,"pkg","pkg_refined",0.459999999999127,0.0331019142528221,0.822623040412854,0.77,0.760509222939621,0.785,0.771491677621121,0.95,1.17445728099536,5.65361228328677,4.00358391565442,30.2330950453523,5000,13708,48
500,"smooth",TRUE,13832,"AIC","GCV",TRUE,"pkg","pkg_refined",1.67900000000009,0.054845599236939,0.856732343065768,0.698,0.670020256441635,0.702,0.676883184837471,0.948,1.16193386243676,10.0876156485586,4.00840748081833,0.134134789763986,5000,13709,48
