"n","tp","tp_flag","seed","criterion_mu","criterion_sigma","refine","backend","stage","time_sec","rmse_mu","nll","coverage_raw","ci_len_raw","coverage_infl","ci_len_infl","coverage_cal","ci_len_cal","edf_mu","edf_sigma","lambda_mu","lambda_sigma","id","rep"
200,"sine",FALSE,16294,"GCV","GCV",FALSE,"pkg","pkg_base",0.231999999999971,0.0593085591481695,1.25248650839483,0.66,0.517275958496976,0.68,0.525701378503569,0.945,1.12622107419595,6.3594310589437,3.01901625856795,1000,1000,16171,57
500,"sine",FALSE,16295,"GCV","GCV",FALSE,"pkg","pkg_base",0.0869999999995343,0.0335204754646416,0.824427204739501,0.698,0.644973209627336,0.702,0.649453975538584,0.948,1.22055056758591,6.87548262974504,4.67322004017441,1000,194.149194574388,16172,57
1000,"sine",FALSE,16296,"GCV","GCV",FALSE,"pkg","pkg_base",0.147000000000844,0.031101819711137,0.877780046066438,0.708,0.658685132482946,0.709,0.661273177792458,0.949,1.22565461360751,7.81214563168375,5.0710014284161,1000,255.140652003128,16173,57
200,"smooth",TRUE,16297,"GCV","GCV",FALSE,"pkg","pkg_base",0.489999999997963,0.0652403885499828,0.901915184487425,0.74,0.661374973726637,0.74,0.671690268121542,0.95,1.20973017346201,6.09571967531708,4.33308680370414,9.61724871115295,28.68316813342,16174,57
500,"smooth",TRUE,16298,"GCV","GCV",FALSE,"pkg","pkg_base",0.609000000000378,0.0422712140497953,0.873535419054091,0.71,0.669685859333507,0.716,0.67344131430753,0.946,1.22493173004673,5.56096632939486,4.03775749706794,85.5467253556567,1000,16175,57
1000,"smooth",TRUE,16299,"GCV","GCV",FALSE,"pkg","pkg_base",0.197000000000116,0.0187281464669653,0.88063784583888,0.701,0.65907637938537,0.704,0.660697392306172,0.952,1.20552578254666,4.90095678408313,7.51413795508071,1000,0.159731228006025,16176,57
200,"piecewise",TRUE,16300,"GCV","GCV",FALSE,"pkg","pkg_base",0.502000000000407,0.0532583796292806,0.849509883082166,0.78,0.826685403849763,0.785,0.84155634622492,0.95,1.51210178299102,7.00585485418233,7.87636942892784,1.42083083253392,0.0179571449437164,16177,57
500,"piecewise",TRUE,16301,"GCV","GCV",FALSE,"pkg","pkg_base",0.10399999999936,0.0597494858535591,1.21515349629204,0.704,0.756828956210947,0.714,0.763366722021952,0.95,1.45617723220334,8.52771075528735,6.13685285096682,0.626051657201481,0.822724134170046,16178,57
1000,"piecewise",TRUE,16302,"GCV","GCV",FALSE,"pkg","pkg_base",0.162000000000262,0.0394149190878876,1.11715209793095,0.692,0.786638695278601,0.693,0.788576037040966,0.949,1.48863904992596,4.9074845652448,11.6836799836477,579.044398060247,0.00153617494667183,16179,57
200,"sine",TRUE,16303,"GCV","GCV",FALSE,"pkg","pkg_base",0.496999999999389,0.0797697220715303,0.701132767639772,0.695,0.565350180229382,0.7,0.571781271113967,0.945,1.0340898866221,4.47368663255177,4.94394167855146,1000,5.56881399094526,16180,57
500,"sine",TRUE,16304,"GCV","GCV",FALSE,"pkg","pkg_base",0.118000000002212,0.0351211542734287,0.826606288129072,0.71,0.629286484341848,0.71,0.632221209692719,0.95,1.21077905848052,4.63115527647434,4.03309553140298,1000,1000,16181,57
1000,"sine",TRUE,16305,"GCV","GCV",FALSE,"pkg","pkg_base",0.0979999999981374,0.0342949828288505,0.811249974900361,0.711,0.684714176729638,0.713,0.686734284764253,0.95,1.2090838943517,5.87457837025965,5.75554517649673,112.421003506208,4.23758716060406,16182,57
200,"smooth",FALSE,16306,"ML","GCV",FALSE,"pkg","pkg_base",0.452000000001135,6.00929803922001,1.49759325579171,0.78,9.87562731552017,0.805,10.4488190773484,0.95,19.0012069868236,21.3409752459589,20.0235097611717,1e-04,1e-04,16183,57
500,"smooth",FALSE,16307,"ML","GCV",FALSE,"pkg","pkg_base",0.110000000000582,0.0618136834563557,0.839911870190349,0.708,0.676040318628021,0.716,0.690784781446117,0.95,1.17237371711442,21.1167171485567,3.49966830249762,1e-04,1000,16184,57
1000,"smooth",FALSE,16308,"ML","GCV",FALSE,"pkg","pkg_base",0.221000000001368,0.0543596829612179,0.965208782244895,0.708,0.623430021432855,0.711,0.630250862028424,0.951,1.27842611990029,21.5277195568692,17.4777448306913,1e-04,0.121547425007629,16185,57
200,"piecewise",FALSE,16309,"ML","GCV",FALSE,"pkg","pkg_base",0.567000000002736,0.147239492293124,1.04896832818664,0.72,0.810975597156984,0.76,0.858061565961532,0.95,1.56035811098559,21.3476775452953,8.15131008059142,1e-04,4.23758716060406,16186,57
500,"piecewise",FALSE,16310,"ML","GCV",FALSE,"pkg","pkg_base",0.527999999998428,0.085583438975131,1.04726774767108,0.708,0.78455066942135,0.712,0.801490267913108,0.952,1.48468765922142,20.9117810691873,5.83870439769347,1e-04,65.0967523045816,16187,57
1000,"piecewise",FALSE,16311,"ML","GCV",FALSE,"pkg","pkg_base",0.134000000001834,0.0642510595469006,1.05591238609126,0.716,0.865979562674673,0.724,0.875323117694774,0.952,1.55657085949118,21.2348715951233,5.66486228940114,1e-04,147.737765259851,16188,57
200,"sine",FALSE,16312,"ML","GCV",FALSE,"pkg","pkg_base",0.445000000003347,0.0743683726444361,0.895644448789357,0.68,0.600909710925504,0.72,0.635716424438319,0.95,1.13716457953624,21.3012255728629,4.43071868370304,1e-04,112.421003506208,16189,57
500,"sine",FALSE,16313,"ML","GCV",FALSE,"pkg","pkg_base",0.528000000002066,0.0561849747099478,0.9271659637916,0.694,0.666357339444134,0.71,0.681074348156741,0.95,1.23993074554795,21.375056987693,4.06897735479755,1e-04,440.623642777356,16190,57
1000,"sine",FALSE,16314,"ML","GCV",FALSE,"pkg","pkg_base",0.110000000000582,0.037030340254736,0.894209380209818,0.688,0.663608904808122,0.698,0.670761491561243,0.951,1.25581685150398,21.2130594604973,5.36939394465181,1e-04,194.149194574388,16191,57
200,"smooth",TRUE,16315,"ML","GCV",FALSE,"pkg","pkg_base",0.0630000000019209,0.0925930951794139,0.628152919530896,0.72,0.649495244517782,0.755,0.681267745680648,0.95,1.04412526650327,18.2199206858648,4.01345812046729,1e-04,1000,16192,57
500,"smooth",TRUE,16316,"ML","GCV",FALSE,"pkg","pkg_base",0.587999999999738,0.0733234153878057,0.947825831962591,0.73,0.647478208124992,0.738,0.660322594543208,0.95,1.26627067285204,19.2625009518699,7.42843113568539,1e-04,0.0924914727721733,16193,57
1000,"smooth",TRUE,16317,"ML","GCV",FALSE,"pkg","pkg_base",0.126999999996769,0.0360813736769578,0.972041654983945,0.692,0.644962978865313,0.698,0.651366866039245,0.952,1.26135164854039,19.5662630450679,4.06702089546777,1e-04,1000,16194,57
200,"piecewise",TRUE,16318,"ML","GCV",FALSE,"pkg","pkg_base",0.0620000000017171,0.0857637813974256,1.008793816487,0.785,0.927719798555315,0.795,0.971174469903862,0.95,1.90241275146786,17.497369349134,4.0165923562756,1e-04,1000,16195,57
500,"piecewise",TRUE,16319,"ML","GCV",FALSE,"pkg","pkg_base",0.0639999999984866,0.0682426039764678,1.13750828733196,0.682,0.807331161194733,0.692,0.823161292015744,0.946,1.60444294060219,19.0459852533057,4.04666099763552,1e-04,1000,16196,57
1000,"piecewise",TRUE,16320,"ML","GCV",FALSE,"pkg","pkg_base",0.772000000000844,0.0534538602346352,1.10591578913054,0.701,0.813749031679427,0.706,0.821743848134469,0.947,1.51419123616299,19.3635176122201,4.19759441038528,1e-04,335.292414924955,16197,57
200,"sine",TRUE,16321,"ML","GCV",FALSE,"pkg","pkg_base",0.367000000002008,0.0990650182601162,0.640034977092931,0.7,0.634049769633756,0.725,0.66550751424738,0.95,1.0794897976676,18.4606548410543,5.81247010049553,1e-04,0.626051657201481,16198,57
500,"sine",TRUE,16322,"ML","GCV",FALSE,"pkg","pkg_base",0.606999999999971,0.0560547650426635,0.943636912604687,0.686,0.612046102514075,0.696,0.624253203317121,0.95,1.19697623846107,19.3635340641672,4.35393238603057,1e-04,85.5467253556567,16199,57
1000,"sine",TRUE,16323,"ML","GCV",FALSE,"pkg","pkg_base",0.307999999997264,0.0556074675306281,0.907954887382125,0.697,0.628348570919423,0.701,0.634612754226089,0.949,1.20897446556649,19.6443172520296,9.02417510323681,1e-04,0.0235983346678219,16200,57
200,"smooth",FALSE,16324,"BIC","ML",FALSE,"pkg","pkg_base",0.451000000000931,0.117673799551968,0.510022733311269,0.815,0.75822365600307,0.835,0.801648967321322,0.945,1.31489418825849,21.0811169707561,20.0188804062641,0.000515067807616813,1e-04,16201,57
500,"smooth",FALSE,16325,"BIC","ML",FALSE,"pkg","pkg_base",0.547999999998865,0.0214209449785986,0.957013845891658,0.69,0.597521283102799,0.696,0.601776116216988,0.948,1.14966120293197,7.04546390430682,20.0693773829978,1000,1e-04,16202,57
1000,"smooth",FALSE,16326,"BIC","ML",FALSE,"pkg","pkg_base",0.704999999998108,0.0343993779103222,1.08017734956315,0.688,0.646432980426799,0.691,0.6489679501871,0.95,1.32559674467268,7.79705404852908,20.1025278329462,1000,1e-04,16203,57
200,"piecewise",FALSE,16327,"BIC","ML",FALSE,"pkg","pkg_base",0.456999999998516,0.089967511798347,1.32864645213142,0.74,1.00032698088411,0.755,1.02487339456522,0.95,2.1779270976211,9.46554559213217,19.9975893618773,65.0967523045816,1e-04,16204,57
500,"piecewise",FALSE,16328,"BIC","ML",FALSE,"pkg","pkg_base",0.544000000001688,0.0524814597209317,1.20868003078677,0.704,0.83185412623305,0.714,0.837300702289483,0.948,1.52155596507185,6.48376634787809,20.0705994964612,1000,1e-04,16205,57
1000,"piecewise",FALSE,16329,"BIC","ML",FALSE,"pkg","pkg_base",0.786000000000058,0.033519868039859,1.18751614896032,0.701,0.822592406973472,0.701,0.825582541681885,0.95,1.63477225183336,7.23057977461223,20.1075218140112,1000,1e-04,16206,57
200,"sine",FALSE,16330,"BIC","ML",FALSE,"pkg","pkg_base",0.435999999997875,0.0619240107721079,1.15255566154563,0.72,0.761639168994475,0.72,0.776472951671262,0.95,1.73055988398112,7.56863037126181,20.0128226745137,440.623642777356,1e-04,16207,57
500,"sine",FALSE,16331,"BIC","ML",FALSE,"pkg","pkg_base",0.531999999999243,0.0231674569943107,0.924004666482204,0.72,0.661895002699455,0.73,0.666652051615787,0.948,1.294465543254,7.11027148813109,20.0583549556276,1000,1e-04,16208,57
1000,"sine",FALSE,16332,"BIC","ML",FALSE,"pkg","pkg_base",0.69800000000032,0.029732738775956,0.944922160111747,0.708,0.620635021126524,0.71,0.623179018563788,0.95,1.23341390274512,8.14791578552799,20.1000800292606,1000,1e-04,16209,57
200,"smooth",TRUE,16333,"BIC","ML",FALSE,"pkg","pkg_base",0.497999999999593,0.0871131453301781,1.04836942526168,0.735,0.679771849257438,0.735,0.687400093662815,0.95,1.37245075894381,4.41426759237716,13.726639904306,1000,1e-04,16210,57
500,"smooth",TRUE,16334,"BIC","ML",FALSE,"pkg","pkg_base",0.608000000000175,0.0381462341910287,0.864096021171541,0.728,0.677523652812599,0.728,0.680658398196384,0.95,1.26070856915762,4.59485639150272,14.4155773462691,1000,1e-04,16211,57
1000,"smooth",TRUE,16335,"BIC","ML",FALSE,"pkg","pkg_base",0.329000000001543,0.00980143219993008,0.992400255935301,0.696,0.653897454922768,0.696,0.655511432971545,0.949,1.27882476943756,4.91827100004057,15.8131652637069,1000,1e-04,16212,57
200,"piecewise",TRUE,16336,"BIC","ML",FALSE,"pkg","pkg_base",0.507999999997992,0.0287263641820521,0.899088649153254,0.75,0.94449488348973,0.755,0.954872263245618,0.95,1.57814334962841,4.32350704628583,13.3611834368814,1000,1e-04,16213,57
500,"piecewise",TRUE,16337,"BIC","ML",FALSE,"pkg","pkg_base",0.274000000001251,0.0469757894072291,1.0409085441056,0.724,0.817347067033498,0.728,0.821149712312943,0.948,1.44329007406548,4.62015786875341,14.9016155264361,1000,1e-04,16214,57
1000,"piecewise",TRUE,16338,"BIC","ML",FALSE,"pkg","pkg_base",0.783999999999651,0.0298549656882268,1.11582189175228,0.728,0.836576735879506,0.729,0.83859126295278,0.949,1.58314205080995,4.798780662645,15.7533922879452,1000,1e-04,16215,57
200,"sine",TRUE,16339,"BIC","ML",FALSE,"pkg","pkg_base",0.506999999997788,0.026607090789265,0.709278694430152,0.745,0.697984643859201,0.745,0.705801692164944,0.95,1.23251718757416,4.40563496536499,13.1267727833606,1000,1e-04,16216,57
500,"sine",TRUE,16340,"BIC","ML",FALSE,"pkg","pkg_base",0.605999999999767,0.0280161253835008,0.796616973602452,0.718,0.624003621481597,0.718,0.626922152399947,0.952,1.18086761280378,4.6444971972394,14.535979805486,1000,1e-04,16217,57
1000,"sine",TRUE,16341,"BIC","ML",FALSE,"pkg","pkg_base",0.775999999998021,0.0375747002479839,0.91302203284932,0.709,0.684423151378866,0.71,0.686103188837068,0.948,1.31686479758972,4.89133676498395,15.7175822848415,1000,1e-04,16218,57
200,"smooth",FALSE,16342,"AIC","ML",FALSE,"pkg","pkg_base",0.460999999999331,0.130254739901823,1.6136600164894,0.64,0.544974908473515,0.675,0.576090145899564,0.95,1.41072618712448,21.020984759601,20.0233041356902,0.00116895181649858,1e-04,16219,57
500,"smooth",FALSE,16343,"AIC","ML",FALSE,"pkg","pkg_base",0.28099999999904,0.0722198226493505,0.778168674110926,0.728,0.696143941109757,0.736,0.707641982892144,0.95,1.20723696116502,16.1163843319312,20.0663954197895,4.23758716060406,1e-04,16220,57
1000,"smooth",FALSE,16344,"AIC","ML",FALSE,"pkg","pkg_base",0.72700000000259,0.0259339598757402,0.947662278310534,0.706,0.63955038287698,0.706,0.642102504388213,0.95,1.23052731895318,7.9334683863354,20.1315380031851,1000,1e-04,16221,57
200,"piecewise",FALSE,16345,"AIC","ML",FALSE,"pkg","pkg_base",0.44300000000294,0.174029299473581,1.68620956462312,0.73,0.865630566035013,0.75,0.915962903638167,0.95,1.41897668736119,21.3761731555055,20.0102994886413,1e-04,1e-04,16222,57
500,"piecewise",FALSE,16346,"AIC","ML",FALSE,"pkg","pkg_base",0.644000000000233,0.0915015572708644,1.02073286286449,0.734,0.825877702845021,0.738,0.833590821025125,0.948,1.58903051686637,9.21007589183366,20.1017254311958,147.737765259851,1e-04,16223,57
1000,"piecewise",FALSE,16347,"AIC","ML",FALSE,"pkg","pkg_base",0.695999999999913,0.0265907345146193,1.0653519874096,0.712,0.865837096246073,0.713,0.868936031676886,0.949,1.58371468870326,7.11999456500949,20.1364718133594,1000,1e-04,16224,57
200,"sine",FALSE,16348,"AIC","ML",FALSE,"pkg","pkg_base",0.442999999999302,0.0570824674954749,0.806288153118159,0.73,0.640425302135579,0.73,0.650422599208232,0.95,1.21194408442113,6.10093632292206,20.0343088111616,1000,1e-04,16225,57
500,"sine",FALSE,16349,"AIC","ML",FALSE,"pkg","pkg_base",0.533999999999651,0.0314093016978101,1.02110228663036,0.694,0.647978283779449,0.698,0.652905810653035,0.948,1.2877543108022,7.51859341337853,20.0844875007528,760.949668545985,1e-04,16226,57
1000,"sine",FALSE,16350,"AIC","ML",FALSE,"pkg","pkg_base",0.699000000000524,0.0338722567974713,0.959304859595651,0.702,0.62113451916126,0.707,0.623606696685719,0.95,1.27371888739398,7.91292844012555,20.0804734439267,1000,1e-04,16227,57
200,"smooth",TRUE,16351,"AIC","ML",FALSE,"pkg","pkg_base",0.502999999996973,0.0482821751776754,0.812869852548649,0.755,0.668739256430431,0.755,0.676979394403824,0.95,1.202037650799,4.83913725580168,13.3309746128653,335.292414924955,1e-04,16228,57
500,"smooth",TRUE,16352,"AIC","ML",FALSE,"pkg","pkg_base",0.588999999999942,0.0452789527239862,1.26988678433487,0.678,0.62689964827009,0.682,0.629854966781325,0.948,1.32521824381146,4.6810552077044,14.5757498141779,1000,1e-04,16229,57
1000,"smooth",TRUE,16353,"AIC","ML",FALSE,"pkg","pkg_base",0.777000000001863,0.0327736699466228,0.933965450299761,0.699,0.673117333128162,0.701,0.674820017415046,0.95,1.27381064940076,5.03997066221508,15.9108532971139,760.949668545985,1e-04,16230,57
200,"piecewise",TRUE,16354,"AIC","ML",FALSE,"pkg","pkg_base",0.494000000002416,0.0950545313863854,1.66478194493268,0.66,0.756835116457218,0.67,0.765181769564869,0.95,1.81544626036257,4.33943014851666,13.7221743469164,1000,1e-04,16231,57
500,"piecewise",TRUE,16355,"AIC","ML",FALSE,"pkg","pkg_base",0.609999999996944,0.0567256395805484,1.11760404545825,0.678,0.832073948803291,0.678,0.835893342044501,0.952,1.54828949967195,4.55879719636915,14.710600449035,1000,1e-04,16232,57
1000,"piecewise",TRUE,16356,"AIC","ML",FALSE,"pkg","pkg_base",0.161000000000058,0.038801762240772,1.02922552693606,0.708,0.829203236184707,0.709,0.831181163430377,0.953,1.51670718517329,4.7536550455615,15.8383482318459,1000,1e-04,16233,57
200,"sine",TRUE,16357,"AIC","ML",FALSE,"pkg","pkg_base",1.97399999999834,0.398945841182324,2.7950696854125,0.76,1.17644695732164,0.76,1.18780769268119,0.95,2.18908484463647,3.80748795195416,13.1260691790368,0.476393801040134,1e-04,16234,57
500,"sine",TRUE,16358,"AIC","ML",FALSE,"pkg","pkg_base",0.602999999999156,0.0400788539279668,0.989541486557667,0.688,0.632097125090885,0.696,0.636303633092921,0.95,1.23618994717142,6.58899953284984,14.8447565338357,16.6088278262771,1e-04,16235,57
1000,"sine",TRUE,16359,"AIC","ML",FALSE,"pkg","pkg_base",0.770000000000437,0.0249751239620152,0.841189008369439,0.715,0.694126449989625,0.719,0.696228174885698,0.951,1.24767032782945,6.02834831988128,15.5472886703156,65.0967523045816,1e-04,16236,57
200,"smooth",FALSE,16360,"GCV","ML",FALSE,"pkg","pkg_base",0.442000000002736,0.035023974026065,0.80621596099053,0.73,0.720304432169248,0.745,0.73045037270519,0.95,1.36310775454813,5.51740640387955,20.0101991666237,1000,1e-04,16237,57
500,"smooth",FALSE,16361,"GCV","ML",FALSE,"pkg","pkg_base",0.537999999996828,0.0283767545200564,1.17476974035278,0.74,0.703763433171963,0.742,0.708634107299818,0.952,1.33180548429378,6.849706947289,20.0504090968333,1000,1e-04,16238,57
1000,"smooth",FALSE,16362,"GCV","ML",FALSE,"pkg","pkg_base",0.289000000000669,0.0305984793310565,0.820091354227926,0.726,0.681968270620219,0.727,0.684589819036521,0.949,1.22581638516546,7.64407896543981,20.1110095674269,1000,1e-04,16239,57
200,"piecewise",FALSE,16363,"GCV","ML",FALSE,"pkg","pkg_base",0.433000000000902,0.0976903814507897,1.72100540545278,0.69,0.806513817752657,0.7,0.818060567532266,0.945,2.03670261571715,5.60606993134804,20.0275626249051,1000,1e-04,16240,57
500,"piecewise",FALSE,16364,"GCV","ML",FALSE,"pkg","pkg_base",0.548000000002503,0.03361620033524,1.01068575185885,0.73,0.880608200926412,0.732,0.886096691817737,0.95,1.49926332942535,6.17482713448193,20.0728347194916,1000,1e-04,16241,57
1000,"piecewise",FALSE,16365,"GCV","ML",FALSE,"pkg","pkg_base",0.695999999999913,0.0329667764340695,1.06312096526708,0.711,0.815196511802974,0.712,0.818162752437047,0.949,1.56847936448167,7.23783622976662,20.1290465260771,1000,1e-04,16242,57
200,"sine",FALSE,16366,"GCV","ML",FALSE,"pkg","pkg_base",0.458000000002357,0.0715670467474234,0.807395011466013,0.71,0.707978572572452,0.72,0.718805896514983,0.95,1.38459100585372,5.97979519784025,20.029236326287,1000,1e-04,16243,57
500,"sine",FALSE,16367,"GCV","ML",FALSE,"pkg","pkg_base",0.567999999999302,0.0419696425964107,1.07226213802119,0.67,0.623281024669533,0.674,0.62774161316305,0.948,1.25839649917456,7.08052655209994,20.0644650220911,1000,1e-04,16244,57
1000,"sine",FALSE,16368,"GCV","ML",FALSE,"pkg","pkg_base",0.707999999998719,0.0312228670741712,0.879926213238938,0.695,0.638304524042508,0.701,0.642070786929005,0.95,1.18773120296517,11.6972059767834,20.1081227108963,112.421003506208,1e-04,16245,57
200,"smooth",TRUE,16369,"GCV","ML",FALSE,"pkg","pkg_base",0.175999999999476,0.077938383152689,0.715315888991845,0.71,0.662287471226895,0.715,0.677919887031123,0.95,1.1485238425074,9.11740802763273,13.3136595641117,0.159731228006025,1e-04,16246,57
500,"smooth",TRUE,16370,"GCV","ML",FALSE,"pkg","pkg_base",0.628999999997177,0.0319868029235826,0.720878628849474,0.72,0.620312596103225,0.724,0.623253360650642,0.948,1.1149922613501,4.70727875737592,14.4960755755252,1000,1e-04,16247,57
1000,"smooth",TRUE,16371,"GCV","ML",FALSE,"pkg","pkg_base",0.765999999999622,0.0322469147214546,0.997360052525744,0.709,0.635330050402667,0.712,0.638069343130882,0.946,1.22240718558488,8.56776165103185,15.7335181193833,1.42083083253392,1e-04,16248,57
200,"piecewise",TRUE,16372,"GCV","ML",FALSE,"pkg","pkg_base",0.583999999998923,0.105746758752038,1.02586917585581,0.755,0.906368342566574,0.77,0.931048376355068,0.95,1.71521604067978,10.4625839739775,13.5275985026298,0.0310116892657478,1e-04,16249,57
500,"piecewise",TRUE,16373,"GCV","ML",FALSE,"pkg","pkg_base",0.606999999999971,0.0387638102154779,1.08595940661791,0.726,0.826355695832279,0.728,0.830331171431874,0.952,1.56379970287248,4.77635868313329,14.812134671718,579.044398060247,1e-04,16250,57
1000,"piecewise",TRUE,16374,"GCV","ML",FALSE,"pkg","pkg_base",0.282999999999447,0.0456241515711986,1.19533395927461,0.695,0.785436207076035,0.699,0.790729847857736,0.949,1.56093018368275,13.3444354431301,15.8371850507199,0.0136644834929532,1e-04,16251,57
200,"sine",TRUE,16375,"GCV","ML",FALSE,"pkg","pkg_base",0.5,0.050792944665528,0.974659374102109,0.72,0.739871222630169,0.72,0.748041214230374,0.95,1.4235496941745,4.34488240332683,12.8042240960757,1000,1e-04,16252,57
