"n","tp","tp_flag","seed","criterion_mu","criterion_sigma","refine","backend","stage","time_sec","rmse_mu","nll","coverage_raw","ci_len_raw","coverage_infl","ci_len_infl","coverage_cal","ci_len_cal","edf_mu","edf_sigma","lambda_mu","lambda_sigma","id","rep"
1000,"piecewise",FALSE,14727,"ML","GCV",TRUE,"pkg","pkg_refined",0.333999999998923,0.058129061146797,1.08411056882722,0.728,0.803705838920626,0.731,0.812443370118063,0.948,1.49550326989028,21.3936071058825,3.90404124805238,5e-05,1063.41087364811,14604,51
200,"sine",FALSE,14728,"ML","GCV",TRUE,"pkg","pkg_refined",0.555000000000291,0.112254160719594,0.530909236256116,0.755,0.646710064139969,0.785,0.683664900690633,0.945,1.10104434970666,21.0372417700162,2.35412517904935,5e-05,5000,14605,51
500,"sine",FALSE,14729,"ML","GCV",TRUE,"pkg","pkg_refined",1.28800000000047,0.0583147520833379,0.958321360393654,0.696,0.654882910570392,0.704,0.669538322064363,0.95,1.26002787856582,21.6492719978515,6.71953526110988,5e-05,30.2330950453523,14606,51
1000,"sine",FALSE,14730,"ML","GCV",TRUE,"pkg","pkg_refined",0.914999999997235,0.0409734846582961,0.809096715262548,0.714,0.674613282794369,0.718,0.682000120277206,0.951,1.2552930705161,21.5449636355607,5.23139512889351,5e-05,226.168537238606,14607,51
200,"smooth",TRUE,14731,"ML","GCV",TRUE,"pkg","pkg_refined",0.720000000001164,0.113962270547214,0.678867619054025,0.725,0.643533372116467,0.75,0.677074656103787,0.95,1.09563593100841,19.3246002715946,4.00447674997264,5e-05,5000,14608,51
500,"smooth",TRUE,14732,"ML","GCV",TRUE,"pkg","pkg_refined",0.234000000000378,0.0688262833759176,0.67292813011104,0.74,0.677960178698797,0.75,0.691621902187938,0.95,1.15424865867074,19.558074982446,4.00778553304587,5e-05,5000,14609,51
1000,"smooth",TRUE,14733,"ML","GCV",TRUE,"pkg","pkg_refined",0.241000000001804,0.0462610758772416,0.898240731893826,0.71,0.664706272008865,0.714,0.67137774724801,0.949,1.23685850614308,19.7752410005361,4.17059169813332,5e-05,420.087493464718,14610,51
200,"piecewise",TRUE,14734,"ML","GCV",TRUE,"pkg","pkg_refined",0.243999999998778,0.111689638966137,0.957303042830033,0.72,0.843330944058142,0.74,0.885271974892007,0.95,1.4624853080502,18.5016699645936,5.71946937608238,5e-05,0.736270213812062,14611,51
500,"piecewise",TRUE,14735,"ML","GCV",TRUE,"pkg","pkg_refined",1.70200000000114,0.0808827076217779,1.12949773527705,0.716,0.83976338918997,0.728,0.856475348278123,0.95,1.69547165285823,19.3221136890403,7.05901433679768,5e-05,0.156591550262193,14612,51
1000,"piecewise",TRUE,14736,"ML","GCV",TRUE,"pkg","pkg_refined",1.47500000000218,0.0445947787283688,1.14092091497229,0.716,0.819912377142833,0.724,0.828101945334894,0.951,1.55160633396017,19.6813279274738,4.60343820746068,5e-05,76.5321570278181,14613,51
200,"sine",TRUE,14737,"ML","GCV",TRUE,"pkg","pkg_refined",0.273999999997613,0.11260729733718,0.840977744826214,0.695,0.603787961256738,0.715,0.63461938957288,0.95,1.18082582296413,18.9609682218191,4.00276651996634,5e-05,5000,14614,51
500,"sine",TRUE,14738,"ML","GCV",TRUE,"pkg","pkg_refined",0.365000000001601,0.0472847684333284,0.998669398133971,0.688,0.631550650581637,0.704,0.64436256114951,0.95,1.31506432937569,19.6854098505661,4.0104461287957,5e-05,5000,14615,51
1000,"sine",TRUE,14739,"ML","GCV",TRUE,"pkg","pkg_refined",1.75400000000081,0.0428807227424471,0.863259858518874,0.718,0.661153866431539,0.723,0.667785115430199,0.949,1.2302483337397,19.7618195427841,7.08684429477367,5e-05,0.290854566468718,14616,51
200,"smooth",FALSE,14740,"BIC","ML",TRUE,"pkg","pkg_refined",0.617999999998574,0.224446212546618,1.98393728949476,0.765,0.863812978323072,0.78,0.91556803987947,0.95,1.68935576140398,21.9720485470235,20.0572047112461,7.95519219636077e-05,5e-05,14617,51
500,"smooth",FALSE,14741,"BIC","ML",TRUE,"pkg","pkg_refined",1.61000000000058,0.0270823290748307,0.797347186824978,0.736,0.663071795365858,0.74,0.666522852787895,0.95,1.23381713821242,5.1642997668497,20.1457842818699,5000,5e-05,14618,51
1000,"smooth",FALSE,14742,"BIC","ML",TRUE,"pkg","pkg_refined",2.01900000000023,0.0180108850768419,0.905281737035041,0.712,0.690528777129317,0.712,0.692487081448087,0.952,1.32861233067919,5.64786187234318,20.2642770742306,5000,5e-05,14619,51
200,"piecewise",FALSE,14743,"BIC","ML",TRUE,"pkg","pkg_refined",1.29500000000189,0.488097556768468,1.29067068488862,0.735,1.31328102000068,0.76,1.3894825776076,0.945,2.44370012582406,21.3351506787327,20.1025328646118,0.000147760461760144,5e-05,14620,51
500,"piecewise",FALSE,14744,"BIC","ML",TRUE,"pkg","pkg_refined",1.1919999999991,0.0398119074795493,1.24218635915763,0.684,0.808343316197543,0.686,0.812288380774784,0.948,1.63203492320896,4.84493614312727,20.2139041757316,5000,5e-05,14621,51
1000,"piecewise",FALSE,14745,"BIC","ML",TRUE,"pkg","pkg_refined",1.41300000000047,0.0378211871183592,1.15762177656777,0.694,0.801346853500664,0.696,0.803498706557229,0.952,1.51647284301708,5.34903665107494,20.251086876338,5000,5e-05,14622,51
200,"sine",FALSE,14746,"BIC","ML",TRUE,"pkg","pkg_refined",1.31800000000294,0.155789460060504,0.978301967428871,0.72,0.723566415830605,0.75,0.76573487579831,0.95,1.50666677726753,21.4211837765028,20.0600160249384,0.000274451622546078,5e-05,14623,51
500,"sine",FALSE,14747,"BIC","ML",TRUE,"pkg","pkg_refined",1.65700000000288,0.0235701255199871,0.980918123143781,0.708,0.623597274836546,0.708,0.626834312837822,0.948,1.23930091328276,5.15077167994567,20.16634461181,5000,5e-05,14624,51
1000,"sine",FALSE,14748,"BIC","ML",TRUE,"pkg","pkg_refined",1.05900000000111,0.021699593951226,0.775281772208133,0.717,0.667996038726256,0.721,0.669909585837855,0.95,1.24297997079443,5.70469369047736,20.2180797169924,5000,5e-05,14625,51
200,"smooth",TRUE,14749,"BIC","ML",TRUE,"pkg","pkg_refined",1.4419999999991,0.0501499525828831,1.22263261534954,0.68,0.53655751615308,0.685,0.542220293732316,0.95,1.2530995155727,4.15566061927167,14.3134871882507,5000,5e-05,14626,51
500,"smooth",TRUE,14750,"BIC","ML",TRUE,"pkg","pkg_refined",0.953000000001339,0.0424380644308697,0.915238439582614,0.714,0.672105637628307,0.714,0.674980958602337,0.946,1.31443444320979,4.25078276255033,15.7374018196628,5000,5e-05,14627,51
1000,"smooth",TRUE,14751,"BIC","ML",TRUE,"pkg","pkg_refined",2.20400000000154,0.0223919179342053,0.727400274104617,0.736,0.681206956787594,0.738,0.682712883304966,0.949,1.18133358328988,4.40673088461906,16.8663385045347,5000,5e-05,14628,51
200,"piecewise",TRUE,14752,"BIC","ML",TRUE,"pkg","pkg_refined",1.51399999999921,0.0617770773026736,0.924615634132347,0.705,0.866489677500537,0.705,0.875407324474915,0.95,1.50264665591865,4.05398836819662,14.073698851259,5000,5e-05,14629,51
500,"piecewise",TRUE,14753,"BIC","ML",TRUE,"pkg","pkg_refined",1.77599999999802,0.0468527121954101,1.17424073544536,0.682,0.76556856229012,0.686,0.768793585412739,0.948,1.52144638328543,4.18611654004712,15.6603416430496,5000,5e-05,14630,51
1000,"piecewise",TRUE,14754,"BIC","ML",TRUE,"pkg","pkg_refined",2.2510000000002,0.0272111058121007,1.05418867222112,0.72,0.828079417307365,0.722,0.829857267673819,0.948,1.56706168211963,4.28012492182806,16.8978314822639,5000,5e-05,14631,51
200,"sine",TRUE,14755,"BIC","ML",TRUE,"pkg","pkg_refined",1.49199999999837,0.0688551778818833,0.828003078256033,0.7,0.611428778270505,0.7,0.617806877920884,0.95,1.21511795175278,4.10819522182828,14.1927891870638,5000,5e-05,14632,51
500,"sine",TRUE,14756,"BIC","ML",TRUE,"pkg","pkg_refined",1.41100000000006,0.0327116368479005,0.902255993224122,0.734,0.668408757718954,0.738,0.671268662340564,0.952,1.30720446920985,4.2513723890534,15.7396622407326,5000,5e-05,14633,51
1000,"sine",TRUE,14757,"BIC","ML",TRUE,"pkg","pkg_refined",1.89999999999782,0.0381595629019975,0.875693946658132,0.715,0.68644082417345,0.715,0.688251449447372,0.949,1.23385565864088,5.25460268352541,16.6909150548965,308.237852816859,5e-05,14634,51
200,"smooth",FALSE,14758,"AIC","ML",TRUE,"pkg","pkg_refined",1.32700000000114,0.17471229616083,15.8322442589699,0.74,0.921464010076992,0.755,0.953844517162333,0.95,2.29782797449579,13.3484619205377,20.0617436612829,16.2770255934252,5e-05,14635,51
500,"smooth",FALSE,14759,"AIC","ML",TRUE,"pkg","pkg_refined",1.67599999999948,0.0363656136113346,1.02620841348064,0.706,0.680340076694657,0.712,0.686169508825318,0.948,1.30900875515934,8.45952849255577,20.1589927344823,308.237852816859,5e-05,14636,51
1000,"smooth",FALSE,14760,"AIC","ML",TRUE,"pkg","pkg_refined",1.92099999999846,0.0399142214033388,0.907844777891473,0.696,0.663407987379373,0.701,0.665540228834889,0.951,1.23444271069326,6.39728775098472,20.2019631594203,2691.92181101675,5e-05,14637,51
200,"piecewise",FALSE,14761,"AIC","ML",TRUE,"pkg","pkg_refined",1.29599999999846,0.0931409149803235,0.877090629041366,0.76,0.822568728291921,0.77,0.83108789655176,0.945,1.37441863461435,4.0792349324132,20.0592996042891,5000,5e-05,14638,51
500,"piecewise",FALSE,14762,"AIC","ML",TRUE,"pkg","pkg_refined",0.796999999998661,0.0458800478855123,0.906070070872396,0.724,0.838384225904756,0.734,0.84511979954978,0.952,1.48043796852802,7.93820397641031,20.1307184613124,308.237852816859,5e-05,14639,51
1000,"piecewise",FALSE,14763,"AIC","ML",TRUE,"pkg","pkg_refined",1.99799999999959,0.0400842608608394,1.20558771021584,0.706,0.81430884393315,0.706,0.816514989978016,0.948,1.61830998098107,5.39651098020579,20.2286001022073,5000,5e-05,14640,51
200,"sine",FALSE,14764,"AIC","ML",TRUE,"pkg","pkg_refined",1.32200000000012,0.168013129681736,2.60935203999795,0.72,0.767608922086978,0.745,0.813385329411966,0.95,1.47691843236988,21.8780868098682,20.0817652456151,7.95519219636077e-05,5e-05,14641,51
500,"sine",FALSE,14765,"AIC","ML",TRUE,"pkg","pkg_refined",0.294999999998254,0.0292795672859728,0.655394320800097,0.752,0.703994523597524,0.752,0.709147583860094,0.95,1.24312957015006,7.24015506704854,20.1428819518423,668.375349959855,5e-05,14642,51
1000,"sine",FALSE,14766,"AIC","ML",TRUE,"pkg","pkg_refined",1.82500000000073,0.0303247364666702,1.09849609126682,0.703,0.667081772861418,0.703,0.669246055284985,0.95,1.43127038607608,6.45736554549311,20.2081707295488,2691.92181101675,5e-05,14643,51
200,"smooth",TRUE,14767,"AIC","ML",TRUE,"pkg","pkg_refined",1.06800000000294,0.0507137041787967,0.70290468796901,0.76,0.72242205427037,0.765,0.729941894106982,0.95,1.25280786626634,4.09956306818528,14.4291991068507,5000,5e-05,14644,51
500,"smooth",TRUE,14768,"AIC","ML",TRUE,"pkg","pkg_refined",1.72300000000178,0.0351824455004254,0.75476525835003,0.76,0.740261603716285,0.762,0.743746659128911,0.95,1.3071708065623,4.67483243148256,15.8180186963818,780.274322503539,5e-05,14645,51
1000,"smooth",TRUE,14769,"AIC","ML",TRUE,"pkg","pkg_refined",0.963999999999942,0.0091737259015943,0.773832719314172,0.718,0.659133651278914,0.719,0.66059634274273,0.951,1.184771879514,4.42349542351371,17.0342508043154,5000,5e-05,14646,51
200,"piecewise",TRUE,14770,"AIC","ML",TRUE,"pkg","pkg_refined",1.16899999999805,0.0599020654035873,0.976326405078098,0.705,0.822800433297063,0.71,0.831315779473411,0.945,1.47895774086308,4.07630226848369,14.4421812903936,5000,5e-05,14647,51
500,"piecewise",TRUE,14771,"AIC","ML",TRUE,"pkg","pkg_refined",1.3169999999991,0.0482833442890768,1.30508890836594,0.702,0.788843362730632,0.702,0.792152574917094,0.952,1.59266476399412,4.16876871587239,15.4965028623979,5000,5e-05,14648,51
1000,"piecewise",TRUE,14772,"AIC","ML",TRUE,"pkg","pkg_refined",0.699000000000524,0.0318590914060966,1.23556971492761,0.697,0.815964122267178,0.697,0.818059587504205,0.952,1.67324288363649,5.11645338248057,16.9950122599168,420.087493464718,5e-05,14649,51
200,"sine",TRUE,14773,"AIC","ML",TRUE,"pkg","pkg_refined",1.51699999999983,0.0913895917148297,0.598963771122204,0.725,0.658940943016532,0.73,0.668432612473676,0.95,1.142720369535,5.63962955849407,13.7955536837296,22.1834366548931,5e-05,14650,51
500,"sine",TRUE,14774,"AIC","ML",TRUE,"pkg","pkg_refined",1.79500000000189,0.0403045268547864,0.805234845678914,0.7,0.708435704451144,0.704,0.712439489116328,0.95,1.29580961130621,5.60403396455036,15.7312420671654,76.5321570278181,5e-05,14651,51
1000,"sine",TRUE,14775,"AIC","ML",TRUE,"pkg","pkg_refined",1.53600000000006,0.0367108172728355,0.826025765788356,0.727,0.691054406841259,0.727,0.693200528287712,0.948,1.28588604817298,6.18233700642071,16.7382409532909,48.1020163553239,5e-05,14652,51
200,"smooth",FALSE,14776,"GCV","ML",TRUE,"pkg","pkg_refined",1.28400000000329,0.0478116657142285,0.958137593316988,0.7,0.631535578720749,0.71,0.638389996804583,0.95,1.27506233931594,4.27175966911283,20.029219479745,5000,5e-05,14653,51
500,"smooth",FALSE,14777,"GCV","ML",TRUE,"pkg","pkg_refined",1.54500000000189,0.0236974308898071,1.12577035444555,0.712,0.662703903754994,0.716,0.666115280280624,0.948,1.35896243554822,5.10818765205177,20.1239035670774,5000,5e-05,14654,51
1000,"smooth",FALSE,14778,"GCV","ML",TRUE,"pkg","pkg_refined",1.47099999999773,0.0239368086426046,0.911031369813216,0.695,0.65143088217105,0.696,0.653312290982282,0.952,1.23277109980471,5.75130798291545,20.263488743667,5000,5e-05,14655,51
200,"piecewise",FALSE,14779,"GCV","ML",TRUE,"pkg","pkg_refined",0.922999999998865,0.0657996402102618,0.824901910261407,0.76,0.957748429396245,0.76,0.967037220847611,0.95,1.63059700954171,3.82371322745779,20.0612020967029,5000,5e-05,14656,51
500,"piecewise",FALSE,14780,"GCV","ML",TRUE,"pkg","pkg_refined",0.817999999999302,0.054342666810466,1.13562645183756,0.724,0.856400981389477,0.726,0.86137885535125,0.948,1.67486014714778,5.76226282433925,20.1398944320911,1691.92757671412,5e-05,14657,51
1000,"piecewise",FALSE,14781,"GCV","ML",TRUE,"pkg","pkg_refined",1.38899999999921,0.0349358866705737,1.16375697426471,0.711,0.850916597090868,0.711,0.853153027623235,0.947,1.66413435760176,5.23587124385004,20.216287843645,5000,5e-05,14658,51
200,"sine",FALSE,14782,"GCV","ML",TRUE,"pkg","pkg_refined",1.30299999999988,0.235569349912576,14.0196608347798,0.73,1.10181269619915,0.735,1.16791232011791,0.95,2.64295577126251,21.9979276207233,20.0963387141825,0.000201377998992515,5e-05,14659,51
500,"sine",FALSE,14783,"GCV","ML",TRUE,"pkg","pkg_refined",1.18000000000029,0.0527291125089807,0.86107246341259,0.702,0.700517963711097,0.704,0.70726483072854,0.948,1.32566374145328,9.49387976529507,20.1519551659586,165.950439795734,5e-05,14660,51
1000,"sine",FALSE,14784,"GCV","ML",TRUE,"pkg","pkg_refined",1.92500000000291,0.0205405493300935,0.845161397943419,0.712,0.665730570731882,0.714,0.667839735405602,0.951,1.28089932596514,6.3064065366778,20.2207491194025,3142.60163462006,5e-05,14661,51
200,"smooth",TRUE,14785,"GCV","ML",TRUE,"pkg","pkg_refined",1.22000000000116,0.0549395411224128,0.879105951419241,0.72,0.66257366755158,0.72,0.669508541167874,0.95,1.16998767877779,4.12180494557252,14.1180848233877,5000,5e-05,14662,51
500,"smooth",TRUE,14786,"GCV","ML",TRUE,"pkg","pkg_refined",0.825000000000728,0.0220342563439118,1.15168313782789,0.67,0.636637985460256,0.67,0.639355530686156,0.95,1.38609789239448,4.24141240274989,15.668148281915,5000,5e-05,14663,51
1000,"smooth",TRUE,14787,"GCV","ML",TRUE,"pkg","pkg_refined",0.515000000003056,0.0226075523464422,0.958245485691238,0.717,0.670378550404843,0.718,0.671872851340777,0.948,1.28984227419666,4.44322030364503,17.047542663804,5000,5e-05,14664,51
200,"piecewise",TRUE,14788,"GCV","ML",TRUE,"pkg","pkg_refined",0.481000000003405,0.0459327890612403,1.30043360435646,0.705,0.791703547076307,0.705,0.79992701382753,0.95,1.77381680800641,4.09097273869078,14.0038188857212,5000,5e-05,14665,51
500,"piecewise",TRUE,14789,"GCV","ML",TRUE,"pkg","pkg_refined",1.8070000000007,0.0490693212792166,1.02853679869296,0.738,0.856028184156711,0.738,0.86028361126438,0.948,1.53868357152219,4.93430665495578,15.3763112817181,226.168537238606,5e-05,14666,51
1000,"piecewise",TRUE,14790,"GCV","ML",TRUE,"pkg","pkg_refined",2.22399999999834,0.035642346919043,1.151592935047,0.69,0.848787288930058,0.692,0.850626785249397,0.952,1.65997007771764,4.32036188827805,16.9910067619439,5000,5e-05,14667,51
200,"sine",TRUE,14791,"GCV","ML",TRUE,"pkg","pkg_refined",1.50400000000081,0.0348090839694187,0.977380851308079,0.715,0.63728308118369,0.72,0.643943845518132,0.95,1.2261649156952,4.11608403688634,14.0343898625034,5000,5e-05,14668,51
500,"sine",TRUE,14792,"GCV","ML",TRUE,"pkg","pkg_refined",0.200000000000728,0.0470414654611953,0.8252686853297,0.718,0.682048021287529,0.718,0.686017753753163,0.954,1.22595973446619,5.7698907047506,15.5935780045346,56.1552250916477,5e-05,14669,51
1000,"sine",TRUE,14793,"GCV","ML",TRUE,"pkg","pkg_refined",2.29900000000271,0.0483913814386353,0.82725078261849,0.725,0.681743558934213,0.728,0.683484761038056,0.952,1.26856079953581,5.08858326360924,17.020646964792,668.375349959855,5e-05,14670,51
200,"smooth",FALSE,14794,"ML","ML",TRUE,"pkg","pkg_refined",0.537000000000262,0.12083949037283,0.575512460637744,0.73,0.600371842832559,0.745,0.634497487093178,0.945,1.04115117048178,20.9349567054157,20.1012595877134,5e-05,5e-05,14671,51
500,"smooth",FALSE,14795,"ML","ML",TRUE,"pkg","pkg_refined",1.50200000000041,0.0641158713092812,0.973532713857744,0.7,0.6427128043099,0.716,0.656893495292274,0.95,1.3383070418858,21.3544948730267,20.1361088604614,5e-05,5e-05,14672,51
1000,"smooth",FALSE,14796,"ML","ML",TRUE,"pkg","pkg_refined",1.29799999999886,0.0422522399987674,0.828485328105687,0.721,0.680861752808114,0.726,0.688253723516343,0.952,1.2669199704151,21.3650147999907,20.2060497889777,5e-05,5e-05,14673,51
200,"piecewise",FALSE,14797,"ML","ML",TRUE,"pkg","pkg_refined",1.29200000000128,0.194850129461675,0.924473134985844,0.715,0.819264845231174,0.74,0.866016293036526,0.95,1.47260263320034,21.0109319216084,20.0603891735723,5e-05,5e-05,14674,51
500,"piecewise",FALSE,14798,"ML","ML",TRUE,"pkg","pkg_refined",1.55899999999747,0.0955212380409489,1.19886425361938,0.696,0.750969185389963,0.704,0.767502340053369,0.952,1.44490273644651,21.3094867200168,20.1053161992665,5e-05,5e-05,14675,51
1000,"piecewise",FALSE,14799,"ML","ML",TRUE,"pkg","pkg_refined",2.0460000000021,0.0645015524320453,1.1836599590361,0.697,0.825934848355255,0.704,0.834796788782884,0.949,1.56300328897608,21.118679841215,20.2013355732953,5e-05,5e-05,14676,51
200,"sine",FALSE,14800,"ML","ML",TRUE,"pkg","pkg_refined",1.3080000000009,0.138854668233859,9.49777299537807,0.68,0.6561150332591,0.69,0.695419287178966,0.95,1.78147689410224,21.9686407916082,20.1025299302804,5e-05,5e-05,14677,51
500,"sine",FALSE,14801,"ML","ML",TRUE,"pkg","pkg_refined",1.53099999999904,0.0790366473960693,0.823355196849639,0.724,0.68911575281047,0.742,0.704547543624638,0.95,1.26047121874826,21.6632496390938,20.1519086340775,5e-05,5e-05,14678,51
1000,"sine",FALSE,14802,"ML","ML",TRUE,"pkg","pkg_refined",1.93600000000151,0.0427348884987134,0.840284586722608,0.716,0.70365545925712,0.724,0.711419097150227,0.949,1.28706599826144,21.7066885583503,20.1817377231988,5e-05,5e-05,14679,51
200,"smooth",TRUE,14803,"ML","ML",TRUE,"pkg","pkg_refined",1.48999999999796,0.0929673640225512,0.665999539382247,0.715,0.614800960101533,0.735,0.646642534492761,0.945,1.10508527005592,19.2116124317252,14.2883019328689,5e-05,5e-05,14680,51
500,"smooth",TRUE,14804,"ML","ML",TRUE,"pkg","pkg_refined",1.76199999999881,0.0588645941741594,0.915904319223657,0.69,0.618744041832585,0.696,0.631289186971926,0.946,1.21007537295107,19.6748111821354,15.8991267813498,5e-05,5e-05,14681,51
1000,"smooth",TRUE,14805,"ML","ML",TRUE,"pkg","pkg_refined",1.17000000000189,0.0295285284432532,0.75495858186261,0.724,0.701720092572731,0.728,0.708767842408932,0.948,1.17249433189368,19.7884541031545,16.9434370717821,5e-05,5e-05,14682,51
200,"piecewise",TRUE,14806,"ML","ML",TRUE,"pkg","pkg_refined",1.43500000000131,0.130163218680618,0.930998370080422,0.73,0.71148732882484,0.74,0.748284894425818,0.945,1.32390680173736,19.1866982574102,14.5552988615547,5e-05,5e-05,14683,51
500,"piecewise",TRUE,14807,"ML","ML",TRUE,"pkg","pkg_refined",1.72499999999854,0.0605929121089086,1.09746792182381,0.714,0.803713986248544,0.722,0.819758639026565,0.948,1.49551843010805,19.380872093759,15.7642100895199,5e-05,5e-05,14684,51
1000,"piecewise",TRUE,14808,"ML","ML",TRUE,"pkg","pkg_refined",1.64300000000003,0.0718314191457436,1.03905305372388,0.708,0.826454972290669,0.711,0.834699562497572,0.95,1.45937302069049,19.657068931336,16.8712097774248,5e-05,5e-05,14685,51
200,"sine",TRUE,14809,"ML","ML",TRUE,"pkg","pkg_refined",1.39500000000044,0.0949960961108364,0.625879052837485,0.75,0.67070075813369,0.77,0.705612338127225,0.95,1.14188926543014,19.3012053997406,14.5422464853676,5e-05,5e-05,14686,51
500,"sine",TRUE,14810,"ML","ML",TRUE,"pkg","pkg_refined",1.58000000000175,0.077302332393018,1.01424264144468,0.68,0.663165678579864,0.696,0.6765683538304,0.948,1.29695059924796,19.6135745609873,15.783388866669,5e-05,5e-05,14687,51
1000,"sine",TRUE,14811,"ML","ML",TRUE,"pkg","pkg_refined",1.52000000000044,0.0430833178894967,0.967388602946364,0.684,0.615968557437116,0.69,0.622162222257333,0.949,1.20464736865866,19.8110259530155,16.7918867421202,5e-05,5e-05,14688,51
200,"smooth",FALSE,14812,"BIC","GCV",FALSE,"pkg","pkg_base",0.0570000000006985,0.0532968573529446,0.894508787548058,0.705,0.662970040819883,0.705,0.672587883857404,0.945,1.25460786205788,5.67900703590044,2.96710069976917,1000,1000,14689,52
500,"smooth",FALSE,14813,"BIC","GCV",FALSE,"pkg","pkg_base",0.534999999999854,0.0283377740236968,0.824586951868776,0.724,0.666066172229119,0.726,0.670606956836893,0.948,1.19723286653842,6.7482331502774,3.5001312940755,1000,1000,14690,52
1000,"smooth",FALSE,14814,"BIC","GCV",FALSE,"pkg","pkg_base",0.111000000000786,0.0152805982377417,0.893512864617391,0.714,0.677478748670318,0.715,0.680067495614412,0.948,1.26062501334857,7.59871670060784,3.92892972823719,1000,1000,14691,52
200,"piecewise",FALSE,14815,"BIC","GCV",FALSE,"pkg","pkg_base",0.065999999998894,0.0674041756360022,1.20372668129369,0.745,0.934997038655343,0.75,0.947833894400958,0.95,1.6806275884691,5.38066051892323,7.36466061574041,1000,7.31824221907616,14692,52
500,"piecewise",FALSE,14816,"BIC","GCV",FALSE,"pkg","pkg_base",0.544999999998254,0.045761243583589,1.18019996806321,0.694,0.763145539223723,0.698,0.768052482610463,0.95,1.56493135891447,6.36840514761818,4.64927567561023,1000,194.149194574388,14693,52
1000,"piecewise",FALSE,14817,"BIC","GCV",FALSE,"pkg","pkg_base",0.172999999998865,0.0239032030322819,1.12052617397097,0.706,0.828438794063033,0.708,0.831424622482533,0.951,1.59395818604533,7.16954338808845,6.27089528403775,1000,85.5467253556567,14694,52
200,"sine",FALSE,14818,"BIC","GCV",FALSE,"pkg","pkg_base",0.113000000001193,0.0673526671772499,0.834233407117574,0.715,0.700169724734942,0.725,0.710286450297447,0.95,1.2363756531712,5.65669259172996,4.17461933252556,1000,147.737765259851,14695,52
500,"sine",FALSE,14819,"BIC","GCV",FALSE,"pkg","pkg_base",0.545999999998457,0.0181695245967274,0.7436711476623,0.702,0.691021502080141,0.702,0.695731499073546,0.95,1.19835374411366,6.7469342869271,5.53141452990936,1000,85.5467253556567,14696,52
1000,"sine",FALSE,14820,"BIC","GCV",FALSE,"pkg","pkg_base",0.119999999998981,0.022763671888565,1.01644579422752,0.677,0.625606285574102,0.682,0.628108346839091,0.949,1.26309117150721,7.95110629459306,4.82939918391908,1000,335.292414924955,14697,52
200,"smooth",TRUE,14821,"BIC","GCV",FALSE,"pkg","pkg_base",0.212999999999738,0.0417490184363249,0.830520758495316,0.73,0.68144583042909,0.73,0.688876492753549,0.95,1.26800679839337,4.29138644553162,4.04241723225859,1000,255.140652003128,14698,52
500,"smooth",TRUE,14822,"BIC","GCV",FALSE,"pkg","pkg_base",0.077000000001135,0.038595072893967,0.889004457338038,0.722,0.703140110583069,0.724,0.706422734188684,0.95,1.35287717479274,4.63603061311409,4.04164164615407,1000,1000,14699,52
1000,"smooth",TRUE,14823,"BIC","GCV",FALSE,"pkg","pkg_base",0.763000000002648,0.0142584474289838,0.857110595098583,0.698,0.654250941473977,0.7,0.655848424296582,0.952,1.21740365059082,4.86556819228336,4.35065005594512,1000,147.737765259851,14700,52
200,"piecewise",TRUE,14824,"BIC","GCV",FALSE,"pkg","pkg_base",0.474999999998545,0.0698870621805905,0.948718588326969,0.785,1.10071226196151,0.79,1.11244739220911,0.945,1.90883012517376,4.19731722098899,7.47547484896203,1000,0.0310116892657478,14701,52
500,"piecewise",TRUE,14825,"BIC","GCV",FALSE,"pkg","pkg_base",0.111000000000786,0.040317415301212,1.1343775595027,0.72,0.826223781992482,0.72,0.830016074096501,0.948,1.64198903509898,4.55850154965194,4.04718442376286,1000,1000,14702,52
1000,"piecewise",TRUE,14826,"BIC","GCV",FALSE,"pkg","pkg_base",0.783999999999651,0.0643887017823668,1.43840746798732,0.678,0.770694335071979,0.679,0.772549984115642,0.95,1.65357835183165,4.79819002726605,12.0834238216116,1000,0.00116895181649858,14703,52
200,"sine",TRUE,14827,"BIC","GCV",FALSE,"pkg","pkg_base",0.502000000000407,0.0265810498645576,0.936990324702222,0.73,0.660923581757945,0.74,0.668260273943404,0.95,1.334396345448,4.36741199373535,4.01617235162548,1000,1000,14704,52
500,"sine",TRUE,14828,"BIC","GCV",FALSE,"pkg","pkg_base",0.13799999999901,0.0358149031829103,0.798789050076916,0.708,0.671731695299457,0.71,0.674894436116132,0.948,1.18615913283891,4.67529525560882,13.2912831577661,1000,0.000298247128621689,14705,52
1000,"sine",TRUE,14829,"BIC","GCV",FALSE,"pkg","pkg_base",0.169999999998254,0.0186749542599827,0.848955970717461,0.712,0.644272446930181,0.713,0.645869075447016,0.951,1.21922444070965,4.93801427534579,7.7389831080321,1000,0.121547425007629,14706,52
200,"smooth",FALSE,14830,"AIC","GCV",FALSE,"pkg","pkg_base",0.450000000000728,0.0744471858490169,0.912878123303237,0.72,0.686166798827128,0.73,0.696083874060064,0.95,1.32021966356612,5.65818762974893,3.00165066297488,1000,1000,14707,52
500,"smooth",FALSE,14831,"AIC","GCV",FALSE,"pkg","pkg_base",0.0750000000007276,0.039677733762066,0.707507437863116,0.73,0.684146621696914,0.732,0.688774892373237,0.948,1.18643148319591,6.696994073412,4.47706241689521,1000,255.140652003128,14708,52
