"n","tp","tp_flag","seed","criterion_mu","criterion_sigma","refine","backend","stage","time_sec","rmse_mu","nll","coverage_raw","ci_len_raw","coverage_infl","ci_len_infl","coverage_cal","ci_len_cal","edf_mu","edf_sigma","lambda_mu","lambda_sigma","id","rep"
500,"smooth",FALSE,10727,"AIC","ML",TRUE,"pkg","pkg_refined",1.63800000000083,0.0750267056604842,2.42471750783682,0.718,0.659757092386582,0.734,0.674335807873908,0.95,1.45731155217036,21.3856726418796,20.1164376828743,0.000274451622546078,5e-05,10604,37
1000,"smooth",FALSE,10728,"AIC","ML",TRUE,"pkg","pkg_refined",0.541000000001077,0.0118529885088057,0.826606791569792,0.72,0.670511822440426,0.721,0.672432330130786,0.95,1.22644251066635,5.70396572911946,20.2363326299551,5000,5e-05,10605,37
200,"piecewise",FALSE,10729,"AIC","ML",TRUE,"pkg","pkg_refined",1.25800000000163,2.79453738549847,7.24200916877091,0.73,7.13369093790374,0.765,7.5437211999831,0.95,12.5968339979439,21.1506713706718,20.0920143666822,5e-05,5e-05,10606,37
500,"piecewise",FALSE,10730,"AIC","ML",TRUE,"pkg","pkg_refined",1.51800000000003,0.126240875425132,1.08855320844216,0.716,0.784541974349309,0.724,0.800475048805534,0.952,1.50949848229234,19.706429516334,20.146829791014,0.0843064419143441,5e-05,10607,37
1000,"piecewise",FALSE,10731,"AIC","ML",TRUE,"pkg","pkg_refined",1.12700000000041,0.0260205639495954,1.07967759403683,0.721,0.884775038471604,0.722,0.887122735767996,0.95,1.64635355259906,5.28583284274127,20.2462758919213,5000,5e-05,10608,37
200,"sine",FALSE,10732,"AIC","ML",TRUE,"pkg","pkg_refined",1.29500000000007,0.0992292254883766,0.990591947395329,0.755,0.671118998729207,0.765,0.679282838676297,0.95,1.48240842124363,4.77844182379879,20.0919176056402,3668.7339853257,5e-05,10609,37
500,"sine",FALSE,10733,"AIC","ML",TRUE,"pkg","pkg_refined",1.30499999999847,0.0232352235078498,0.867713238770766,0.742,0.720777559574988,0.742,0.724832757233344,0.95,1.40962193613083,5.57901750889684,20.1349799714757,2305.87388385414,5e-05,10610,37
1000,"sine",FALSE,10734,"AIC","ML",TRUE,"pkg","pkg_refined",2.05600000000049,0.0499310299887137,0.929126628438563,0.69,0.624653213794044,0.691,0.631462512542282,0.951,1.20186441135057,21.4504750779754,20.2346869006582,0.000172498423527486,5e-05,10611,37
200,"smooth",TRUE,10735,"AIC","ML",TRUE,"pkg","pkg_refined",1.45200000000114,0.0747804789548487,0.953935305778609,0.69,0.678677508658631,0.695,0.688081598102237,0.945,1.21990134467754,5.42948848490261,14.339319058638,56.1552250916477,5e-05,10612,37
500,"smooth",TRUE,10736,"AIC","ML",TRUE,"pkg","pkg_refined",1.71800000000076,0.0345262125840037,0.860672342152466,0.696,0.63814469522749,0.696,0.640862934355604,0.952,1.20762825236088,4.23253534828922,15.5909966798328,5000,5e-05,10613,37
1000,"smooth",TRUE,10737,"AIC","ML",TRUE,"pkg","pkg_refined",0.752999999998792,0.0169114130193495,1.02511349613394,0.677,0.601198826104344,0.678,0.602544896271412,0.949,1.19478754048585,4.46296013188602,16.8746040760699,5000,5e-05,10614,37
200,"piecewise",TRUE,10738,"AIC","ML",TRUE,"pkg","pkg_refined",1.48300000000017,0.028570199169961,1.04989198489537,0.73,0.70256839847909,0.735,0.709909191360828,0.945,1.41847670325842,4.11480292436112,14.488164544882,5000,5e-05,10615,37
500,"piecewise",TRUE,10739,"AIC","ML",TRUE,"pkg","pkg_refined",0.294000000001688,0.0329330702321998,1.12719710319997,0.704,0.796490017233576,0.704,0.800284509525603,0.95,1.55769250205807,4.73018956270645,15.267798692582,490.418272270335,5e-05,10616,37
1000,"piecewise",TRUE,10740,"AIC","ML",TRUE,"pkg","pkg_refined",2.19200000000092,0.024984424269278,1.16686265239559,0.7,0.827753375976834,0.7,0.82983418499403,0.951,1.59263940694277,5.00871295890528,16.6190353084466,420.087493464718,5e-05,10617,37
200,"sine",TRUE,10741,"AIC","ML",TRUE,"pkg","pkg_refined",1.60000000000036,0.0413368107008757,0.825749285297131,0.705,0.620158161380948,0.715,0.629700740696227,0.95,1.17359044463863,6.01573124474302,14.047164594719,13.9427408586315,5e-05,10618,37
500,"sine",TRUE,10742,"AIC","ML",TRUE,"pkg","pkg_refined",1.76599999999962,0.0483098184529096,0.818270616607649,0.7,0.647936730263056,0.702,0.652329090564442,0.95,1.16464576832094,6.71068233300835,15.628426711621,11.943215394923,5e-05,10619,37
1000,"sine",TRUE,10743,"AIC","ML",TRUE,"pkg","pkg_refined",1.73999999999978,0.0261173580975669,0.85469070374992,0.703,0.627129293395295,0.704,0.628527953412341,0.947,1.22647437758953,4.44563876040697,16.9464120615229,5000,5e-05,10620,37
200,"smooth",FALSE,10744,"GCV","ML",TRUE,"pkg","pkg_refined",1.32700000000114,0.0810721230403829,1.16319022648861,0.73,0.659707506103914,0.75,0.681737352302418,0.95,1.45720202297637,12.7168673443796,20.1052135638779,13.9427408586315,5e-05,10621,37
500,"smooth",FALSE,10745,"GCV","ML",TRUE,"pkg","pkg_refined",1.59000000000015,0.0518909696193169,0.73364960313651,0.724,0.688053059806975,0.728,0.694392708449038,0.946,1.23675360117203,9.08809882265554,20.1101250183735,193.733756022807,5e-05,10622,37
1000,"smooth",FALSE,10746,"GCV","ML",TRUE,"pkg","pkg_refined",2.0669999999991,0.0308726001455144,1.07155251584355,0.678,0.634560328069513,0.678,0.637031584779998,0.952,1.30125029300331,7.74361484075733,20.2145876416648,1063.41087364811,5e-05,10623,37
200,"piecewise",FALSE,10747,"GCV","ML",TRUE,"pkg","pkg_refined",1.43299999999908,0.129960352706183,0.814749620056417,0.735,0.859754530054857,0.745,0.88264385383856,0.95,1.54538156035177,10.238573620121,20.0561768952844,48.1020163553239,5e-05,10624,37
500,"piecewise",FALSE,10748,"GCV","ML",TRUE,"pkg","pkg_refined",1.57500000000073,0.0392883507188077,1.21867832356882,0.692,0.765217232740438,0.694,0.768913293272516,0.948,1.52074817139555,4.79531061009128,20.1675160055878,5000,5e-05,10625,37
1000,"piecewise",FALSE,10749,"GCV","ML",TRUE,"pkg","pkg_refined",1.52700000000004,0.0347272416020328,1.21784330052886,0.709,0.811358028955206,0.712,0.813574817020488,0.949,1.61244570311351,5.44207693995354,20.2331137826889,5000,5e-05,10626,37
200,"sine",FALSE,10750,"GCV","ML",TRUE,"pkg","pkg_refined",1.34399999999914,0.0711394099614637,0.760127036659646,0.765,0.663392189882736,0.775,0.677326203497872,0.945,1.25540673908189,8.14419366429699,20.1152381516617,226.168537238606,5e-05,10627,37
500,"sine",FALSE,10751,"GCV","ML",TRUE,"pkg","pkg_refined",1.10100000000057,0.0321460485559733,0.852655611559296,0.716,0.657641964598145,0.716,0.661679851080242,0.952,1.30695934736593,6.08385850235938,20.1513957998023,1975.18900678333,5e-05,10628,37
1000,"sine",FALSE,10752,"GCV","ML",TRUE,"pkg","pkg_refined",0.40900000000147,0.0298684963906121,0.8189804921605,0.715,0.695863164773627,0.716,0.69846764257358,0.949,1.27281300392138,7.44378735192638,20.235438602663,1241.44644028017,5e-05,10629,37
200,"smooth",TRUE,10753,"GCV","ML",TRUE,"pkg","pkg_refined",1.53399999999965,0.0876091452647475,0.786741382342306,0.695,0.574955730328453,0.715,0.59230166452103,0.955,1.12443873842716,11.5427278309216,14.4519007940472,0.0244368731581222,5e-05,10630,37
500,"smooth",TRUE,10754,"GCV","ML",TRUE,"pkg","pkg_refined",0.550999999999476,0.0205056795191224,0.75321022104131,0.736,0.684021940417709,0.736,0.68690324918077,0.952,1.16456899982509,4.1858390295327,15.4856257757201,5000,5e-05,10631,37
1000,"smooth",TRUE,10755,"GCV","ML",TRUE,"pkg","pkg_refined",2.21600000000035,0.0221185933604313,0.933172327196839,0.697,0.659006650009352,0.7,0.660931148070499,0.949,1.26796216204331,5.81511863171831,16.5584809671643,89.3451216867916,5e-05,10632,37
200,"piecewise",TRUE,10756,"GCV","ML",TRUE,"pkg","pkg_refined",1.14599999999882,0.0749731231249677,0.981267634816297,0.715,0.815214899716372,0.72,0.836490046975065,0.945,1.54271680389364,10.0441578073212,13.5064020846413,0.0244368731581222,5e-05,10633,37
500,"piecewise",TRUE,10757,"GCV","ML",TRUE,"pkg","pkg_refined",1.12800000000061,0.0486839464660642,1.05081958262888,0.728,0.879375752675742,0.728,0.883057092560057,0.95,1.63630678029537,4.16016960417257,15.8018969739532,5000,5e-05,10634,37
1000,"piecewise",TRUE,10758,"GCV","ML",TRUE,"pkg","pkg_refined",2.25500000000102,0.0264804714778164,1.13848665179891,0.702,0.80638930410474,0.704,0.808401608542209,0.95,1.60257114866385,4.97228176578323,16.8597828760021,572.523784969143,5e-05,10635,37
200,"sine",TRUE,10759,"GCV","ML",TRUE,"pkg","pkg_refined",1.48000000000138,0.100188098814006,0.799108343031565,0.73,0.651665481673155,0.74,0.670377535139012,0.95,1.27445970782914,11.0092609715492,14.1590831746018,0.0333042314540458,5e-05,10636,37
500,"sine",TRUE,10760,"GCV","ML",TRUE,"pkg","pkg_refined",1.8130000000001,0.0466861168136641,0.905847612468743,0.696,0.714766518211153,0.696,0.717798288890838,0.948,1.23953181006238,4.21478956780232,15.644830869009,5000,5e-05,10637,37
1000,"sine",TRUE,10761,"GCV","ML",TRUE,"pkg","pkg_refined",2.17399999999907,0.0394728813689728,0.779090882835673,0.711,0.701432794138737,0.715,0.704290188106443,0.951,1.21640876958237,8.09779254193993,16.6555005665468,2.17583253546221,5e-05,10638,37
200,"smooth",FALSE,10762,"ML","ML",TRUE,"pkg","pkg_refined",1.18100000000049,0.121236414702242,0.720124145405479,0.71,0.716220922204543,0.765,0.757605262070382,0.95,1.2420540043294,21.2532989563089,20.0479909803882,5e-05,5e-05,10639,37
500,"smooth",FALSE,10763,"ML","ML",TRUE,"pkg","pkg_refined",0.471999999999753,0.0829882999985777,0.680257894797178,0.718,0.668792716937233,0.726,0.683808905105015,0.952,1.13864076491212,21.7185149224473,20.1631000905148,5e-05,5e-05,10640,37
1000,"smooth",FALSE,10764,"ML","ML",TRUE,"pkg","pkg_refined",1.56400000000031,0.057044177541186,0.87567096783324,0.709,0.655725442034734,0.716,0.66293322265996,0.95,1.26164895176303,21.6269066064023,20.1946167097463,5e-05,5e-05,10641,37
200,"piecewise",FALSE,10765,"ML","ML",TRUE,"pkg","pkg_refined",1.19999999999891,0.459508959936443,2.00638515650265,0.74,2.22931677395203,0.76,2.35770489511923,0.945,4.57151034658518,21.1888194794907,20.0771651149527,5e-05,5e-05,10642,37
500,"piecewise",FALSE,10766,"ML","ML",TRUE,"pkg","pkg_refined",1.46299999999974,0.0895999403955882,1.03418020411984,0.716,0.756416073339203,0.722,0.773456623029975,0.948,1.52719447718485,21.7889846487154,20.1489672008106,5e-05,5e-05,10643,37
1000,"piecewise",FALSE,10767,"ML","ML",TRUE,"pkg","pkg_refined",1.98899999999958,0.0497849596305637,1.13249553948211,0.711,0.806076268299333,0.714,0.814796955392415,0.951,1.60194903953159,21.2912410618955,20.1979696610616,5e-05,5e-05,10644,37
200,"sine",FALSE,10768,"ML","ML",TRUE,"pkg","pkg_refined",1.27300000000105,0.141116155066628,1.13297869490987,0.72,0.641189464030453,0.745,0.677141116821459,0.95,1.59891549891138,20.6735392480159,20.0784693544823,5e-05,5e-05,10645,37
500,"sine",FALSE,10769,"ML","ML",TRUE,"pkg","pkg_refined",1.57999999999993,0.0915066432259205,1.04582861900861,0.704,0.653649596610243,0.71,0.667982653695793,0.948,1.29902514769377,21.2270241264526,20.1670961084025,5e-05,5e-05,10646,37
1000,"sine",FALSE,10770,"ML","ML",TRUE,"pkg","pkg_refined",2.06999999999971,0.0369408389107127,0.902553955110656,0.695,0.626525989747039,0.701,0.633385335121641,0.95,1.18564095528079,21.5420318001389,20.2627283233895,5e-05,5e-05,10647,37
200,"smooth",TRUE,10771,"ML","ML",TRUE,"pkg","pkg_refined",1.57499999999891,0.09945312399066,1.09480122927976,0.68,0.577875628929418,0.695,0.607793909442417,0.945,1.22158519026852,19.2051464298532,14.0455864048413,5e-05,5e-05,10648,37
500,"smooth",TRUE,10772,"ML","ML",TRUE,"pkg","pkg_refined",0.931000000000495,0.083881375523345,1.0404503135999,0.646,0.615328360453208,0.662,0.627762123205364,0.952,1.2228677543184,19.6103401918336,15.5512986183741,5e-05,5e-05,10649,37
1000,"smooth",TRUE,10773,"ML","ML",TRUE,"pkg","pkg_refined",0.998000000001412,0.0486648759779037,0.850117817995958,0.73,0.670308023119469,0.734,0.67703731554483,0.95,1.26849429691596,19.7798564579345,16.8480638533312,5e-05,5e-05,10650,37
200,"piecewise",TRUE,10774,"ML","ML",TRUE,"pkg","pkg_refined",1.4330000000009,0.134889449226143,1.23524940647008,0.755,0.908808829040772,0.76,0.954380748863979,0.95,1.97867238727864,18.6440839124738,14.0607393490622,5e-05,5e-05,10651,37
500,"piecewise",TRUE,10775,"ML","ML",TRUE,"pkg","pkg_refined",1.72400000000016,0.0801632466905275,1.26935054461517,0.68,0.753713981945956,0.688,0.768823302122419,0.948,1.49788728057614,19.4594164196124,15.9741629052768,5e-05,5e-05,10652,37
1000,"piecewise",TRUE,10776,"ML","ML",TRUE,"pkg","pkg_refined",1.63600000000042,0.047480375643805,1.03576198448572,0.714,0.851700283884493,0.72,0.860188464032368,0.951,1.50395176711249,19.6382561213432,16.6165142999611,5e-05,5e-05,10653,37
200,"sine",TRUE,10777,"ML","ML",TRUE,"pkg","pkg_refined",7.77100000000064,0.102119756187139,3.49534656193622,0.735,0.736735862809816,0.735,0.736735862809816,0.95,1.46414595520432,-14.5767222718137,14.3840496761432,0.249143175732366,5e-05,10654,37
500,"sine",TRUE,10778,"ML","ML",TRUE,"pkg","pkg_refined",1.65300000000025,0.0715853975819386,0.754922323420264,0.718,0.638269085698436,0.72,0.651192624646366,0.95,1.20786364951793,19.6490241663861,15.8472958147974,5e-05,5e-05,10655,37
1000,"sine",TRUE,10779,"ML","ML",TRUE,"pkg","pkg_refined",1.45199999999932,0.0262922512617322,0.932037147954509,0.689,0.64102318176853,0.695,0.647462722241969,0.949,1.25364660231947,19.7926995879094,16.8068675546995,5e-05,5e-05,10656,37
200,"smooth",FALSE,10780,"BIC","GCV",FALSE,"pkg","pkg_base",0.0730000000003201,0.0532723652562413,0.651969148874786,0.75,0.697113434164732,0.77,0.707023595862205,0.945,1.20891823393124,5.56740084617247,3.02738217540594,1000,1000,10657,38
500,"smooth",FALSE,10781,"BIC","GCV",FALSE,"pkg","pkg_base",0.559000000001106,0.0518082955563063,0.838751692752182,0.712,0.60405753919334,0.716,0.608329851881337,0.95,1.12400580077748,6.99835954874388,3.5167726557446,1000,1000,10658,38
1000,"smooth",FALSE,10782,"BIC","GCV",FALSE,"pkg","pkg_base",0.0889999999999418,0.0282708053725026,0.769988509918307,0.706,0.661577707225092,0.707,0.664144629284849,0.951,1.16822898934051,7.71507197695422,3.95007157444972,1000,1000,10659,38
200,"piecewise",FALSE,10783,"BIC","GCV",FALSE,"pkg","pkg_base",0.0830000000005384,0.0797626593905993,0.971729799069404,0.745,0.896534986490755,0.755,0.908408448124825,0.95,1.6114932668568,5.19408078023258,3.03778837949224,1000,1000,10660,38
500,"piecewise",FALSE,10784,"BIC","GCV",FALSE,"pkg","pkg_base",0.530000000000655,0.0493515003561743,1.12752812533538,0.702,0.812153051605121,0.702,0.817342998835914,0.95,1.56262359296175,6.32961993569846,3.50853645188762,1000,1000,10661,38
1000,"piecewise",FALSE,10785,"BIC","GCV",FALSE,"pkg","pkg_base",0.454000000001543,0.0381593568674721,1.11770149066192,0.708,0.837566647425921,0.708,0.84059679434791,0.949,1.50549954347444,7.19652011862037,14.0258498115773,1000,0.822724134170046,10662,38
200,"sine",FALSE,10786,"BIC","GCV",FALSE,"pkg","pkg_base",0.069999999999709,0.0663285614283819,0.746936969222651,0.775,0.747181274379759,0.775,0.757760555130883,0.95,1.27209976460858,5.54551572219997,3.03622667755129,1000,1000,10663,38
500,"sine",FALSE,10787,"BIC","GCV",FALSE,"pkg","pkg_base",0.0949999999993452,0.0415905270565051,0.893203634008067,0.686,0.601759219992866,0.692,0.606048465223531,0.952,1.17685822137845,7.05235263774406,3.50625258130561,1000,1000,10664,38
1000,"sine",FALSE,10788,"BIC","GCV",FALSE,"pkg","pkg_base",0.693999999999505,0.0341111020113084,0.919793322212918,0.705,0.65989504587721,0.707,0.662490122704623,0.951,1.31143698990787,7.81896789147834,5.35870733112188,1000,194.149194574388,10665,38
200,"smooth",TRUE,10789,"BIC","GCV",FALSE,"pkg","pkg_base",0.153000000000247,0.0487067893341558,0.929808325223923,0.68,0.667105320076459,0.69,0.674462915070449,0.945,1.26243348546115,4.33972879720505,4.01313515645507,1000,1000,10666,38
500,"smooth",TRUE,10790,"BIC","GCV",FALSE,"pkg","pkg_base",0.110000000000582,0.0210128529253536,0.923594229912755,0.736,0.679810318820513,0.74,0.682982966221393,0.948,1.2434505198679,4.63449210592723,6.92887641533349,1000,0.209910372010855,10667,38
1000,"smooth",TRUE,10791,"BIC","GCV",FALSE,"pkg","pkg_base",0.146999999999025,0.0148335289342111,0.960575170486977,0.685,0.6949686932084,0.686,0.696668574225397,0.947,1.3151622738564,4.87407516708924,4.09643860013786,1000,760.949668545985,10668,38
200,"piecewise",TRUE,10792,"BIC","GCV",FALSE,"pkg","pkg_base",0.0650000000005093,0.0651309538767563,1.0555452234267,0.675,0.691755955557753,0.675,0.699354380620694,0.95,1.35286449536295,4.32235725066737,4.01346598045906,1000,1000,10669,38
500,"piecewise",TRUE,10793,"BIC","GCV",FALSE,"pkg","pkg_base",0.614000000001397,0.032645549882401,1.18441518377161,0.684,0.727754596902025,0.688,0.731131511973543,0.95,1.46932731906168,4.6080864810171,4.04200736967712,1000,1000,10670,38
1000,"piecewise",TRUE,10794,"BIC","GCV",FALSE,"pkg","pkg_base",0.802999999999884,0.0320264027191725,1.19651950722826,0.695,0.810116721126732,0.696,0.81204448626549,0.95,1.60997880021389,4.74229516712961,6.15131976428281,1000,1.42083083253392,10671,38
200,"sine",TRUE,10795,"BIC","GCV",FALSE,"pkg","pkg_base",0.302999999999884,0.0470332158616503,0.728600219367956,0.735,0.669257723389802,0.745,0.67667663085303,0.955,1.16061149499244,4.36145675956068,8.33169193421144,1000,0.0103979841848149,10672,38
500,"sine",TRUE,10796,"BIC","GCV",FALSE,"pkg","pkg_base",0.605999999999767,0.031232190473495,0.879607779434914,0.712,0.644156916010614,0.714,0.647242457343342,0.95,1.15785167181655,4.75584880414682,4.04385666810902,1000,1000,10673,38
1000,"sine",TRUE,10797,"BIC","GCV",FALSE,"pkg","pkg_base",0.177999999999884,0.0271528882349337,0.857392430978346,0.699,0.677836186903505,0.7,0.679503650011486,0.949,1.26129011993437,4.90186481893856,8.07134818106682,1000,0.0703813555493155,10674,38
200,"smooth",FALSE,10798,"AIC","GCV",FALSE,"pkg","pkg_base",0.055000000000291,0.0425504712307031,0.673605873744971,0.745,0.658012121966976,0.75,0.667508264443067,0.95,1.22440230290058,5.6500255515079,3.00367953374774,1000,1000,10675,38
500,"smooth",FALSE,10799,"AIC","GCV",FALSE,"pkg","pkg_base",0.0579999999990832,0.0471674714983037,1.04049333417578,0.706,0.643719102973068,0.712,0.648179372762838,0.948,1.23854814749249,6.85755295360837,3.4942777224928,1000,1000,10676,38
1000,"smooth",FALSE,10800,"AIC","GCV",FALSE,"pkg","pkg_base",0.0839999999989232,0.0277585519611204,0.83542173163538,0.71,0.687813922995448,0.711,0.690411377591843,0.948,1.214557496935,7.51021485092302,4.79362383970362,1000,335.292414924955,10677,38
200,"piecewise",FALSE,10801,"AIC","GCV",FALSE,"pkg","pkg_base",0.44800000000032,0.0615909779644698,1.35580389732674,0.655,0.848114518271377,0.665,0.859531941830974,0.95,1.60497620862748,5.27803312752352,3.59396417019117,1000,335.292414924955,10678,38
500,"piecewise",FALSE,10802,"AIC","GCV",FALSE,"pkg","pkg_base",0.047999999998865,0.0497474954110243,0.963686605238632,0.726,0.896941928200534,0.728,0.902440476202343,0.954,1.52707201699964,6.07441464428038,3.50703261075701,1000,1000,10679,38
1000,"piecewise",FALSE,10803,"AIC","GCV",FALSE,"pkg","pkg_base",0.274999999999636,0.0543880575791328,1.01929141960055,0.718,0.868589432110666,0.72,0.874070076997275,0.951,1.56126201721158,12.5012008504147,5.61910901849189,37.6939097538835,147.737765259851,10680,38
200,"sine",FALSE,10804,"AIC","GCV",FALSE,"pkg","pkg_base",0.442999999999302,0.0647485840563203,0.998817098159365,0.69,0.598264855276163,0.705,0.607525872783753,0.95,1.18895673770073,6.0510557837549,3.01386623355436,1000,1000,10681,38
500,"sine",FALSE,10805,"AIC","GCV",FALSE,"pkg","pkg_base",0.539999999999054,0.0346851167698401,0.964075691399893,0.686,0.600647328832995,0.686,0.604911393373786,0.952,1.21269935378307,7.02422923627984,3.47878746329592,1000,1000,10682,38
1000,"sine",FALSE,10806,"AIC","GCV",FALSE,"pkg","pkg_base",0.325999999999112,0.0294035802657474,0.926090870428593,0.686,0.637238300106242,0.687,0.639762620982825,0.95,1.20591298564409,7.87586204209622,5.35067066813366,1000,194.149194574388,10683,38
200,"smooth",TRUE,10807,"AIC","GCV",FALSE,"pkg","pkg_base",0.135000000000218,0.0570968697623658,1.01462413577687,0.67,0.659554190857694,0.675,0.666884982633103,0.955,1.31075959448934,4.37286875313115,4.6752658240755,1000,9.61724871115295,10684,38
500,"smooth",TRUE,10808,"AIC","GCV",FALSE,"pkg","pkg_base",0.128999999998996,0.0296304204622442,0.757530000297877,0.718,0.70133827781703,0.72,0.704627194992701,0.946,1.17185636293478,4.6567067385286,6.41632056808087,1000,0.476393801040134,10685,38
1000,"smooth",TRUE,10809,"AIC","GCV",FALSE,"pkg","pkg_base",0.233000000000175,0.0299928003305267,0.944823756429207,0.689,0.601649681575324,0.692,0.603139386765388,0.948,1.15760445062594,4.93373770310076,4.07044699177869,1000,1000,10686,38
200,"piecewise",TRUE,10810,"AIC","GCV",FALSE,"pkg","pkg_base",0.0680000000011205,0.0876935287493005,0.751785273412695,0.735,0.884025951055275,0.745,0.893649298396069,0.95,1.42115564283569,4.28424646098019,4.41246882848783,1000,28.68316813342,10687,38
500,"piecewise",TRUE,10811,"AIC","GCV",FALSE,"pkg","pkg_base",0.1200000000008,0.0384090620365665,1.22045810180316,0.692,0.789046598664704,0.694,0.792839630873815,0.95,1.54313543662907,4.77266740013391,11.6145455023313,440.623642777356,0.000889513497310824,10688,38
1000,"piecewise",TRUE,10812,"AIC","GCV",FALSE,"pkg","pkg_base",0.231999999999971,0.0412601054736379,1.27295561195301,0.697,0.740563243289987,0.698,0.744127093622092,0.947,1.56549445100542,9.55567013913016,4.07779432238492,0.362511704998853,1000,10689,38
200,"sine",TRUE,10813,"AIC","GCV",FALSE,"pkg","pkg_base",0.166999999999462,0.0550166303903157,0.908473873731894,0.67,0.63667431477839,0.675,0.643965151476591,0.945,1.22499361830779,4.50307948437947,5.0824988239889,1000,3.22459054529639,10690,38
500,"sine",TRUE,10814,"AIC","GCV",FALSE,"pkg","pkg_base",0.0599999999994907,0.0569483022973603,0.767112470090197,0.722,0.648360335836984,0.722,0.651551413250935,0.948,1.20644265022831,4.88566764551003,4.04087373116062,579.044398060247,1000,10691,38
1000,"sine",TRUE,10815,"AIC","GCV",FALSE,"pkg","pkg_base",0.122999999999593,0.0304261781718058,0.761949941263718,0.72,0.648783594097207,0.722,0.650737996736761,0.95,1.2072302320543,5.99770747703128,9.32370467065866,85.5467253556567,0.0179571449437164,10692,38
200,"smooth",FALSE,10816,"GCV","GCV",FALSE,"pkg","pkg_base",0.0650000000005093,0.0707949565253814,0.862187250888707,0.72,0.675480699162775,0.73,0.685324334776957,0.95,1.27828309525107,5.70412719846032,2.98734312029598,1000,1000,10693,38
500,"smooth",FALSE,10817,"GCV","GCV",FALSE,"pkg","pkg_base",0.106999999999971,0.0439598707685945,0.837294872824344,0.698,0.62954069162595,0.704,0.633901044924338,0.95,1.17142381859512,6.85494589191918,3.49802471239008,1000,1000,10694,38
1000,"smooth",FALSE,10818,"GCV","GCV",FALSE,"pkg","pkg_base",0.0840000000007421,0.0321711644904261,0.81869905323137,0.715,0.67713848893764,0.717,0.679738560939584,0.95,1.23856343862644,7.63558142944338,3.95792292875072,1000,1000,10695,38
200,"piecewise",FALSE,10819,"GCV","GCV",FALSE,"pkg","pkg_base",0.081000000000131,0.0960259929991274,1.37111501981647,0.685,0.717452561761723,0.69,0.729560286485427,0.95,1.53934442048876,6.58328439736607,3.01654495250059,440.623642777356,1000,10696,38
500,"piecewise",FALSE,10820,"GCV","GCV",FALSE,"pkg","pkg_base",0.111000000000786,0.0480041673175577,1.21045786813015,0.7,0.820653872976452,0.702,0.828925392350786,0.95,1.60494966297293,9.92882009089045,4.94507760806437,85.5467253556567,147.737765259851,10697,38
1000,"piecewise",FALSE,10821,"GCV","GCV",FALSE,"pkg","pkg_base",0.686999999999898,0.0378912744063865,1.11775879449058,0.703,0.840028233490097,0.705,0.843059264818129,0.948,1.53650733847239,7.17762837720453,8.06746359187201,1000,21.8264472839748,10698,38
200,"sine",FALSE,10822,"GCV","GCV",FALSE,"pkg","pkg_base",0.069999999999709,0.0448683335823473,0.724412372846166,0.725,0.762804418365857,0.725,0.773403424078424,0.945,1.20214114033607,5.44418655363906,5.69435479805296,1000,28.68316813342,10699,38
500,"sine",FALSE,10823,"GCV","GCV",FALSE,"pkg","pkg_base",0.1299999999992,0.0274500065765186,0.861200096434159,0.7,0.63737141398062,0.7,0.641872994407537,0.954,1.20616489101396,6.98860347353946,4.72242223043684,1000,194.149194574388,10700,38
1000,"sine",FALSE,10824,"GCV","GCV",FALSE,"pkg","pkg_base",0.692000000000917,0.019198727711758,0.793296455330531,0.711,0.680641669798911,0.711,0.683275159328814,0.951,1.20189256882213,7.69357649818988,4.60970413137854,1000,440.623642777356,10701,38
200,"smooth",TRUE,10825,"GCV","GCV",FALSE,"pkg","pkg_base",0.489999999999782,0.0292734642779242,0.875571633341957,0.69,0.66367720302506,0.695,0.67116345778189,0.95,1.31895342879664,4.43677614542743,4.82910531217704,1000,9.61724871115295,10702,38
500,"smooth",TRUE,10826,"GCV","GCV",FALSE,"pkg","pkg_base",0.174000000000888,0.0320922627632012,0.913963163629017,0.694,0.624222250103824,0.698,0.627208578852853,0.946,1.16152747804129,4.7499668720392,4.62820186727954,1000,37.6939097538835,10703,38
1000,"smooth",TRUE,10827,"GCV","GCV",FALSE,"pkg","pkg_base",0.128000000000611,0.022254242856145,0.866022972920077,0.701,0.659162358129177,0.702,0.660781064744463,0.949,1.20568304746413,4.89337352374546,4.07673661844457,1000,1000,10704,38
200,"piecewise",TRUE,10828,"GCV","GCV",FALSE,"pkg","pkg_base",0.495999999999185,0.103518462124476,0.927129117071679,0.755,0.85082329650905,0.755,0.868072140819467,0.945,1.3947040113661,7.86915092277899,5.83137462757369,0.362511704998853,0.476393801040134,10705,38
500,"piecewise",TRUE,10829,"GCV","GCV",FALSE,"pkg","pkg_base",0.0949999999993452,0.0492630798734722,1.0781615038914,0.726,0.828032006958033,0.728,0.831753707664601,0.948,1.51456487348653,4.46451285671093,4.69711494501943,1000,21.8264472839748,10706,38
1000,"piecewise",TRUE,10830,"GCV","GCV",FALSE,"pkg","pkg_base",0.136999999998807,0.0359725670026014,1.17298054758261,0.702,0.813518836743674,0.708,0.81641384968149,0.949,1.53950716573645,7.0794498954123,4.45876023450882,7.31824221907616,112.421003506208,10707,38
