"n","tp","tp_flag","seed","criterion_mu","criterion_sigma","refine","backend","stage","time_sec","rmse_mu","nll","coverage_raw","ci_len_raw","coverage_infl","ci_len_infl","coverage_cal","ci_len_cal","edf_mu","edf_sigma","lambda_mu","lambda_sigma","id","rep"
1000,"piecewise",TRUE,22728,"ML","ML",FALSE,"pkg","pkg_base",0.764999999999418,0.0512144271592598,1.14250272894129,0.709,0.839189564671497,0.711,0.847436905584856,0.951,1.56152994945203,19.3694877075641,15.718008352724,1e-04,1e-04,22605,79
200,"sine",TRUE,22729,"ML","ML",FALSE,"pkg","pkg_base",0.482999999996537,0.058390753019755,0.907390816074618,0.71,0.609992878766372,0.725,0.640197464464198,0.95,1.17365718446188,18.4268517908137,13.1761275458547,1e-04,1e-04,22606,79
500,"sine",TRUE,22730,"ML","ML",FALSE,"pkg","pkg_base",0.61200000000099,0.0438774560416921,1.10158420261427,0.69,0.662296550907533,0.7,0.675442948055667,0.95,1.37908585600366,19.2739612635884,14.7206417938611,1e-04,1e-04,22607,79
1000,"sine",TRUE,22731,"ML","ML",FALSE,"pkg","pkg_base",0.776999999998225,0.0552962348136758,0.966590772703857,0.697,0.630011037391549,0.704,0.63628479417305,0.947,1.23211019337967,19.6227462656219,15.8448791234369,1e-04,1e-04,22608,79
200,"smooth",FALSE,22732,"BIC","GCV",TRUE,"pkg","pkg_refined",1.28699999999662,0.0285473144799772,1.221139610904,0.67,0.594873388622297,0.67,0.601529338013874,0.95,1.25751716329017,4.4015320857958,2.39436374776965,5000,5000,22609,79
500,"smooth",FALSE,22733,"BIC","GCV",TRUE,"pkg","pkg_refined",0.356999999999971,0.0315073597028687,1.04727748726835,0.708,0.627254237914497,0.71,0.630458740645427,0.95,1.26641836642231,5.06989468807288,5.95003272264082,5000,56.1552250916477,22610,79
1000,"smooth",FALSE,22734,"BIC","GCV",TRUE,"pkg","pkg_refined",0.20600000000195,0.0217311448922271,0.967549426892501,0.695,0.666710619166445,0.695,0.668611241651777,0.953,1.28278498877595,5.67720464936224,3.00173783095457,5000,5000,22611,79
200,"piecewise",FALSE,22735,"BIC","GCV",TRUE,"pkg","pkg_refined",0.247999999999593,0.0790430758948063,1.14212434691757,0.74,0.792030978281761,0.75,0.800041553946582,0.95,1.64922906237152,3.985029968577,4.08500646555373,5000,165.950439795734,22612,79
500,"piecewise",FALSE,22736,"BIC","GCV",TRUE,"pkg","pkg_refined",0.554000000000087,0.0567581653664922,1.09304818307349,0.738,0.846989241895879,0.738,0.850919994778708,0.95,1.57604327289486,4.60874684778405,3.36071152841146,5000,1241.44644028017,22613,79
1000,"piecewise",FALSE,22737,"BIC","GCV",TRUE,"pkg","pkg_refined",2.02400000000125,0.0222690503055171,1.0295577239415,0.725,0.870330276445411,0.727,0.872646761509998,0.951,1.59193322716914,5.30205574450873,13.0480025368503,5000,1.36755497652061,22614,79
200,"sine",FALSE,22738,"BIC","GCV",TRUE,"pkg","pkg_refined",0.634000000001834,0.0698038793982665,0.925940747121672,0.68,0.689121658362398,0.7,0.696565290676661,0.95,1.26048202067553,4.2516399267658,2.3672112612297,4282.95107684275,5000,22615,79
500,"sine",FALSE,22739,"BIC","GCV",TRUE,"pkg","pkg_refined",1.17399999999907,0.0328563495070686,0.878134067419563,0.696,0.649645559591275,0.696,0.653047401224914,0.946,1.2088341425306,5.19561348406545,2.68273867304032,4282.95107684275,5000,22616,79
1000,"sine",FALSE,22740,"BIC","GCV",TRUE,"pkg","pkg_refined",0.788000000000466,0.0170954744998341,0.938690610137906,0.699,0.655427385231389,0.701,0.657327333436891,0.949,1.28181684833227,5.77247474462152,4.90407725359163,5000,308.237852816859,22617,79
200,"smooth",TRUE,22741,"BIC","GCV",TRUE,"pkg","pkg_refined",1.4890000000014,0.0511285666017311,1.11977381669454,0.65,0.58146392035909,0.655,0.588055458049811,0.955,1.22917056582238,4.45848884712757,4.60903312338467,1063.41087364811,16.2770255934252,22618,79
500,"smooth",TRUE,22742,"BIC","GCV",TRUE,"pkg","pkg_refined",0.754000000000815,0.0170606674431961,0.879413185580181,0.702,0.633292825261254,0.706,0.636011984640395,0.95,1.19844654907035,4.26618905392195,6.77802261634934,5000,0.290854566468718,22619,79
1000,"smooth",TRUE,22743,"BIC","GCV",TRUE,"pkg","pkg_refined",0.415000000000873,0.0226775377463068,0.929284907696451,0.716,0.648685389085553,0.716,0.650123001409208,0.949,1.22757551478848,4.41769681952672,4.01709836778259,5000,5000,22620,79
200,"piecewise",TRUE,22744,"BIC","GCV",TRUE,"pkg","pkg_refined",0.238000000001193,0.0638901132595432,1.18400247872018,0.705,0.90625196477198,0.71,0.915609365602635,0.95,1.65763808746267,4.06705645422687,4.00383857180542,5000,5000,22621,79
500,"piecewise",TRUE,22745,"BIC","GCV",TRUE,"pkg","pkg_refined",1.21899999999732,0.0475380714447492,1.05170341519381,0.71,0.822559575018219,0.712,0.826177918774138,0.952,1.58264627092113,4.37002855943575,4.00872331345291,1691.92757671412,5000,22622,79
1000,"piecewise",TRUE,22746,"BIC","GCV",TRUE,"pkg","pkg_refined",2.29599999999846,0.0427280036389156,1.23493206109817,0.702,0.805992169793267,0.702,0.807746714886185,0.95,1.57627582573493,4.33957798658872,5.03512715281117,5000,22.1834366548931,22623,79
200,"sine",TRUE,22747,"BIC","GCV",TRUE,"pkg","pkg_refined",0.308000000000902,0.0433152411198694,0.758795832496075,0.71,0.674560828383833,0.71,0.681553471282207,0.95,1.16980801884285,4.08289188058717,4.64660277295891,5000,10.2304414473301,22624,79
500,"sine",TRUE,22748,"BIC","GCV",TRUE,"pkg","pkg_refined",1.23799999999756,0.0305104558450784,0.738015910912452,0.706,0.703408948728466,0.706,0.706391652418227,0.95,1.17531621812858,4.21353682029379,4.00774575559965,5000,5000,22625,79
1000,"sine",TRUE,22749,"BIC","GCV",TRUE,"pkg","pkg_refined",0.512000000002445,0.0268181078523225,0.941112754335856,0.69,0.6338689469154,0.691,0.635274265388253,0.949,1.21959594849545,4.41939641885761,4.01684611859811,5000,5000,22626,79
200,"smooth",FALSE,22750,"AIC","GCV",TRUE,"pkg","pkg_refined",0.600000000002183,0.0543089720014678,0.908218620100867,0.66,0.653296527617992,0.66,0.660253577618505,0.95,1.15360589370519,4.19257018139992,2.35473200777455,5000,5000,22627,79
500,"smooth",FALSE,22751,"AIC","GCV",TRUE,"pkg","pkg_refined",0.238999999997759,0.0372879975024938,0.977713353247829,0.694,0.700732563522578,0.698,0.70417811763478,0.95,1.32606985122311,4.88104523028673,3.47014935535537,5000,1063.41087364811,22628,79
1000,"smooth",FALSE,22752,"AIC","GCV",TRUE,"pkg","pkg_refined",0.490000000001601,0.0189871602597271,0.928910338199764,0.68,0.634931124824182,0.683,0.636775492394425,0.949,1.22163963257311,5.78444642274536,3.80997741131938,5000,1241.44644028017,22629,79
200,"piecewise",FALSE,22753,"AIC","GCV",TRUE,"pkg","pkg_refined",0.268000000000029,0.109718772266369,1.06035551610114,0.705,0.855148029865354,0.71,0.863591311072442,0.95,1.56416316855119,3.89165964394177,3.02760371559939,5000,910.907349283491,22630,79
500,"piecewise",FALSE,22754,"AIC","GCV",TRUE,"pkg","pkg_refined",1.14400000000023,0.038111405212988,1.03299441090042,0.712,0.83683914098711,0.712,0.840695155756736,0.946,1.53067412497009,4.57618007717341,6.71007950904537,5000,30.2330950453523,22631,79
1000,"piecewise",FALSE,22755,"AIC","GCV",TRUE,"pkg","pkg_refined",1.47000000000116,0.0388547594487313,1.08632877236983,0.707,0.854000455169087,0.708,0.856253611533855,0.95,1.53503879283557,5.25590145441409,10.3929610235578,5000,5.50790969367951,22632,79
200,"sine",FALSE,22756,"AIC","GCV",TRUE,"pkg","pkg_refined",1.32600000000093,0.0930132655142026,0.975976960003702,0.725,0.593448794748359,0.725,0.600626991762185,0.95,1.17938557943661,4.75190404462285,2.59625378391605,3142.60163462006,2691.92181101675,22633,79
500,"sine",FALSE,22757,"AIC","GCV",TRUE,"pkg","pkg_refined",0.242999999998574,0.0324947441135516,0.941679854517446,0.722,0.672955128196815,0.722,0.676808872800703,0.948,1.33739183704937,5.67778266333603,4.86042983828963,2691.92181101675,165.950439795734,22634,79
1000,"sine",FALSE,22758,"AIC","GCV",TRUE,"pkg","pkg_refined",2.02700000000186,0.0257507266513888,0.86854023999107,0.717,0.672743019559815,0.717,0.675896973021485,0.947,1.25181296044674,9.31087204922489,4.92262903796614,420.087493464718,308.237852816859,22635,79
200,"smooth",TRUE,22759,"AIC","GCV",TRUE,"pkg","pkg_refined",0.167000000001281,0.035378166217048,0.647159826458227,0.74,0.697852984815087,0.745,0.705131608654351,0.95,1.14394888017157,4.10763563428517,4.00375855415113,5000,5000,22636,79
500,"smooth",TRUE,22760,"AIC","GCV",TRUE,"pkg","pkg_refined",0.226999999998952,0.0317438019980933,1.00424657638641,0.684,0.639879745356668,0.686,0.642586989196608,0.952,1.25141038807095,4.20416483128443,4.00668944248335,5000,5000,22637,79
1000,"smooth",TRUE,22761,"AIC","GCV",TRUE,"pkg","pkg_refined",2.16600000000108,0.0065969166316913,1.02088211412423,0.707,0.673806035160783,0.708,0.675325430357264,0.951,1.3604058557993,4.4946813616639,15.6305475172636,5000,0.000126570165762078,22638,79
200,"piecewise",TRUE,22762,"AIC","GCV",TRUE,"pkg","pkg_refined",0.244000000002416,0.0585255710615767,1.28617680269279,0.69,0.846259866626727,0.695,0.855012950828997,0.955,1.68180758304299,4.07398837604418,4.00336191576857,5000,5000,22639,79
500,"piecewise",TRUE,22763,"AIC","GCV",TRUE,"pkg","pkg_refined",0.244999999998981,0.0491844592893614,0.910790153802822,0.718,0.842013662540931,0.724,0.848210935584985,0.952,1.46020090845706,7.27959768450336,5.84105010005814,2.54010902345651,1.36755497652061,22640,79
1000,"piecewise",TRUE,22764,"AIC","GCV",TRUE,"pkg","pkg_refined",1.57300000000032,0.037200993393588,1.1153045316558,0.704,0.809041708652119,0.706,0.813188170500566,0.951,1.50543204015015,10.1720388008958,4.01580305624775,0.156591550262193,5000,22641,79
200,"sine",TRUE,22765,"AIC","GCV",TRUE,"pkg","pkg_refined",1.5010000000002,0.0479698521790733,0.941763031375956,0.665,0.643165264958852,0.68,0.653050151516202,0.95,1.19677587277154,6.00877401403291,4.00451121416265,22.1834366548931,5000,22642,79
500,"sine",TRUE,22766,"AIC","GCV",TRUE,"pkg","pkg_refined",1.86299999999756,0.0322577452980202,1.23578588514205,0.658,0.609843025875214,0.658,0.612461262441583,0.954,1.32775949937388,4.26580574789718,4.00859555762161,5000,5000,22643,79
1000,"sine",TRUE,22767,"AIC","GCV",TRUE,"pkg","pkg_refined",0.812000000001717,0.0300527356263556,0.816596560537206,0.702,0.663414136884135,0.703,0.664894972490943,0.953,1.2134600351868,4.44938512847172,4.01907915183338,5000,5000,22644,79
200,"smooth",FALSE,22768,"GCV","GCV",TRUE,"pkg","pkg_refined",1.25300000000061,0.178789882855894,2.73633521493354,0.715,0.803353133303458,0.765,0.850529123536501,0.95,1.46942440205506,21.5713462714813,19.8665689258094,0.0003204001372208,0.00069474774718657,22645,79
500,"smooth",FALSE,22769,"GCV","GCV",TRUE,"pkg","pkg_refined",0.264999999999418,0.0619291073034139,0.942529178698948,0.702,0.619728613185891,0.714,0.629420905431361,0.95,1.19238923043361,15.2801856782798,2.74548816533068,8.76329604268381,4282.95107684275,22646,79
1000,"smooth",FALSE,22770,"GCV","GCV",TRUE,"pkg","pkg_refined",0.224999999998545,0.0335352990851218,0.867112694484955,0.718,0.650356857634156,0.719,0.653398797506555,0.952,1.23073861033299,9.28945458090603,2.96596742901997,359.842836500577,5000,22647,79
200,"piecewise",FALSE,22771,"GCV","GCV",TRUE,"pkg","pkg_refined",1.29899999999907,0.0527024263675024,1.07975237076881,0.69,0.782491334663556,0.7,0.793201363261271,0.95,1.45602817969042,5.36445152997367,2.39301283915573,1063.41087364811,5000,22648,79
500,"piecewise",FALSE,22772,"GCV","GCV",TRUE,"pkg","pkg_refined",0.941000000002532,0.0564616116784452,1.21713763011359,0.69,0.824992150148253,0.692,0.828831228311979,0.952,1.61343401516336,4.62119152172262,7.5464789155054,5000,16.2770255934252,22649,79
1000,"piecewise",FALSE,22773,"GCV","GCV",TRUE,"pkg","pkg_refined",0.875,0.0287642099511085,1.25481280848825,0.688,0.824851096324049,0.688,0.827029348626218,0.95,1.58705527393994,5.26071813373358,5.18704706633256,5000,226.168537238606,22650,79
200,"sine",FALSE,22774,"GCV","GCV",TRUE,"pkg","pkg_refined",1.32099999999991,0.0567300134483933,0.702777967317598,0.735,0.669921008133946,0.75,0.680079117071648,0.945,1.22536184399184,5.9300433064861,3.58493746096105,910.907349283491,359.842836500577,22651,79
500,"sine",FALSE,22775,"GCV","GCV",TRUE,"pkg","pkg_refined",1.08000000000175,0.0452417873527194,0.904784429656596,0.71,0.689369813155312,0.712,0.693663928018088,0.95,1.28275142447887,6.17132311579944,4.70107383860269,1691.92757671412,193.733756022807,22652,79
1000,"sine",FALSE,22776,"GCV","GCV",TRUE,"pkg","pkg_refined",1.45900000000256,0.00915810645274593,0.805170443948157,0.712,0.663730493967157,0.715,0.665774195870792,0.951,1.23504281788825,6.12990263637322,7.4348294909194,3668.7339853257,35.2947004330938,22653,79
200,"smooth",TRUE,22777,"GCV","GCV",TRUE,"pkg","pkg_refined",1.43700000000172,0.0408020153096076,0.93671718560987,0.675,0.613331470626559,0.69,0.619773319558165,0.95,1.21889925175152,4.13594608185503,4.00353732246245,5000,5000,22654,79
500,"smooth",TRUE,22778,"GCV","GCV",TRUE,"pkg","pkg_refined",0.796999999998661,0.0685520208182759,0.903064364646784,0.708,0.63548172736191,0.712,0.643576046036975,0.952,1.22269901973431,12.4980068021697,4.37469969115896,0.0153590715063435,65.5566968710783,22655,79
1000,"smooth",TRUE,22779,"GCV","GCV",TRUE,"pkg","pkg_refined",0.244999999998981,0.0147696924148033,1.15399851601204,0.666,0.623346783108393,0.668,0.624720956241709,0.95,1.27825542865266,4.39448069012716,4.01570624784012,5000,5000,22656,79
200,"piecewise",TRUE,22780,"GCV","GCV",TRUE,"pkg","pkg_refined",0.693999999999505,0.0315697583416373,1.06937009476447,0.73,0.733610336003801,0.745,0.742671557198985,0.955,1.38828791433631,4.8505672166949,4.0039870327891,226.168537238606,5000,22657,79
500,"piecewise",TRUE,22781,"GCV","GCV",TRUE,"pkg","pkg_refined",1.74599999999919,0.0401313346881289,1.31873966029104,0.662,0.7846942813815,0.664,0.7886727354621,0.95,1.55945572375817,5.03177052912756,5.70794235507491,308.237852816859,2.17583253546221,22658,79
1000,"piecewise",TRUE,22782,"GCV","GCV",TRUE,"pkg","pkg_refined",0.5,0.0468221244112563,1.18731889750965,0.702,0.78819380285722,0.703,0.791565213912689,0.952,1.59135331083198,8.50020108309466,4.1692498064341,1.17143421186612,420.087493464718,22659,79
200,"sine",TRUE,22783,"GCV","GCV",TRUE,"pkg","pkg_refined",1.5,0.153929295143381,0.680316732366758,0.72,0.704365001528285,0.755,0.736371714208234,0.945,1.15462364174573,17.0083240098603,8.63086231753903,0.000274451622546078,0.00708321637334511,22660,79
500,"sine",TRUE,22784,"GCV","GCV",TRUE,"pkg","pkg_refined",0.242000000002008,0.0401948122293384,0.936643074360219,0.7,0.647222702651836,0.708,0.651315091782725,0.948,1.28625271286504,6.26353210451348,4.00861527287487,25.8973733961561,5000,22661,79
1000,"sine",TRUE,22785,"GCV","GCV",TRUE,"pkg","pkg_refined",1.05099999999948,0.0264235629720778,0.848211280050827,0.722,0.686061022149443,0.724,0.687567290158725,0.95,1.27659456020213,4.37664347394792,4.01582189227598,5000,5000,22662,79
200,"smooth",FALSE,22786,"ML","GCV",TRUE,"pkg","pkg_refined",1.01499999999942,0.114282861377687,0.651603990817362,0.75,0.721611162127427,0.775,0.76207791000008,0.95,1.20573004304836,20.6762831971351,3.83310619914073,5e-05,226.168537238606,22663,79
500,"smooth",FALSE,22787,"ML","GCV",TRUE,"pkg","pkg_refined",0.663000000000466,0.0594476965838538,0.917416337869416,0.692,0.610926732255801,0.706,0.624465137411314,0.948,1.17545396585926,21.4449913297346,2.73277376596442,5e-05,4282.95107684275,22664,79
1000,"smooth",FALSE,22788,"ML","GCV",TRUE,"pkg","pkg_refined",0.354999999999563,0.0375454201035629,0.975651599574781,0.689,0.660303611446213,0.695,0.667587700537455,0.951,1.29135326542329,21.7030686893518,3.0008440381804,5e-05,5000,22665,79
200,"piecewise",FALSE,22789,"ML","GCV",TRUE,"pkg","pkg_refined",1.29000000000087,0.396417840063606,4.07614632131915,0.72,1.19414715148749,0.76,1.26577910864924,0.95,3.24233625308946,21.9959677598867,20.0962197564434,5e-05,5e-05,22666,79
500,"piecewise",FALSE,22790,"ML","GCV",TRUE,"pkg","pkg_refined",0.279999999998836,0.0673439266670453,1.19374873544441,0.714,0.869868531803748,0.728,0.888925799345587,0.95,1.64614361398304,21.2087313572776,5.79090628907722,5e-05,65.5566968710783,22667,79
1000,"piecewise",FALSE,22791,"ML","GCV",TRUE,"pkg","pkg_refined",0.417000000001281,0.0638439848692007,1.1145398716896,0.704,0.808089658379424,0.709,0.816870233184512,0.949,1.55480541865408,21.3825488122158,5.36765537370648,5e-05,193.733756022807,22668,79
200,"sine",FALSE,22792,"ML","GCV",TRUE,"pkg","pkg_refined",0.148000000001048,0.135997376621805,1.36136946895,0.685,0.579235553276271,0.7,0.613164274995814,0.95,1.22445996705237,21.5211627323065,2.39044659125593,5e-05,5000,22669,79
500,"sine",FALSE,22793,"ML","GCV",TRUE,"pkg","pkg_refined",1.55600000000049,0.0751553097352719,0.822575636822731,0.722,0.671771914037264,0.728,0.686722596974295,0.948,1.2500059666263,21.5340772779578,14.4309037606068,5e-05,0.339549251497786,22670,79
1000,"sine",FALSE,22794,"ML","GCV",TRUE,"pkg","pkg_refined",1.15999999999985,0.0466544466955172,0.950714729851951,0.695,0.656355730799825,0.702,0.663614882977595,0.95,1.24209090828575,21.7579487096119,17.3046989131735,5e-05,0.134134789763986,22671,79
200,"smooth",TRUE,22795,"ML","GCV",TRUE,"pkg","pkg_refined",0.754000000000815,0.116706463728118,0.897858395932792,0.7,0.630903402406091,0.735,0.663053798062021,0.95,1.1539941980719,18.9251233123596,4.00310184676336,5e-05,5000,22672,79
500,"smooth",TRUE,22796,"ML","GCV",TRUE,"pkg","pkg_refined",0.234000000000378,0.0623116176146846,0.786602771835328,0.732,0.72247351563879,0.736,0.737053671459993,0.95,1.29862328127479,19.5860181814455,4.64438047748956,5e-05,35.2947004330938,22673,79
1000,"smooth",TRUE,22797,"ML","GCV",TRUE,"pkg","pkg_refined",0.533999999999651,0.0516497922423489,0.822697982567971,0.72,0.674126860028124,0.726,0.680883699196552,0.95,1.25438795473588,19.7487862452597,6.85726757833788,5e-05,0.396396369472531,22674,79
200,"piecewise",TRUE,22798,"ML","GCV",TRUE,"pkg","pkg_refined",0.26600000000326,0.148370502660755,0.802452293833925,0.735,0.742406231451115,0.765,0.780018589483685,0.95,1.2874639709975,18.8228997928935,4.00312943259319,5e-05,5000,22675,79
500,"piecewise",TRUE,22799,"ML","GCV",TRUE,"pkg","pkg_refined",1.23500000000058,0.110099551252155,1.07944457978305,0.694,0.760187200511192,0.698,0.775398584716971,0.948,1.4626386642747,19.4250809699612,4.84077928321566,5e-05,16.2770255934252,22676,79
1000,"piecewise",TRUE,22800,"ML","GCV",TRUE,"pkg","pkg_refined",0.352999999999156,0.0648350685948068,1.10503907429481,0.692,0.841842707076132,0.697,0.850244478939053,0.948,1.53982621737343,19.665545711557,4.32764938842932,5e-05,193.733756022807,22677,79
200,"sine",TRUE,22801,"ML","GCV",TRUE,"pkg","pkg_refined",0.539000000000669,0.0742475144970278,1.20100426366591,0.665,0.608687504815733,0.7,0.640478365568172,0.945,1.26745689293909,19.3616999649553,4.00351256956995,5e-05,5000,22678,79
500,"sine",TRUE,22802,"ML","GCV",TRUE,"pkg","pkg_refined",0.758999999998196,0.0625040344073434,1.07679553834548,0.704,0.633750527188888,0.712,0.646589160222472,0.948,1.29958968866582,19.6588079784438,12.2619549590825,5e-05,0.000595114122389358,22679,79
1000,"sine",TRUE,22803,"ML","GCV",TRUE,"pkg","pkg_refined",0.588999999999942,0.0461689895378753,0.823369447276121,0.724,0.694178402762242,0.728,0.701142224878231,0.952,1.24776371129416,19.7655753569129,4.0168688203569,5e-05,5000,22680,79
200,"smooth",FALSE,22804,"BIC","ML",TRUE,"pkg","pkg_refined",0.838999999999942,0.0636507716332771,0.758831410804649,0.745,0.705811288175718,0.75,0.713728792746846,0.95,1.15699445340197,4.41265162918152,20.0743202930456,5000,5e-05,22681,79
500,"smooth",FALSE,22805,"BIC","ML",TRUE,"pkg","pkg_refined",1.15499999999884,0.0459499271947025,1.10521464294738,0.694,0.634925649207844,0.696,0.638141436286958,0.952,1.2819068487171,5.02660519216425,20.1417453955175,5000,5e-05,22682,79
1000,"smooth",FALSE,22806,"BIC","ML",TRUE,"pkg","pkg_refined",1.98400000000038,0.0223302988745701,0.921844682977972,0.699,0.645966291616685,0.699,0.647890300365038,0.948,1.20198790971712,5.93048623499947,20.1934253130681,5000,5e-05,22683,79
200,"piecewise",FALSE,22807,"BIC","ML",TRUE,"pkg","pkg_refined",1.30500000000029,0.758292140254196,6.26183449737992,0.695,2.65379684728969,0.7,2.81253139132972,0.95,7.37352415164666,21.9382718536648,20.0789507560447,5e-05,5e-05,22684,79
500,"piecewise",FALSE,22808,"BIC","ML",TRUE,"pkg","pkg_refined",1.60199999999895,0.0661576538108113,1.11102948943453,0.716,0.820911964163457,0.72,0.824882061471694,0.95,1.60545441092727,4.80134606321578,20.1241139165871,5000,5e-05,22685,79
1000,"piecewise",FALSE,22809,"BIC","ML",TRUE,"pkg","pkg_refined",1.46900000000096,0.0212471003100048,1.0864697823819,0.712,0.803598186949496,0.714,0.805794812396306,0.946,1.54616360020662,5.44464118219082,20.2150058191818,5000,5e-05,22686,79
200,"sine",FALSE,22810,"BIC","ML",TRUE,"pkg","pkg_refined",1.27899999999863,0.0443361369604504,0.980017893023124,0.725,0.668428692835149,0.725,0.676246306317511,0.95,1.26493784277031,4.59739482651811,20.0805051510431,5000,5e-05,22687,79
500,"sine",FALSE,22811,"BIC","ML",TRUE,"pkg","pkg_refined",0.739999999997963,0.018167429763181,0.799741915650902,0.704,0.67551711012523,0.71,0.678950494032621,0.95,1.25697487580264,5.04411364162829,20.1373790371968,5000,5e-05,22688,79
1000,"sine",FALSE,22812,"BIC","ML",TRUE,"pkg","pkg_refined",1.0470000000023,0.0169421852832284,0.89881764810108,0.714,0.720978499480932,0.717,0.723034701227013,0.948,1.29593603704168,5.6796121683816,20.2579521359579,5000,5e-05,22689,79
200,"smooth",TRUE,22813,"BIC","ML",TRUE,"pkg","pkg_refined",1.28399999999965,0.0799856309642747,0.923652428198642,0.725,0.765093058832691,0.735,0.773139835983257,0.95,1.25417153314979,4.14150382974565,14.2448922729883,5000,5e-05,22690,79
500,"smooth",TRUE,22814,"BIC","ML",TRUE,"pkg","pkg_refined",1.74799999999959,0.0289302608543212,0.870614888461634,0.74,0.681521306082251,0.744,0.684425826902567,0.948,1.28971437037084,4.23472987815622,15.7198056946054,5000,5e-05,22691,79
1000,"smooth",TRUE,22815,"BIC","ML",TRUE,"pkg","pkg_refined",2.2510000000002,0.0127719996650412,0.836321666342579,0.717,0.680167223931985,0.718,0.681665168940887,0.95,1.24410333997686,4.390130423072,16.835670865023,5000,5e-05,22692,79
200,"piecewise",TRUE,22816,"BIC","ML",TRUE,"pkg","pkg_refined",0.570999999999913,0.0518761772651782,0.918298286365402,0.745,0.89477040805811,0.75,0.90402987477347,0.95,1.46674389675348,4.07599327949081,14.667190180585,5000,5e-05,22693,79
500,"piecewise",TRUE,22817,"BIC","ML",TRUE,"pkg","pkg_refined",1.71299999999974,0.0548277307130694,1.15649741450117,0.706,0.808652196963805,0.706,0.812056939741876,0.95,1.5558877713734,4.18395044113676,15.6590905466404,5000,5e-05,22694,79
1000,"piecewise",TRUE,22818,"BIC","ML",TRUE,"pkg","pkg_refined",1.51499999999942,0.0316359690965284,1.07004418523124,0.717,0.834278395964115,0.718,0.836072487113053,0.95,1.55239144565475,4.28710826868548,16.8859838408618,5000,5e-05,22695,79
200,"sine",TRUE,22819,"BIC","ML",TRUE,"pkg","pkg_refined",1.49299999999857,0.0645789546499946,1.04312328819289,0.715,0.706312769096852,0.715,0.715283958391224,0.95,1.3589815304142,4.98539470154138,14.59186928537,264.033528729132,5e-05,22696,79
500,"sine",TRUE,22820,"BIC","ML",TRUE,"pkg","pkg_refined",1.75700000000143,0.0299839251868433,0.83449194949507,0.732,0.712148637812959,0.736,0.71517661602803,0.95,1.2800646401195,4.22492682382098,15.7199254233812,5000,5e-05,22697,79
1000,"sine",TRUE,22821,"BIC","ML",TRUE,"pkg","pkg_refined",1.07700000000114,0.0248392728645561,0.832122125914095,0.718,0.697266511271385,0.718,0.69879451744196,0.951,1.25331448861439,4.36848283319217,16.8928390991876,5000,5e-05,22698,79
200,"smooth",FALSE,22822,"AIC","ML",TRUE,"pkg","pkg_refined",1.34300000000076,0.034931153654089,0.877999844462376,0.745,0.676700169937872,0.745,0.684790715950634,0.95,1.34483451493982,4.69793421601773,20.0592995286272,5000,5e-05,22699,79
500,"smooth",FALSE,22823,"AIC","ML",TRUE,"pkg","pkg_refined",1.62200000000303,0.0197477889519182,0.893007358113833,0.722,0.66761807713856,0.724,0.671004504985062,0.952,1.24227667518188,5.03406933120815,20.1486180649707,5000,5e-05,22700,79
1000,"smooth",FALSE,22824,"AIC","ML",TRUE,"pkg","pkg_refined",1.28900000000067,0.0259007382428126,1.00643094931914,0.683,0.627780855418813,0.685,0.62960934945187,0.95,1.2873480832639,5.79991138501825,20.241259440536,5000,5e-05,22701,79
200,"piecewise",FALSE,22825,"AIC","ML",TRUE,"pkg","pkg_refined",1.27799999999843,0.0460243266223527,1.23972824207121,0.72,0.83546137820494,0.725,0.843885919043576,0.945,1.50171538867217,3.97328194500313,20.076165443284,5000,5e-05,22702,79
500,"piecewise",FALSE,22826,"AIC","ML",TRUE,"pkg","pkg_refined",1.54100000000108,0.0580088388742685,1.35406751713882,0.684,0.79875413715435,0.688,0.80576007401924,0.952,1.5621204327892,8.65701866352434,20.1490584819134,193.733756022807,5e-05,22703,79
1000,"piecewise",FALSE,22827,"AIC","ML",TRUE,"pkg","pkg_refined",1.42199999999866,0.0342614029498285,1.01811306252009,0.734,0.85310554370604,0.736,0.855540915595237,0.949,1.5604272286775,5.68507250399068,20.2546266553396,3142.60163462006,5e-05,22704,79
200,"sine",FALSE,22828,"AIC","ML",TRUE,"pkg","pkg_refined",1.06999999999971,0.0504830818941327,0.821969243771191,0.74,0.647310620882499,0.74,0.656663390612061,0.95,1.24545840979924,5.65657618408947,20.1332820295269,1449.28860732554,5e-05,22705,79
500,"sine",FALSE,22829,"AIC","ML",TRUE,"pkg","pkg_refined",1.13500000000204,0.0413961985394414,0.913683748685912,0.72,0.642716676986185,0.722,0.646246710566515,0.95,1.31797597052863,5.44744446367486,20.1209586111521,3668.7339853257,5e-05,22706,79
1000,"sine",FALSE,22830,"AIC","ML",TRUE,"pkg","pkg_refined",2.03099999999904,0.0160328270933344,0.807344691703639,0.711,0.677926377305874,0.712,0.680126964188095,0.952,1.21855120984094,6.46063832241705,20.2404811332005,2691.92181101675,5e-05,22707,79
200,"smooth",TRUE,22831,"AIC","ML",TRUE,"pkg","pkg_refined",1.05400000000009,0.0370362429381723,0.81046268546379,0.735,0.618197816925224,0.74,0.625459585162737,0.945,1.20900712297401,4.61715790988778,13.9120095756867,420.087493464718,5e-05,22708,79
